year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2006,11,14,21,,,8.727141849505934,3,0,0,0,0,625,1,0.0,0,42.40447597397422,-18.52282571645924,1002.2761960320271,1002.2761960320271,8.44142373296573,0,359,14.104739588693906,39033.875,1,,,,294,164,4.242436265809349,1951.0
2006,11,15,0,-3.0838302306469996,-31.22482630418549,6.747714904490204,0,0,0,0,0,625,1,0.0,0,43.17618733323435,-17.631789571111756,999.1923658013801,999.1923658013801,10.712445453855658,0,359,14.104739588693906,39034.0,1,24.084368087348086,37.392711353678294,28.6034626612344,298,166,6.389335985705463,2858.0
2006,11,15,3,-3.930806746591115,-39.15349663715483,7.382790271609192,0,0,2,0,0,129375,2,2.0,0,44.07149599019657,-16.162499090139075,995.2615590547889,997.2615590547889,12.852647401951486,0,359,202.93186424272537,39034.125,1,39.1269257066063,51.30432301059892,33.18459347838362,304,168,7.781670639694977,3394.0
2006,11,15,6,-4.501884492521931,-43.889739028989716,8.478696848921246,0,0,1,0,0,176250,1,4.0,0,45.28732038570147,-14.143471875825693,990.759674562267,994.759674562267,15.260893762963992,0,359,236.85885552348068,39034.25,1,52.649073804830785,69.30176236629028,45.064501490277785,312,171,6.252274545870113,2012.0
2006,11,15,9,-3.2922943663995827,-31.355764265345325,13.104257604675803,0,0,0,0,0,225625,1,6.0,0,46.67286594258416,-12.084152638948275,987.4673801958675,993.4673801958675,17.644143882147734,0,359,267.99005218518425,39034.375,1,52.37237599844729,73.35000740606198,51.3552121867548,320,175,7.266147653248628,2210.0
2006,11,15,12,-2.736231147031067,-25.342502549485776,14.803761565366294,0,0,0,0,0,148125,1,6.0,0,48.420743963761424,-10.318969164933824,984.7311490488364,990.7311490488364,18.48699336503452,0,359,217.13970592909533,39034.5,1,43.419679237865026,77.98956366778484,64.78505611614747,327,181,7.469828847603852,2236.0
2006,11,15,15,-2.247588098781125,-20.23470388349448,13.61669844221928,0,0,0,0,0,281250,1,8.0,0,50.31407620322496,-8.783815562400658,982.4835609500552,990.4835609500552,17.90718500983451,0,359,299.2067103010745,39034.625,1,36.33476369077729,79.02486938450659,70.17631316030858,333,188,8.209802193141336,2625.0
2006,11,15,18,-1.3210283826524392,-11.55196692234284,15.169990582830506,0,0,0,0,0,264375,1,8.0,0,52.39877543413933,-7.146580435016876,981.1625325674028,989.1625325674028,17.698022682342238,0,359,290.09166854606434,39034.75,1,37.02633472395867,85.68254318439962,77.26932601916415,339,196,8.076905582827697,2746.0
2006,11,15,21,-1.431529652907484,-12.231804583361527,17.430105829286184,0,0,0,0,0,113750,1,6.0,2,54.17721819017113,-5.656215634515973,979.7310029144953,985.7310029144953,18.934456853638327,2,359,190.28334018879895,39034.875,1,32.33047067899889,73.4195736009956,65.91793726616757,344,203,2.600293137871418,1254.0
2006,11,16,0,-1.1440206048871915,,,0,2,2,0,0,0,0,,2,55.414339649053076,-4.71669077565778,,,20.04221596792928,3,329,0.0,39035.0,0,19.766962606323396,49.933063315720105,45.85387662359558,347,208,0.0,0.0
