year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2001,8,27,18,37128.75,15,15,547,626,484,19.584388361842365,115.04042840366614,997.2654352315725,1001.2654352315725,631250,448.25563649943973,4.0,7.553250037934388,3.6321773947395557,1,1,3,0,0,0,0,,,,,,31.668740824209813,11334.0
2001,8,27,21,37128.875,16,16,547,627,483,19.450136982740162,114.7819315821358,996.5224236018274,1000.5224236018274,746875,487.5835274530085,4.0,7.767728792139864,3.591539050206702,1,1,0,0,0,0,0,-0.7430116297450149,-9.034395358989372,-4.976024083733402,10.314122123788506,-15.459297837258493,33.48847692248127,11592.0
2001,8,28,0,37129.0,18,18,547,627,482,19.565605390938185,114.60512391795162,997.3577483870866,1001.3577483870866,733750,483.2803316785781,4.0,8.101189454611108,3.611687822356471,1,1,0,0,0,0,0,0.8353247852591449,-6.1749709714773235,4.279833726447569,7.513138041100116,17.281403211732435,27.234129390072745,9345.0
2001,8,28,3,37129.125,16,16,547,627,482,19.565605390938185,114.60512391795162,997.7113900963724,1001.7113900963724,535625,412.9100783308551,4.0,8.268186497358727,3.7036189075250148,1,1,0,0,0,0,0,0.35364170928573,0.0,0.0,0.0,7.316226069787933,10.895457025680686,3348.0
2001,8,28,6,37129.25,18,18,547,627,480,19.79396398915969,114.25000647912833,996.3296794886742,1000.3296794886742,648125,454.2076562354155,4.0,8.02662515426927,2.8441470634382857,1,1,0,0,0,0,0,-1.3817106076981873,-12.384734450586647,8.464105859298261,15.00075782782173,-28.268384916691566,28.792137693930044,8979.0
2001,8,28,9,37129.375,16,16,547,627,478,20.018875952452795,113.89289496809714,995.560480447264,999.560480447264,769375,494.8733865168483,4.0,8.212527254973056,2.79926256549079,1,1,0,0,0,0,0,-0.7691990414101747,-12.436586613311286,8.336356419953482,14.972091535616963,-15.56735281403214,23.106680973424464,8454.0
2001,8,28,12,37129.5,17,17,547,628,475,20.0970567883398,113.27580849858617,995.8988196378758,999.8988196378758,650625,455.0828163074594,4.0,9.381058260073003,2.13603795049552,1,1,0,0,0,0,0,0.3383391906118777,-21.479632163215133,2.897770770488586,21.674216786433693,6.821899112214856,15.917056932294024,7043.0
2001,8,28,15,37129.625,19,19,547,630,473,19.805249214262652,112.7625970260302,996.7404177757155,1000.7404177757155,461875,383.4310611845868,4.0,9.980085466039911,2.3415376416862275,1,1,0,0,0,0,0,0.84159813783961,-17.89699730316477,-10.815840597945071,20.911358643322146,17.208819020487226,20.33333082593935,7886.0
2001,8,28,18,37129.75,19,19,547,630,471,20.016992545683483,112.40143855702475,995.0811044168623,1003.0811044168623,1619375,717.9575697343654,8.0,10.540232853793462,3.190510336593797,1,1,0,0,0,0,0,-1.6593133588531055,-12.57767451951175,7.84826140160465,14.82542084888967,-33.5848666534659,27.531923336157142,8980.0
2001,8,28,21,37129.875,18,18,547,633,468,19.55997091633395,111.63868918681328,994.3916646305545,1002.3916646305545,1683750,732.0889774214317,8.0,10.346724103950805,4.766873621307895,1,1,0,0,0,0,0,-0.6894397863079211,-26.639773487763378,-16.939495516832704,31.569352857544228,-14.267246485130526,30.00454688206793,9017.0
2001,8,29,0,37130.0,19,19,547,630,471,20.016992545683483,112.40143855702475,995.0620498618823,1003.0620498618823,1315000,646.9756566762653,8.0,11.359956128829435,3.240268689105724,1,1,0,0,0,0,0,0.6703852313278185,26.563427697803426,16.939495516832704,31.504955156629336,13.568744252236717,27.26227515578288,8381.0
2001,8,29,3,37130.125,20,20,547,632,468,19.816535220913536,111.71072298482042,995.8293627108371,1003.8293627108371,1296250,642.346627581821,8.0,11.06518792081706,2.2347776108330435,1,1,0,0,0,0,0,0.767312848954898,-24.085302830360877,-7.429945841052929,25.205275392884907,15.681272411646708,22.02640552686104,7131.0
2001,8,29,6,37130.25,15,15,547,632,468,19.816535220913536,111.71072298482042,993.9035910926439,1001.9035910926439,1220625,623.3273656940545,8.0,11.263161904975972,3.207341496711306,1,1,0,0,0,0,0,-1.9257716181932483,0.0,0.0,0.0,-39.35624092394296,22.62895202135071,7638.0
2001,8,29,9,37130.375,19,19,547,631,467,20.174333128122033,111.60101171063381,992.6878160948304,1000.6878160948304,1254375,631.8860367833685,8.0,11.511712300054464,3.393326756004098,1,1,0,0,0,0,0,-1.215774997813569,-3.816959472933831,13.261770681875214,13.800135551387323,-24.42354242117169,18.94609857427001,7365.0
2001,8,29,12,37130.5,19,19,547,632,466,20.018875952452802,111.34683492798372,992.3823970618553,1000.3823970618553,888125,531.6944307278186,8.0,12.818840328832318,4.314832122638327,1,1,0,0,0,0,0,-0.30541903297504175,-8.851834149082004,-5.7620164149702155,10.561997962944346,-6.1811905455919876,6.414460546733441,2311.0
2001,8,29,15,37130.625,21,21,547,632,464,20.21769963616562,110.98113143278182,993.7962548979029,1003.7962548979029,1309375,645.5904330315784,10.0,12.798020768019994,5.3342680028572795,1,1,0,0,0,0,0,1.4138578360476821,-12.719627825090706,7.369394975215945,14.70023517871601,28.34442059219927,8.573163540438424,2650.0
2001,8,29,18,37130.75,19,19,547,632,462,20.41299551829981,110.61362889819861,992.612369662423,1004.612369662423,2650625,918.5424007991738,12.0,12.887202396020742,6.299824636767516,1,1,0,0,0,0,0,-1.1838852354799747,-12.76608088459892,7.23863709596525,14.675513216211764,-23.516510947491803,21.100077865929737,6577.0
2001,8,29,21,37130.875,16,16,547,632,461,20.50931715424593,110.42920832179495,991.7552387638626,1001.7552387638626,1225625,624.6027171362676,10.0,13.029645913710047,6.15091597832361,1,1,0,0,0,0,0,-0.8571308985604265,-6.402274407179972,3.5701590811042783,7.330426553020159,-16.949372798173577,26.67569897880609,8593.0
2001,8,30,0,37131.0,14,14,547,636,455,20.031118633396936,109.05433852614013,993.2750835205209,1003.2750835205209,1171250,610.5902506532223,10.0,12.681151565431433,11.858079247376736,1,1,0,0,0,0,0,1.5198447566582762,-47.87667252033282,-17.72441648244679,51.05223512504054,30.74118814647073,19.364407390242896,5177.0
2001,8,30,3,37131.125,12,12,547,637,455,19.77045561111366,108.99060167787805,994.315682953185,1004.315682953185,1276250,637.3719418377802,10.0,12.327092886294755,16.571086168715773,1,1,0,0,0,0,0,1.0405994326641668,-2.2231535023246543,-9.661468547245914,9.913949061010978,21.3138995589851,11.623699519037105,2624.0
2001,8,30,6,37131.25,13,13,547,634,460,20.08857750879829,110.10869987513418,991.8728978371921,1001.8728978371921,973750,556.7353515553564,10.0,13.177438526006883,11.359872418817758,1,1,0,0,0,0,0,-2.442785115992883,38.920974802597286,11.791180359023361,40.66785233871382,-49.273561106011336,10.862460794774838,2469.0
