year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,7,18,6,39645.25,1,1,393.0,578,227,29.93022361750057,58.76707064514468,,,0,0.0,,7.876452503128692,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,7,18,9,39645.375,3,3,431.0,579,246,32.11280796847133,62.65722582865838,992.064574795934,996.064574795934,238750,275.6746004375086,4.0,7.959502546028793,7.247718539240741,1,1,3,0,0,3,0,,,122.12148274186143,80.89743560058517,146.48567040438317,0.0,0.0
2008,7,18,12,39645.5,4,4,431.0,580,246,31.88377803311818,62.76334285387018,989.9501073456992,993.9501073456992,218125,263.498280684788,4.0,9.162987674072163,7.3119237882221935,1,1,0,0,0,0,0,-27.734792047571645,-2.114467450234806,3.339784821652089,-8.488988953667224,9.122340495203073,0.0,0.0
2008,7,18,15,39645.625,6,6,431.0,580,248,32.118019729941174,63.17569367142062,990.4514750384197,994.4514750384197,213125,260.46073503106066,4.0,8.9362858445143,9.712694145310671,1,1,0,0,0,0,0,6.533394946324978,0.5013676927205233,12.944656259452783,8.682162765109853,15.58666340033203,0.0,0.0
2008,7,18,18,39645.75,4,4,431.0,584,250,31.423242852583986,63.999168341256976,992.0210127500791,998.0210127500791,260000,287.6813695875796,6.0,8.61363145646134,6.91836524252627,1,1,0,0,0,0,0,20.857301913855768,1.569537711659359,26.045621835599018,-25.75188797068927,36.626959344968334,0.0,0.0
2008,7,18,21,39645.875,4,4,431.0,584,250,31.423242852583986,63.999168341256976,991.3318764495926,997.3318764495926,251250,282.79914940409105,6.0,8.922775177640771,8.578821013771666,1,1,0,0,0,0,0,-9.157807278072287,-0.6891363004864252,0.0,0.0,0.0,0.0,0.0
2008,7,19,0,39646.0,4,4,431.0,580,248,32.118019729941174,63.17569367142062,991.732756646664,997.732756646664,251250,282.79914940409105,6.0,8.732790573331508,11.685149948406906,1,1,0,0,0,0,0,5.223927851066983,0.400880197071383,-25.850748087731002,25.75188797068927,36.48864084547763,0.0,0.0
2008,7,19,3,39646.125,4,4,431.0,580,249,32.23379616869965,63.383003434150595,993.6560100914351,999.6560100914351,267500,291.80112157797475,6.0,7.565737478718271,13.798049087311377,1,1,0,0,0,0,0,24.981828697355212,1.9232534447709622,6.49967279510776,4.291250871638918,7.788490257219668,0.0,0.0
2008,7,19,6,39646.25,3,3,431.0,580,247,32.00134605940657,62.96913974015701,993.7814633121602,997.7814633121602,211875,259.6957972998228,4.0,7.955569622794869,9.076638083434881,1,1,0,0,0,0,0,1.6401229229750718,0.12545322072517592,-13.008729716680257,-8.615757617121002,15.603151225269162,0.0,0.0
2008,7,19,9,39646.375,4,4,431.0,580,248,32.118019729941174,63.17569367142062,992.1724414198709,996.1724414198709,230000,270.5758189903005,4.0,8.490801142502487,9.080066492646656,1,1,0,0,0,0,0,-20.96739708649144,-1.609021892289311,6.484213798708259,4.3245067454820845,7.7939968680439335,0.0,0.0
2008,7,19,12,39646.5,5,5,431.0,584,250,31.423242852583986,63.999168341256976,989.7336456295312,995.7336456295312,271875,294.1776679257249,6.0,9.572000201331747,9.1577977091309,1,2,0,0,0,1,0,-32.4087148257029,-2.4387957903396456,26.045621835599018,-25.75188797068927,36.626959344968334,0.0,0.0
2008,7,19,15,39646.625,5,4,431.0,583,253,31.991976822690255,64.5217302759202,990.368016606665,995.8315220333064,255000,284.9017742606504,5.46350542664135,9.08740049191052,8.764428946275803,2,0,0,0,0,0,0,8.295671676585043,0.6343709771338035,16.42704871924057,21.080110695411737,26.72487598764708,0.0,0.0
2008,7,19,18,39646.75,4,4,431.0,596,249,28.491005517597497,64.95658683876113,991.8175707455053,999.8175707455053,277500,297.2053051612671,8.0,9.270814789084701,35.5245767735353,1,1,0,0,0,0,1,21.05318212093898,1.4495541388403217,14.165927827265842,-129.76341581816473,130.53435408353323,0.0,0.0
2008,7,19,21,39646.875,4,4,431.0,596,249,28.491005517597497,64.95658683876113,,,0,0.0,,9.270814789084701,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
