year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,6,12,15,36687.625,1,1,256.0,553,196,30.504632568331058,49.803485759069076,,,0,0.0,,7.933856118162188,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,6,12,18,36687.75,1,1,319.0,543,196,32.45636835668496,48.29870086116419,998.7047340863322,998.7047340863322,625,14.104739588693906,0.0,9.578404416072447,10.652684515840956,1,1,3,0,0,3,0,,,-47.06241997240272,72.34103927185734,86.30235997115732,0.0,0.0
2000,6,12,21,36687.875,0,0,319.0,544,196,32.26406789392174,48.453316250531095,998.0915628669486,998.0915628669486,625,14.104739588693906,0.0,9.905214115320302,7.710705797759002,1,1,0,0,0,0,0,-7.958033971929795,-0.6131712193835119,4.84595880568928,-7.127611950223568,8.618942444372587,0.0,0.0
2000,6,13,0,36688.0,0,0,319.0,544,196,32.26406789392174,48.453316250531095,997.8151534029722,997.8151534029722,625,14.104739588693906,0.0,10.22985285714875,7.197165000655441,1,1,0,0,0,0,0,-3.5873763068969247,-0.27640946397645166,0.0,0.0,0.0,0.0,0.0
2000,6,13,3,36688.125,0,0,319.0,544,196,32.26406789392174,48.453316250531095,998.8101658021047,998.8101658021047,625,14.104739588693906,0.0,10.285659854739484,6.73707972421711,1,1,0,0,0,0,0,12.913754306259321,0.9950123991325381,0.0,0.0,0.0,0.0,0.0
2000,6,13,6,36688.25,0,0,319.0,546,196,31.87753960160151,48.7597454560039,999.0605916093396,1001.0605916093396,201875,253.49321149362706,2.0,10.415035820802952,4.560306845064406,1,1,0,0,0,0,0,3.2853301429047224,0.25042580723486024,9.644791842292083,-14.326661703531613,17.270646926174575,0.0,0.0
2000,6,13,9,36688.375,0,0,319.0,546,196,31.87753960160151,48.7597454560039,997.9472246446574,999.9472246446574,156250,223.0155145190964,2.0,10.131544665324798,4.586519121077654,1,1,0,0,0,0,0,-14.606234435552302,-1.113366964682209,0.0,0.0,0.0,0.0,0.0
2000,6,13,12,36688.5,0,0,319.0,545,197,32.241102230828545,48.78129068022199,996.7481188188706,998.7481188188706,101250,179.5240261806447,2.0,9.64596747825938,11.179436968777518,1,1,0,0,0,0,0,-15.572466562657304,-1.1991058257868281,0.6754417471480259,13.475439962534411,13.492357234288596,0.008005330493433415,3.0
2000,6,13,15,36688.625,0,0,319.0,545,197,32.241102230828545,48.78129068022199,995.968294936268,997.968294936268,102500,180.62879984608918,2.0,9.986762520396873,12.953357141797749,1,1,0,0,0,0,0,-10.127364137041756,-0.77982388260265,0.0,0.0,0.0,0.0,0.0
2000,6,13,18,36688.75,0,0,319.0,545,197,32.241102230828545,48.78129068022199,996.7097077121772,998.7097077121772,106875,184.44340347622256,2.0,10.277016178365365,15.270015580256077,1,1,0,0,0,0,0,9.628529370539905,0.7414127759092662,0.0,0.0,0.0,0.0,0.0
2000,6,13,21,36688.875,0,0,319.0,546,196,31.87753960160151,48.7597454560039,996.9675408199771,998.9675408199771,195625,249.5383166664071,2.0,10.160513816405203,6.977407095073432,1,2,0,0,0,0,0,3.3825063408884146,0.257833107799961,-0.6781314176207789,-13.475439962534411,13.492492149467191,0.0,0.0
2000,6,14,0,36689.0,0,0,319.0,546,195,31.70718233996987,48.586496804744115,997.1915890465639,999.1915890465639,243125,278.1889485195882,2.0,9.445664938539824,3.4418156850409285,1,2,0,0,0,0,0,2.9534165411238673,0.22404822658674675,-5.463023369579707,-6.3142877368327355,8.34954214074582,0.0,0.0
2000,6,14,3,36689.125,0,0,319.0,546,194,31.536095411687946,48.41416737972643,998.3002980267094,1002.3002980267094,1040625,575.5355986470404,4.0,8.902980298752462,3.5810845010940096,1,1,0,0,0,0,0,14.686115025316973,1.1087089801454568,-5.444037634662256,-6.341332813383682,8.357634092116955,0.0,0.0
2000,6,14,6,36689.25,0,0,319.0,545,194,31.728979213871533,48.261190433689016,999.1086582585688,1003.1086582585688,1107500,593.7408516756685,4.0,8.395554389396798,2.9181247901121243,1,1,0,0,0,0,0,10.649293850646156,0.8083602318594058,-4.822664833012568,7.14923341157586,8.62378307152776,0.0,0.0
2000,6,14,9,36689.375,0,0,319.0,544,194,31.921217329736756,48.107292377941,997.9627364970943,999.9627364970943,150000,218.50968611841583,2.0,8.085096459454006,2.957374116197243,1,1,0,0,0,0,0,-15.014919267759614,-1.1459217614744557,-4.841610811099244,7.125301063973896,8.61458707648954,0.0,0.0
2000,6,14,12,36689.5,0,0,319.0,544,196,32.26406789392174,48.453316250531095,996.6113684134839,998.6113684134839,140000,211.1004122822376,2.0,8.174159155767597,8.211326527548154,1,1,0,0,0,0,0,-17.538711501766,-1.3513680836104323,10.845083778812075,12.707747778198272,16.706366922935576,0.0,0.0
2000,6,14,15,36689.625,0,0,319.0,544,196,32.26406789392174,48.453316250531095,995.8326474403636,999.8326474403636,855000,521.6847253726536,4.0,8.383378430405855,8.677997807687934,1,1,0,0,0,0,0,-10.106619102206919,-0.7787209731202165,0.0,0.0,0.0,0.0,0.0
2000,6,14,18,36689.75,0,0,319.0,544,196,32.26406789392174,48.453316250531095,997.4684928737316,1001.4684928737316,1368750,660.0656457611345,4.0,8.009764086116247,7.699917632583383,1,1,0,0,0,0,0,21.23079674981617,1.6358454333679402,0.0,0.0,0.0,0.0,0.0
2000,6,14,21,36689.875,0,0,319.0,545,194,31.728979213871533,48.261190433689016,997.9017268359223,1001.9017268359223,1750000,746.3526651802308,4.0,7.789992934537302,1.9030217693722082,1,1,0,0,0,0,0,5.7074007201421635,0.4332339621907158,-6.056849744065621,-19.83304884217217,20.737291414217395,0.0,0.0
2000,6,15,0,36690.0,0,0,319.0,538,192,32.7109494596772,46.8209288021912,998.1690311712998,1000.1690311712998,457500,381.6107610236958,2.0,8.735675464530585,9.03588892315951,1,1,0,0,0,0,0,3.426970574294073,0.26730433537755743,-44.91673308197826,36.39670314983334,57.81204814685922,0.0,0.0
2000,6,15,3,36690.125,0,0,319.0,538,192,32.7109494596772,46.8209288021912,999.2549985262757,1003.2549985262757,1913750,780.490579497427,4.0,8.602688018962263,9.324691831296223,1,1,0,0,0,0,0,13.922625552966412,1.0859673549758737,0.0,0.0,0.0,0.0,0.0
2000,6,15,6,36690.25,0,0,319.0,528,190,34.18981113191314,44.83048635402292,999.9827001839316,1001.9827001839316,369375,342.8931527591907,2.0,9.679052420989445,2.1252491560197813,1,1,0,0,0,0,0,8.971951209902903,0.7277016576558526,-61.024853065606614,54.813971720574955,82.02806950954574,0.0,0.0
2000,6,15,9,36690.375,0,0,319.0,527,189,34.18767750577293,44.4914709317679,999.7733469794539,1001.7733469794539,350625,334.076942998453,2.0,9.376200070352034,2.402534720225085,1,1,0,0,0,0,0,-2.581290952176067,-0.2093532044776657,-10.394276267765177,-0.07908280071554914,10.394577106356726,0.0,0.0
2000,6,15,12,36690.5,0,0,319.0,528,190,34.18981113191314,44.83048635402292,998.4043427668363,1000.4043427668363,315000,316.6506184233564,2.0,9.264018172729678,3.2562733304181894,1,1,0,0,0,0,0,-16.878673935308317,-1.3690042126175832,10.394013328946444,0.07908280071554914,10.39431417514813,0.0,0.0
2000,6,15,15,36690.625,0,0,319.0,529,190,34.00970595810949,45.0,998.1715185608614,1000.1715185608614,1162500,608.3052216516447,2.0,8.908369981944027,3.8376296771161287,1,1,0,0,0,0,0,-2.883885716207266,-0.23282420597490272,5.208263093251163,-6.675593863133992,8.466968635470097,0.0,0.0
2000,6,15,18,36690.75,0,0,319.0,529,190,34.00970595810949,45.0,999.4371104924084,1001.4371104924084,364375,340.56447961908583,2.0,8.904186868465672,3.416436119788195,1,1,0,0,0,0,0,15.676301691452341,1.265591931546951,0.0,0.0,0.0,0.0,0.0
2000,6,15,21,36690.875,0,0,319.0,527,189,34.18767750577293,44.4914709317679,1000.3008870535537,1000.3008870535537,625,14.104739588693906,0.0,8.821775001467197,2.4619797854296483,1,1,0,0,0,0,0,10.65022447374929,0.8637765611452051,-15.591587388246737,6.596511062418444,16.92960588678731,0.0,0.0
2000,6,16,0,36691.0,0,0,319.0,524,188,34.537234257112125,43.80651057601796,999.9098636605506,999.9098636605506,625,14.104739588693906,0.0,9.627629557116201,2.665751595678448,1,1,0,0,0,0,0,-4.778427146572842,-0.391023393002979,-20.913558280763812,12.956312441090569,24.601685959178955,0.0,0.0
2000,6,16,3,36691.125,0,0,319.0,525,188,34.360673491683066,43.98000486692383,1001.4261660039157,1001.4261660039157,625,14.104739588693906,0.0,8.390602333297323,2.545092223493339,1,1,0,0,0,0,0,18.61311286688829,1.516302343365096,5.308434968676262,-6.544220453397084,8.426523788569382,0.0,0.0
2000,6,16,6,36691.25,0,0,319.0,525,188,34.360673491683066,43.98000486692383,,,0,0.0,,8.390602333297323,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
