year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,9,5,12,28736.5,13,14,101.0,547,415,45.00775108313147,106.48875370589126,,,0,0.0,,8.558428637886346,,0,0,0,0,0,0,0,,,,,
1978,9,5,15,28736.625,11,11,117.0,539,405,47.5194135854067,104.2238517676836,1002.9146016504083,1004.9146016504083,46875,122.15062797572998,2.0,11.612181122534661,6.29185751118428,1,1,3,0,0,3,0,,,-56.691825649998115,93.09470923212784,108.99810999528484
1978,9,5,18,28736.75,13,13,117.0,539,408,47.33605053236421,105.119987398157,1003.1587105768039,1007.1587105768039,410625,361.5328436175876,4.0,12.041481783647058,6.392352750975261,1,2,0,0,0,0,2,2.2999341963865585,0.2441089263955655,22.509752203094592,-6.796347077460664,23.513385078334213
1978,9,5,21,28736.875,12,14,117.0,532,409,48.8947570453111,106.01117747880845,1004.4308208898194,1007.8912361605958,459375,382.3919507072277,3.4604152707762843,12.377821629123693,6.179379613277124,2,0,0,0,0,0,0,11.696617044944926,1.2721103130155824,21.71653209359485,57.773418789175174,61.72014002545323
1978,9,6,0,28737.0,10,10,117.0,528,412,49.60745150502361,107.30560840685835,1003.9760347305664,1009.9760347305664,614375,442.2235139883071,6.0,14.11833056887724,7.103177054617045,1,2,0,0,0,0,0,-4.137023998393399,-0.4547861592529807,31.090393886200385,26.416002722571804,40.79727676987776
1978,9,6,3,28737.125,11,11,117.0,530,416,48.85731471656117,108.33407607588767,1004.6742424910516,1010.6742424910516,736875,484.3083701338237,6.0,13.03680992497429,11.079875854035926,1,1,0,0,0,0,1,6.423444259081865,0.6982077604850929,25.08043204213796,-27.80380172215551,37.44435153164277
1978,9,6,6,28737.25,11,11,117.0,535,424,47.08478644636389,110.17945866451092,1003.3612714409177,1009.3612714409177,693125,469.7111238422398,6.0,12.014384741740244,5.047363894535229,1,1,0,0,0,0,0,-12.420809295459103,-1.3129710501339287,46.57289078540805,-65.69871699333083,80.53170537545647
1978,9,6,9,28737.375,11,11,117.0,532,427,47.505085933183395,111.37062226934319,1002.7966998333176,1010.7966998333176,956250,551.7099135082221,8.0,12.20100360723462,8.108350745059505,1,1,0,0,0,0,0,-5.304854124084101,-0.5645716076000826,29.824430032445758,15.578390201880065,33.64792516697404
1978,9,6,12,28737.5,14,14,117.0,535,432,46.38125501052719,112.44578472762754,1005.6099731814118,1011.6099731814118,680625,465.456406426899,6.0,9.590451853914013,5.902873983242098,1,1,0,0,0,3,0,26.92317377888209,2.813273348094226,27.491167593528356,-41.654765668547725,49.90875472857528
1978,9,6,15,28737.625,13,13,117.0,528,436,47.54938390019283,114.41833055157345,1007.3800799955119,1011.3800799955119,487500,393.923938742745,4.0,9.41396827410062,6.248420649857289,1,1,0,0,0,0,0,16.620592459388853,1.770106814100145,49.34619053890462,43.2966687325871,65.64790967000599
