year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1978,9,21,21,,,5.629151136342698,3,0,0,0,0,625,1,0.0,10,52.706607148851155,-115.54621858391266,1002.3838917982357,1002.3838917982357,7.726936384294736,10,435.0,14.104739588693906,28752.875,1,,,,212,430
1978,9,22,0,-0.7370546332532831,-6.465833322914254,7.335995435890435,0,0,0,0,0,625,1,0.0,11,52.16320096193246,-114.78721046111453,1001.6468371649825,1001.6468371649825,8.373952184523752,11,435.0,14.104739588693906,28753.0,1,17.256874427694022,26.523068683779456,-20.141337030874656,209,429
1978,9,22,3,-0.38670802417065714,-3.390300446731668,3.8640498445681444,0,0,0,0,0,625,1,0.0,11,52.20906955237215,-112.92597189129664,1001.2601291408117,1001.2601291408117,9.757024280761922,11,435.0,14.104739588693906,28753.125,1,42.27268312068903,42.30685689174529,1.7001181830769538,207,424
1978,9,22,6,-0.5560055921123421,-4.806453171483872,2.496641560679418,0,0,0,0,0,625,1,0.0,11,53.26854882175391,-110.90984684383916,1000.7041235486994,1000.7041235486994,11.178914073049606,11,435.0,14.104739588693906,28753.25,1,44.69050925517089,59.492360836099145,39.26957321344489,209,417
1978,9,22,9,-0.12758972326351795,-1.0809007782656952,3.0215834747022745,0,0,0,0,0,423125,1,2.0,10,54.86580121134324,-109.49151350211662,1000.576533825436,1002.576533825436,12.260603803196762,10,435.0,366.99437405976187,28753.375,1,30.253458375382216,66.48430526579068,59.20212076441061,214,411
1978,9,22,12,-0.3193724182082224,-2.70051225085788,3.435157824692651,0,0,0,0,0,717500,1,4.0,12,55.020234551038584,-108.78862198216848,1000.2571614072277,1004.2571614072277,12.718412076199735,12,435.0,477.898884008814,28753.5,1,14.935589542566163,15.994898842771892,5.724067959632719,214,409
1978,9,22,15,-0.8376366660051281,-7.00728951784278,2.810217649873666,0,0,0,0,0,789375,1,6.0,11,55.912523511639755,-108.0723221489595,999.4195247412225,1005.4195247412225,14.27239828548085,11,435.0,501.2642680326713,28753.625,1,14.879888963647236,36.26585856860215,33.072668506598966,217,406
1978,9,22,18,-0.3929563984941342,-3.2739674639605023,3.9439007256106566,0,0,0,0,0,1491875,1,8.0,11,56.25873691265615,-106.23704242166923,999.0265683427284,1007.0265683427284,14.668970377369048,11,435.0,689.1143311892757,28753.75,1,37.782699689559955,39.902414223304284,12.832391243126983,217,401
1978,9,22,21,-0.011306524289539084,-0.09340317305196003,7.066532338008401,0,0,0,0,0,1390000,1,8.0,9,56.99933089045376,-106.18920625702695,999.0152618184388,1007.0152618184388,13.78034081205768,9,435.0,665.1697090182843,28753.875,1,0.9656875567044355,27.467078748932135,27.45009767820263,220,400
1978,9,23,0,-0.10330486317965551,-0.8506196404762469,9.653666363830197,0,0,0,0,0,2388125,1,10.0,8,57.288965890050676,-105.91807316598249,998.9119569552593,1008.9119569552593,13.730485214775928,8,435.0,871.8737276364424,28754.0,1,5.430792396137589,12.030813627906523,10.73531417795844,221,399
1978,9,23,3,-0.011272933160798857,-0.0926921802081986,11.946760321428373,0,0,0,0,0,1726250,1,10.0,8,57.41425510303015,-105.15005321046822,998.9006840220984,1008.9006840220984,13.997221257565913,8,435.0,741.2708283918696,28754.125,1,15.330945854015198,16.018837839522774,4.643841615535668,221,397
1978,9,23,6,0.33661448337588806,2.765966326911271,15.407908760470166,0,0,0,0,0,2773125,2,12.0,8,57.4746104976511,-104.76392380914352,999.2372985054743,1011.2372985054743,14.231550524765062,8,435.0,939.5281279043351,28754.25,1,7.695103513861097,8.013682409383263,2.2370712258265977,221,396
1978,9,23,9,0.5814732652110979,4.780928268863445,14.832573611337574,0,0,0,0,0,2400625,2,12.0,5,57.41914510558657,-103.50350009374989,999.8187717706854,1011.8187717706854,14.047847730366687,5,435.0,874.1525441934963,28754.375,1,25.156551479205703,25.240413867061577,-2.0558234006421228,220,393
1978,9,23,12,0.3979413991625188,3.286732542090567,15.998619429594255,0,0,0,0,0,1645000,2,10.0,8,57.017065083050895,-102.93545751555929,1000.2167131698479,1010.2167131698479,14.227811173606836,8,435.0,723.6157563046396,28754.5,1,11.461801231948074,18.800927261057303,-14.903086203698924,218,392
1978,9,23,15,1.6014198636663786,13.301259138640994,8.888243317371161,0,0,0,0,0,1630625,0,7.778169139879756,7,56.52522337158723,-101.15734753643598,1001.8181330335143,1009.5963021733941,13.232414819180406,3,435.0,720.4471237769249,28754.625,2,36.35052717377411,40.66567850914165,-18.23010100897893,215,388
1978,9,23,18,-1.0805845050718927,-8.914979767781386,3.240871754468535,0,0,0,2,0,1025000,1,6.0,3,57.11556196994201,-79.85445556610367,1000.5157176683222,1006.5157176683222,13.11603855992455,3,455.0,571.1984185363134,28754.75,1,32.691974434525065,32.82331140413509,2.9333562867787073,217,334
1978,9,23,21,-0.2846391703930567,-2.340926089966162,3.3628799098167654,0,0,0,0,0,959375,2,6.0,5,57.39633063337348,-78.14217376699949,1000.2310784979292,1006.2310784979292,12.129325016615379,5,455.0,552.6106649871808,28754.875,1,34.19597682344774,35.74442467563863,10.4066836447847,219,330
1978,9,24,0,-1.2726143975301238,-10.424135772488201,5.321814668939988,0,0,0,0,0,1094375,1,8.0,5,57.75978198285317,-75.52340481346297,998.9584641003989,1006.9584641003989,12.738024622436253,5,455.0,590.2121497329464,28755.0,1,51.77784291696465,53.50160142686898,13.471315381419975,222,324
1978,9,24,3,-0.7313929981079127,-6.005720658890167,6.363968889382522,0,0,0,0,0,588125,1,6.0,7,57.53670026532243,-72.70574561069176,998.2270711022911,1004.2270711022911,12.83398801612716,7,455.0,432.6730888463505,28755.125,1,56.05322181679508,56.659792381064406,-8.268518405524187,223,317
