year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,9,15,9,28746.375,13,13,327.0,278,424,66.56096514564292,-128.35848086198845,,,0,0.0,,9.605692366711903,,0,0,0,0,0,0,0,,,,,
1978,9,15,12,28746.5,13,13,331.0,289,413,70.08314508589031,-127.19359917076424,990.359650411534,990.359650411534,625,14.104739588693906,0.0,9.148068983785407,2.4021442698684403,1,1,3,0,0,3,0,,,14.708051812535482,130.54951336158126,131.37542474552046
1978,9,15,15,28746.625,15,15,331.0,291,411,70.72016623803715,-126.93675383430275,990.0645138856041,992.0645138856041,371875,344.0515788724086,2.0,9.549519450103123,2.4590831070326384,1,1,0,0,0,0,3,-2.16625545302877,-0.2951365259298473,3.1433208702773916,23.611173428000274,23.819487331607863
1978,9,15,18,28746.75,16,16,331.0,291,410,70.85587920265823,-126.39861514128512,990.2211680675048,992.2211680675048,295000,306.43338007504707,2.0,9.381438531671023,2.6976154656425204,1,1,0,0,0,0,0,1.148868264997501,0.15665418190066702,6.541210717891267,5.030197715251964,8.251686294957029
1978,9,15,21,28746.875,15,15,331.0,291,409,70.98983350298504,-125.85291961512485,990.2142933641003,996.2142933641003,2406250,875.1760757868934,6.0,9.007131856271853,3.408020026780942,1,2,0,0,0,0,2,-0.050376856156324076,-0.006874703404464526,6.588374804326371,4.965012866187426,8.249729409119382
1978,9,16,0,28747.0,18,18,331.0,291,408,71.12199400517373,-125.29960805605421,990.6161253704331,996.6161253704331,1905625,778.831995271757,6.0,9.235895411666073,3.541715000081822,1,2,0,0,0,0,0,2.9422378660136332,0.4018320063328429,6.635582026583778,4.898525782060291,8.247818115661321
1978,9,16,3,28747.125,17,17,331.0,289,406,71.00327880652529,-123.40782458970894,990.8075555291698,998.8075555291698,2870625,955.901834408923,8.0,9.559329957357033,3.310570480842507,1,2,0,0,0,0,0,1.4026598182618335,0.1914301587366208,22.82376246575507,-4.400175935102449,23.244046148488533
1978,9,16,6,28747.25,17,15,331.0,290,402,71.682055100124,-121.44623590226836,990.7915984813745,998.4746285836592,2368125,868.2151802514106,7.683030102284683,10.357347846026222,2.369437905929153,2,0,0,0,0,0,0,-0.11645477234901705,-0.015957047795236576,22.849822725596706,25.1588267249247,33.98648202985977
1978,9,16,9,28747.375,17,17,331.0,288,400,71.52116062845401,-119.52867183447988,990.5335595826275,996.5335595826275,1348125,655.0736716671819,6.0,11.447024289885473,2.708066110802247,1,2,0,0,0,0,0,-1.8849315346821984,-0.258038898747036,22.52641856952786,-5.963549658286924,23.30243459590486
1978,9,16,12,28747.5,15,15,331.0,288,394,72.15311827860565,-115.75812172197563,989.952579275604,999.952579275604,2118125,821.1090839060555,10.0,13.678127315507503,4.0651691746907455,1,2,0,0,0,0,0,-4.228636082949122,-0.5809803070235648,42.82441577387707,23.423494850360125,48.81178850829724
