year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,10,19,21,25858.875,17,17,452,635,524,12.016801856764626,120.84126440546432,999.718454456656,1005.718454456656,127500,201.4559765517849,6.0,9.181351544220382,25.547410790255743,1,1,3,0,0,0,0,,,,,
1970,10,20,0,25859.0,18,18,452,636,523,11.91540109279033,120.59667700885423,1002.5106079807867,1008.5106079807867,850625,520.3482938716019,6.0,8.334492464148685,21.662977321371727,1,1,0,0,0,0,0,2.792153524130699,-8.870293280192604,-3.758416837274757,9.633680501207234,93.69336619612724
1970,10,20,3,25859.125,14,14,452,635,521,12.459965652833597,120.37912601136834,1003.2075955328628,1009.2075955328628,698125,471.40225847152965,6.0,7.823930953372212,14.806843360826388,1,1,0,0,0,0,0,0.6969875520760251,-7.873602054192204,20.184272102412535,21.665605221456627,22.381024117967556
1970,10,20,6,25859.25,11,11,452,636,516,12.9311268079752,119.51001800773503,1000.4624041442353,1006.4624041442353,198750,251.5235374254831,6.0,9.03439843720088,26.60044140196689,1,1,0,0,0,0,0,-2.745191388627427,-31.39651078112044,17.463576694578737,35.92655564059051,-84.99094960094416
1970,10,20,9,25859.375,16,16,452,636,515,13.072915632482703,119.35283418335345,1000.7079863071573,1006.7079863071573,322500,320.39809346229345,6.0,8.873506769361743,23.082778778030114,1,1,0,0,0,0,0,0.2455821629219281,-5.675021690456471,5.255399313376641,7.734668262452572,7.52215646417782
1970,10,20,12,25859.5,17,17,452,636,513,13.354002075830271,119.03700711575048,1001.7615885861356,1007.7615885861356,221875,265.7536566014258,6.0,9.644428525219876,22.5456656778077,1,1,0,0,0,0,0,1.0536022789783601,-11.389607126183563,10.418462149604247,15.435916041866376,31.604405969500675
1970,10,20,15,25859.625,21,21,452,636,512,13.493298552146024,118.87836417656025,1001.881656839403,1009.881656839403,1430000,674.6726148605861,8.0,10.042732363321797,19.73670568584712,1,1,0,0,0,0,0,0.12006825326738181,-5.717789536592425,5.163020488591914,7.703888482473361,3.5651285443269565
1970,10,20,18,25859.75,20,20,452,636,510,13.769394989471088,118.55962047831983,999.7026181020397,1007.7026181020397,940625,547.1839148692403,8.0,10.82349172559843,18.801940942035436,1,1,0,0,0,0,0,-2.1790387373632982,-11.474704030707631,10.233507698394824,15.375093899077303,-63.42811691526008
1970,10,20,21,25859.875,20,20,452,636,508,14.042158452094077,118.2389347072251,999.5931760018935,1007.5931760018935,1018750,569.4542971562659,8.0,10.994819157662244,21.16019135421324,1,1,0,0,0,0,0,-0.109442100146116,-11.531019183860653,10.109971072559636,15.335446472357923,-3.1250012678213825
1970,10,21,0,25860.0,23,23,452,635,508,14.294221268749094,118.32555376468004,1000.160567665826,1008.160567665826,248125,281.03494535262524,8.0,12.375620026863109,21.78186674201992,1,1,0,0,0,0,0,0.567391663932358,3.1111371684068114,9.342702135925194,9.847093869831014,15.921362503164397
1970,10,21,3,25860.125,25,25,452,634,507,14.681072032032564,118.25094419019408,1000.461365831747,1010.461365831747,1649375,724.577372351904,10.0,12.355222702495603,22.10952502087421,1,1,0,0,0,0,0,0.30079816592100544,-2.675115896648294,14.338614081898998,14.5860240932933,8.222869612814854
1970,10,21,6,25860.25,17,17,452,634,506,14.8156649541538,118.08873491145857,998.2059057243325,1008.2059057243325,574375,427.58536092435946,10.0,12.437269905339999,25.699205736849102,1,1,0,0,0,0,0,-2.255460107414401,-5.8123955320441185,4.988683367382514,7.659693437790143,-61.109385415250934
