year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,10,22,15,25861.625,5,5,531.0,336,279,71.13823805138694,-16.27386933469564,,,0,0.0,,13.028240759749867,,0,0,0,0,0,0,0,,,,,
1970,10,22,18,25861.75,4,4,533.0,325,266,67.53841090415246,-20.253251787373845,992.7637415286698,992.7637415286698,625,14.104739588693906,0.0,13.745796166175804,3.7345481528114033,1,1,3,0,0,3,0,,,-56.34312614338018,-133.42750518994285,144.83593133204576
1970,10,22,21,25861.875,4,4,533.0,329,265,67.62110495088575,-17.88755357204426,990.9224848672986,992.9224848672986,158750,224.7925586661551,2.0,15.248279540898316,4.515900624035058,1,2,0,0,0,0,2,-13.795597293919691,-1.8412566613711534,33.382091600555015,3.06505282014989,33.52250868324378
1970,10,23,0,25862.0,3,3,533.0,335,267,68.44545699646609,-14.834992194258735,989.7405192537495,993.7405192537495,445625,376.6256006044354,4.0,15.512577002365347,3.4773460646114107,1,2,0,0,0,0,0,-8.804620465843096,-1.1819656135491095,41.563030845044224,30.55458841253282,51.58554454578707
1970,10,23,3,25862.125,6,6,533.0,339,269,69.10599518194881,-12.763213447869767,987.8418918087519,993.8418918087519,587500,432.443127050225,6.0,17.135801081519475,4.127248877071979,1,1,0,0,0,0,0,-14.079948942171663,-1.8986274449975462,27.385255129102493,24.482831693560424,36.73365277536718
1970,10,23,6,25862.25,7,7,533.0,343,270,69.5125325888916,-10.445622056525115,985.2910834529793,993.2910834529793,671250,462.2396684630923,8.0,18.80458716278602,3.66568935123083,1,1,0,0,0,0,0,-18.865804009561174,-2.5508083557727512,30.06392917165184,15.06829904775774,33.62875961778482
1970,10,23,9,25862.375,6,6,533.0,349,273,70.39395673159068,-6.921117638435,983.486566928423,993.486566928423,790625,501.6609948601341,10.0,21.046933811252217,1.9315261156246561,1,1,0,0,0,0,0,-13.271512067700648,-1.8045165245562385,43.82878762754066,32.66996429672224,54.66524665680351
1970,10,23,12,25862.5,8,8,533.0,353,275,70.93614335112204,-4.398705354995532,981.7352350239805,991.7352350239805,706875,474.3472365221147,10.0,22.74630567986693,3.541810471016434,1,1,0,0,0,0,0,-12.837663200094164,-1.7513319044424862,30.534692318237997,20.096133795483738,36.55437085350323
1970,10,23,15,25862.625,8,8,533.0,355,276,71.19248223438755,-3.0848123304975923,980.2868358348518,990.2868358348518,726250,480.8040711568258,10.0,23.71458434379161,6.126655570056537,1,1,0,0,0,0,0,-10.600813521050757,-1.448399189128686,15.699890678939083,9.50119444028559,18.351001692625722
1970,10,23,18,25862.75,6,6,533.0,357,277,71.43846623055063,-1.7357045889283886,978.8772457548586,982.8772457548586,132500,205.36810833075387,4.0,25.406201563426908,11.286968734973488,1,1,0,0,0,0,0,-10.301802257920695,-1.4095900799932133,15.917295367777067,9.117390803029545,18.343584897184765
1970,10,23,21,25862.875,6,6,533.0,359,277,71.44671970949399,-0.3472428970857645,979.2099970056047,983.2099970056047,137500,209.20709679710012,4.0,25.750652890600332,13.113254340403149,1,1,0,0,0,0,0,2.4317508095833773,0.33275125074607786,16.37456064084755,0.30591499522295595,16.377417994454927
1970,10,24,0,25863.0,5,5,533.0,374,283,72.49915295600309,10.732664556655784,979.2617111782325,981.2617111782325,96250,175.0352151573787,2.0,26.433578683911907,8.67900644662157,1,1,0,0,0,0,0,0.3756753696067953,0.05171417262783507,123.32358045956292,39.00841254795785,129.34589961370233
1970,10,24,3,25863.125,6,6,533.0,377,285,72.80152738152279,13.219084907016589,980.1092660414245,982.1092660414245,90000,169.2568750643269,2.0,24.469531137183385,11.471918673388064,1,2,0,0,0,0,0,6.146882542754992,0.8475548631919082,27.247892370485076,11.207500688284473,29.462785175733735
1970,10,24,6,25863.25,7,5,533.0,387,289,72.99502164825394,21.309310597172612,981.2583242783543,982.825569483133,104375,182.27340554900803,1.5672452047787373,21.53607119045051,11.342917230487364,2,0,0,0,0,0,0,8.32487808162157,1.1490582369298499,87.63005179038403,7.171860265104292,87.92304337571335
1970,10,24,9,25863.375,6,6,533.0,392,291,72.96212695530296,25.382120591881716,983.598454164577,983.598454164577,625,14.104739588693906,0.0,18.974135209945377,10.130720528972088,1,1,0,0,0,2,0,16.957121690401618,2.3401298862227122,44.22292650484871,-1.2192409898930292,44.239730754658595
1970,10,24,12,25863.5,7,7,533.0,400,297,73.26651150947235,32.943237466167375,985.4143848462019,985.4143848462019,625,14.104739588693906,0.0,16.860170929667436,10.05188662603221,1,1,0,0,0,3,0,13.137450381387799,1.8159306816248864,80.63672236344331,11.282006057534042,81.42213860002249
1970,10,24,15,25863.625,6,6,533.0,405,302,73.52689813980886,38.35472178972559,986.6116747000656,986.6116747000656,625,14.104739588693906,0.0,15.407768947229059,9.247528733450089,1,1,0,0,0,0,0,8.65012962058167,1.1972898538637673,56.85708223391851,9.651224086497757,57.67039037948648
1970,10,24,18,25863.75,8,8,533.0,412,310,73.79134065639114,46.68468431789629,987.4454144878513,987.4454144878513,625,14.104739588693906,0.0,14.486139657991096,7.865101729703965,1,1,0,0,0,0,0,6.015422660505052,0.8337397877855983,86.11329074458875,9.80155541102277,86.66931020457832
1970,10,24,21,25863.875,11,11,572.0,418,323,74.51575535379938,58.03865658302297,,,0,0.0,,14.028131303178478,,0,0,0,0,3,0,3,,-0.690849733131763,112.18096688724184,26.85041304618284,115.34952974549604
