year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,10,18,15,22570.625,10,10,424,94,296,25.329033805058085,-76.54916615965669,1006.6961351361821,1008.6961351361821,751875,489.21288379849284,2.0,7.672803771070719,2.2875413242583456,1,1,3,0,0,0,0,,,,,
1961,10,18,18,22570.75,7,7,424,91,296,24.548052003716318,-76.69408075919995,1005.047013984163,1007.047013984163,403125,358.21595842150947,2.0,7.530303107322677,1.2567534099992919,1,1,0,0,0,0,0,-1.6491211520192155,-4.885765009461367,-28.94707137031106,29.35649230827074,-27.500961875491065
1961,10,18,21,22570.875,5,5,424,93,297,25.130647290128575,-76.80142866602078,1003.64173786253,1005.64173786253,221875,265.7536566014258,2.0,8.261405989379595,2.188121997795097,1,1,0,0,0,0,0,-1.4052761216329237,-3.602216768187021,21.593880045358944,21.892273090256275,-22.92538536691372
1961,10,19,0,22571.0,5,5,424,96,296,25.847517871179903,-76.45082301412772,1003.9116627201823,1007.9116627201823,1320625,648.3579207825478,4.0,8.650537820467305,4.62055959210913,1,1,0,0,0,0,0,0.2699248576523678,11.695115234802573,26.570790557881583,29.030718751455677,4.289427191344405
1961,10,19,3,22571.125,6,6,424,98,290,25.971339773230937,-75.11632361031303,1005.1189482598033,1009.1189482598033,832500,514.7746888183274,4.0,8.097263578483064,2.442325674944004,1,1,0,0,0,0,0,1.2072855396209343,44.46786663361127,4.5894557718513695,44.70407439178692,19.1000431550146
1961,10,19,6,22571.25,8,8,424,101,283,26.236118123918583,-73.5145070162697,1003.3442250113284,1007.3442250113284,541250,415.0725549792189,4.0,9.289243322434311,8.870003573242938,1,1,0,0,0,0,0,-1.7747232484749111,53.25451591550614,9.814003093926718,54.151252267352966,-27.81370595128537
1961,10,19,9,22571.375,7,7,424,105,283,27.251529425879784,-73.26977949608526,1001.0973306224159,1007.0973306224159,808750,507.3786755975666,6.0,11.207025149795827,9.287526505525456,1,1,0,0,0,0,0,-2.2468943889124784,8.064001914586152,37.63619507854396,38.490405387169744,-33.9965516335301
1961,10,19,12,22571.5,5,5,424,109,280,28.02557097509696,-72.39236955189274,999.5235064755778,1009.5235064755778,1940000,785.825158159596,10.0,13.689950553556837,11.130228320423411,1,1,0,0,0,0,0,-1.5738241468380147,28.70761718481579,28.68983109501484,40.586126850075395,-23.206155447119748
1961,10,19,15,22571.625,6,6,424,113,279,28.9443241644851,-71.91441135658079,999.1201709050677,1011.1201709050677,3155625,1002.230828995359,12.0,14.261376943610072,6.900658529751381,1,1,0,0,0,0,0,-0.403335570510244,15.502661112447479,34.053564499489454,37.416276627803036,-5.7740178697700735
1961,10,19,18,22571.75,4,4,424,127,278,32.30270482483532,-70.68251590362841,995.9562179313294,1007.9562179313294,1329375,650.5022712839493,12.0,16.185336985453493,14.701002459942902,1,1,0,0,0,0,0,-3.1639529737381964,38.59343894068403,124.47829705738242,130.3238273209249,-41.01951166227691
1961,10,19,21,22571.875,2,2,424,129,277,32.70150785293725,-70.30681904505045,989.6450707827629,1007.6450707827629,1576250,708.3332253235055,18.0,22.025971378437287,18.574849168650108,1,1,0,0,0,0,0,-6.3111471485665245,11.717997516387722,14.781624485140707,18.86287062495473,-80.9327184221956
1961,10,20,0,22572.0,3,3,424,131,279,33.35636523495403,-70.59276183653782,988.8895143679657,1006.8895143679657,1603750,714.4854651896386,18.0,22.390042650821385,26.700141714943893,1,1,0,0,0,0,0,-0.7555564147971745,-8.852541681785468,24.27227285200134,25.836228897223958,-9.520229226433369
1961,10,20,3,22572.125,3,3,424,133,277,33.66545842753013,-69.98643320477987,989.2137473862109,1009.2137473862109,2740000,933.8999347593866,20.0,22.003162798696984,28.588669321532144,1,1,0,0,0,0,0,0.32423301824514056,18.704454570573468,11.456531624943924,21.934191064545484,4.052280214670194
1961,10,20,6,22572.25,3,3,424,137,274,34.3531911212892,-68.97974673896987,988.7864281464165,1008.7864281464165,2837500,950.3706129960597,20.0,21.821927251611847,17.482462514388533,1,1,0,0,0,0,0,-0.4273192397944513,30.804388235120808,25.490795477868257,39.98363400986156,-5.246487183084867
1961,10,20,9,22572.375,3,3,424,142,272,35.34989498506663,-68.08513367280827,987.3614195588708,1009.3614195588708,3606250,1071.403298039676,22.0,22.903002568222057,13.4316282019583,1,1,0,0,0,0,0,-1.425008587545599,27.045364149507495,36.94280433969324,45.78452265187793,-17.064108260590945
1961,10,20,12,22572.5,3,3,424,142,272,35.34989498506663,-68.08513367280827,,,0,0.0,,22.903002568222057,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
