year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1970,6,3,12,,,3.1454618501487857,3,0,0,0,0,130000,1,2.0,16,63.834130456631364,-122.66091272167381,1006.1040462551657,1008.1040462551657,7.824170969762532,16,105,203.42144725641097,25720.5,1,,,,262,422
1970,6,3,15,-0.27930042986539777,-2.143606219619443,6.160783157584665,0,0,0,0,0,308125,1,2.0,19,64.51631553914915,-121.2249816803254,1005.8247458253004,1007.8247458253004,7.685557327015928,19,105,313.17604263477836,25720.625,1,22.89881542781426,34.11298494722729,25.28517340285906,263,418
1970,6,3,18,0.25632722342110353,1.9662558583763456,4.817194777401309,0,0,0,0,0,638125,2,2.0,17,64.57954481433019,-118.95573313679637,1006.0810730487215,1008.0810730487215,7.800600384135653,17,105,450.69002221153227,25720.75,1,36.10277849349214,36.1787649906621,2.343591538515059,261,414
1970,6,3,21,-0.6940585670154542,-5.32810261293047,4.817759038653167,0,0,0,0,0,2128750,2,4.0,15,64.48780808569829,-118.26640578240412,1005.387014481706,1009.387014481706,7.738246321700323,15,105,823.1659433028947,25720.875,1,11.004368948171155,11.517709377313864,-3.4002196036124146,260,413
1970,6,4,0,-2.463160267040221,-19.461799378254543,6.7775844181305,0,0,1,0,0,593125,1,4.0,17,61.265885463318114,-122.12499844038751,1002.9238542146658,1006.9238542146658,9.974863533353453,17,105,434.508401809172,25721.0,1,-68.74560308466006,137.79408461605448,-119.42048321666915,252,427
1970,6,4,3,-0.41643793751500197,-3.276610504525643,6.837606066185327,0,0,0,0,0,339375,1,4.0,15,61.70683605126831,-121.59249156293683,1002.5074162771508,1006.5074162771508,10.670183513537857,15,105,328.67372517988713,25721.125,1,9.35514739047311,18.831869931544944,16.343822760332134,253,425
1970,6,4,6,-0.3399122109160817,-2.674491972441983,6.910973022084291,0,0,0,0,0,523125,1,6.0,18,61.70683605126831,-121.59249156293683,1002.1675040662346,1008.1675040662346,11.295551835265094,18,105,408.0635480043464,25721.25,1,0.0,0.0,0.0,253,425
1970,6,4,9,-0.4316832815091766,-3.3693302076962666,8.666697376432857,0,0,0,0,0,518750,1,6.0,16,62.579547317209936,-120.477523965807,1001.7358207847255,1007.7358207847255,12.173944399724512,16,105,406.35360642898377,25721.375,1,19.03118916494454,37.53020085226202,32.34702173275349,255,421
1970,6,4,12,-2.3945971751796606,-18.651155571848243,8.772759775955928,0,0,0,0,0,738125,1,8.0,13,62.810840551484915,-119.65623395223614,999.3412236095459,1007.3412236095459,15.281301709899338,13,105,484.7189750148126,25721.5,1,13.909343976516578,16.339035721523757,8.572878072862775,255,419
1970,6,4,15,-0.10782103553661727,-0.8403366965853536,3.0448269815938693,0,0,0,0,0,1295000,1,10.0,13,62.73992332553751,-117.94668523129906,999.2334025740092,1009.2334025740092,14.721607419711948,13,105,642.0368389804505,25721.625,1,29.02195345322984,29.140745226401744,-2.6285452456856433,253,416
