year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,6,8,0,25725.0,9,9,229,649,353,20.843124808354702,88.71378236788989,994.1281864000226,1000.1281864000226,4729375,1226.9502100617062,6.0,8.433339267428687,2.713481024768553,1,1,3,0,0,0,0,,,,,
1970,6,8,3,25725.125,7,7,229,649,353,20.843124808354702,88.71378236788989,994.8945985948096,1000.8945985948096,4437500,1188.4864828598477,6.0,9.11681063896823,3.00618470972644,1,1,0,0,0,0,0,0.7664121947869716,0.0,0.0,0.0,14.923280196575861
1970,6,8,6,25725.25,7,7,229,647,353,21.39032141522742,88.70483780416171,994.5066105121285,998.5066105121285,413750,362.90593190046286,4.0,8.88913191005175,5.423110748813633,1,1,0,0,0,0,0,-0.3879880826811132,-0.30869339782067934,20.28182885378791,20.28417790466752,-7.370212646412244
1970,6,8,9,25725.375,7,7,229,646,353,21.66324007830261,88.70031871610232,992.2828494017979,998.2828494017979,2906250,961.8150064963853,6.0,8.907440952208825,5.784535980333167,1,1,0,0,0,0,0,-2.22376111033067,-0.15566930480511956,10.115723573525603,10.116921288042134,-41.73546052449221
1970,6,8,12,25725.5,10,10,229,646,352,21.656577549316488,88.50045296202236,992.63509989562,996.63509989562,1735000,743.147127108002,4.0,7.918743021254044,3.8607505751353166,1,1,0,0,0,0,0,0.35225049382206636,-6.885105419196493,-0.2469464739597699,6.889532581710466,6.612959338115046
1970,6,8,15,25725.625,12,12,229,646,351,21.648963598415403,88.30062370347473,994.4662352054623,998.4662352054623,521250,407.33159486258967,4.0,8.628558345869191,4.955664914695517,1,1,0,0,0,0,0,1.8311353098423568,-6.884211371158308,-0.2822109039737199,6.8899934105271115,34.38824825698784
1970,6,8,18,25725.75,13,13,229,647,352,21.383671100567152,88.50566640873346,994.636768175223,998.636768175223,370000,343.1831258788849,4.0,8.88593426166967,6.045898500654585,1,1,0,0,0,0,0,0.17053296976067941,7.076723259136503,-9.8330599458628,12.114828929264123,3.2404005763358334
1970,6,8,21,25725.875,12,12,229,647,353,21.39032141522742,88.70483780416171,992.4616222315282,998.4616222315282,831875,514.5814187950639,6.0,9.917512787958023,8.679946381752888,1,1,0,0,0,0,0,-2.1751459436948064,6.873771886741388,0.2464937502706902,6.878190104953394,-41.31902204632365
1970,6,9,0,25726.0,10,10,229,647,351,21.37607110243467,88.3065311296842,991.0796559257569,999.0796559257569,1247500,630.1520316671833,8.0,11.651997165650307,8.349446113852537,1,1,0,0,0,0,0,-1.3819663057712024,-13.74763333804037,-0.5281874952174631,13.757776143959571,-26.268480266554484
1970,6,9,3,25726.125,11,11,229,647,350,21.367521565193744,88.1074367667002,992.8281112587955,998.8281112587955,415000,363.4537147509613,6.0,11.333491442999629,8.03049223321992,1,1,0,0,0,0,0,1.7484553330385824,-6.872183816139339,-0.31688838878310266,6.879486074828046,33.24739603571479
