year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1994,1,19,9,34351.375,3,3,564,506,219,43.18947248197891,46.1976467146084,1015.5510416583406,1019.5510416583406,81250,160.81877456451716,4.0,7.543014283529523,23.40158477860299,1,1,3,0,0,0,0,,,,,,1.7652654244961523,1142.0
1994,1,19,12,34351.5,2,2,564,512,220,42.28172932875378,47.54915617833983,1011.7688329438986,1017.7688329438986,144375,214.37348207692287,6.0,10.381475312628913,42.234655890943905,1,1,0,0,0,0,0,-3.7822087144420946,37.061192386431074,-33.64547777832296,50.05547079027107,-38.94890180160284,1.9296232303309686,1150.0
1994,1,19,15,34351.625,2,2,564,512,220,42.28172932875378,47.54915617833983,1010.5777249612755,1018.5777249612755,458750,382.131731588485,8.0,11.168361477156669,34.10867745057447,1,1,0,0,0,0,0,-1.1911079826230706,0.0,0.0,0.0,-12.2659407116126,2.216332921131247,1123.0
1994,1,19,18,34351.75,2,2,564,512,220,42.28172932875378,47.54915617833983,1008.6375430161809,1016.6375430161809,470000,386.78889139475245,8.0,12.672128366586131,32.17855736669684,1,1,0,0,0,0,0,-1.940181945094664,0.0,0.0,0.0,-19.979848221538912,2.5112216849307822,1229.0
1994,1,19,21,34351.875,2,2,564,515,220,41.73402282607386,48.104525909264346,1006.9160617158864,1016.9160617158864,926250,542.98667762454,10.0,13.518761034716759,27.815265887217027,1,1,0,0,0,0,0,-1.7214813002945448,15.36121112886326,-20.300728129413702,25.457540531832237,-17.916847426128776,2.3617129542552986,1239.0
1994,1,20,0,34352.0,3,3,564,521,228,41.89122095164688,50.84608966078357,1007.8887147225474,1015.8887147225474,980625,558.6972634074556,8.0,12.330522124201494,4.720568350413523,1,2,0,0,0,1,0,0.9726530066611303,75.64113664721408,5.82654468058459,75.86521057900889,10.092183584714133,1.7937750062466928,1339.0
1994,1,20,3,34352.125,2,3,564,524,231,41.774172685744546,52.004647241294464,1007.288313068374,1017.2293205899622,1725625,741.1366252897665,9.941007521588181,12.718063764642544,7.3780614016779875,2,0,0,0,0,0,0,-0.6004016541734746,32.02481875215796,-4.338391113627405,32.31734292239029,-6.243961856336581,2.0995465643505025,1867.0
1994,1,20,6,34352.25,3,4,564,526,233,41.68446004413354,52.77389214987067,1007.5521211986628,1012.9618659647263,752500,489.4161719368318,5.409744766063523,12.614824308121536,8.686539832583584,2,0,0,0,0,3,0,0.2638081302888168,21.293253304108486,-3.325196867675389,21.551324100428847,2.7483306310718563,2.330269530942854,1838.0
1994,1,20,9,34352.375,2,3,564,527,239,42.36512365943109,54.26864707127664,1007.2469953769025,1016.0546009978534,1944375,786.7107377865184,8.807605620950927,11.445250393221166,4.270220071393342,2,0,0,0,0,0,0,-0.3051258217603026,40.93488716906857,25.228780257543917,48.08488682348969,-3.1371448336463037,2.4092401969296313,1797.0
1994,1,20,12,34352.5,1,3,564,530,242,42.18655448284793,55.42734794874674,1007.2710146088979,1013.3476051046373,1437500,676.4395474757513,6.07659049573951,10.562434850761187,4.664597723779589,2,0,0,0,0,0,0,0.024019231995334848,31.822022155639182,-6.618662163714349,32.50304267159268,0.24780125333884867,1.3831755395054806,1164.0
