year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2004,4,13,12,38088.5,23,23,366.0,378,565,42.36750795656394,174.8558525883639,,,0,0.0,,8.38417948655966,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2004,4,13,15,38088.625,26,26,373.0,370,561,43.486112622950515,177.01706181820768,997.9980538070049,997.9980538070049,625,14.104739588693906,0.0,7.8044346696063185,5.856293716906512,1,1,3,0,0,3,0,,,58.11796675938219,41.46105460770542,71.39129575394877,4.828396876008904,1206.0
2004,4,13,18,38088.75,24,24,373.0,374,566,42.20082170143082,175.98340236691814,997.1411348672627,999.1411348672627,175625,236.438520044912,2.0,9.10312456928179,5.518679341556126,1,1,0,0,0,0,3,-8.83822047829229,-0.8569189397421724,-28.381579479963733,-47.63927657843324,55.4528153180157,4.433533521827463,1311.0
2004,4,13,21,38088.875,27,27,373.0,368,561,43.50917729130395,177.58448853518712,996.6302202528751,998.6302202528751,116250,192.36300129927707,2.0,9.856056043253806,7.558903824237205,1,1,0,0,0,0,0,-5.141424333093832,-0.5109146143875841,43.03956858977119,48.49416794698038,64.83894500424539,4.031325471952537,1286.0
2004,4,14,0,38089.0,26,26,373.0,371,570,41.26233707898895,176.87293535089054,994.3967218884483,1000.3967218884483,580625,429.905428746211,6.0,13.431298724242579,7.587324868814757,1,1,0,0,0,0,0,-23.463154207162315,-2.2334983644269233,-19.824998363341383,-83.27907753013683,85.60628081149788,4.589463060327664,1823.0
2004,4,14,3,38089.125,27,27,373.0,369,574,40.297655933237266,177.46408190138223,991.5400656975429,999.5400656975429,708750,474.9759276350346,8.0,16.66134349028799,8.94289042608405,1,1,0,0,0,0,0,-30.60105479193787,-2.856656190905342,16.711246748091234,-35.75588307908257,39.46832834869768,4.0121691309126986,1449.0
2004,4,14,6,38089.25,26,26,373.0,363,570,41.33269902396479,179.04742635919953,988.2934086853245,998.2934086853245,633125,448.92086907395213,10.0,20.05170074385113,12.01536164414727,1,1,0,0,0,0,0,-34.058854084557545,-3.2466570122183476,44.066431346964315,38.363846849134674,58.4263221221444,8.778634998043815,3726.0
2004,4,14,9,38089.375,23,23,373.0,359,564,42.817355998653944,-179.85991279867295,985.8191190070022,997.8191190070022,631250,448.25563649943973,12.0,23.231519934642446,10.236000643476292,1,1,0,0,0,0,0,-25.221864766150002,-2.4742896783223842,-29.707109300009357,55.028774464297655,62.535416861209455,9.39012655865989,4180.0
2004,4,14,12,38089.5,20,20,373.0,356,556,44.76670765547106,-178.97957239045883,980.4386375205123,996.4386375205123,732500,482.86850345578216,16.0,27.870479802710985,8.570141066169672,1,1,0,0,0,0,0,-52.93370625035229,-5.38048148648988,23.16639104465958,72.25267149474267,75.8757551010946,10.810791267398413,4677.0
2004,4,14,15,38089.625,18,18,373.0,355,549,46.46167742724289,-178.63966986774648,976.461896429114,996.461896429114,900625,535.4230488541527,20.0,31.178141233999245,7.41465151989978,1,1,0,0,0,0,0,-38.006823018649214,-3.9767410913982895,8.678324235450436,62.82401314563792,63.42057977706363,12.300370004405272,4886.0
2004,4,14,18,38089.75,19,19,373.0,355,543,47.91035955814991,-178.59520794996504,972.8685039447842,994.8685039447842,835000,515.5470443746771,22.0,34.69865002859261,10.883996121614327,1,1,0,0,0,0,0,-33.54784053885413,-3.5933924843298155,1.1046284705517957,53.6953677591629,53.70672884145621,12.400490897715324,4830.0
