year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2004,4,20,0,38095.0,10,10,566.0,327,349,82.34929795470562,-72.0955524937518,,,0,0.0,,12.483840187735494,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2004,4,20,3,38095.125,10,10,579.0,337,355,84.86232433878621,-78.69006752597979,1012.6468730911643,1014.6468730911643,125000,199.47114020071635,2.0,13.133164571918957,2.4213123589946917,1,1,3,0,0,3,0,,,-21.876138191046202,93.14526147789452,95.67970086668902,0.03122003689775324,134.0
2004,4,20,6,38095.25,9,9,579.0,337,358,84.95097413561984,-86.18592516570965,1012.5712376665714,1014.5712376665714,111250,188.18069730433754,2.0,13.267762669394056,2.9275489131455834,1,1,0,0,0,0,0,-0.5260588288172322,-0.07563542459291056,-24.434328566657186,3.2858025519903493,24.654267600438384,0.051794468861219654,201.0
2004,4,20,9,38095.375,9,9,579.0,338,361,85.17450547495939,-93.99091309842979,1012.6801401126853,1016.6801401126853,357500,337.33630743029306,4.0,13.5129322132844,3.8567293108408194,1,1,0,0,0,0,3,0.7571820904090022,0.10890244611393428,-24.31689592006152,8.285183626872932,25.689602856371835,0.046562159654924565,198.0
2004,4,20,12,38095.5,9,9,579.0,340,364,85.5194522991599,-102.9946167919165,1013.1791539064113,1017.1791539064113,428125,369.1563625652894,4.0,13.587356674374943,4.063211340610942,1,1,0,0,0,0,0,3.4678670788394896,0.49901379372604426,-26.04392441573926,12.785445604416951,29.012990509015857,0.06168269428251981,227.0
2004,4,20,15,38095.625,9,9,579.0,341,367,85.53065983530462,-112.06789956241022,1013.271968078184,1017.271968078184,414375,363.1799266030658,4.0,13.464322059010902,4.587244324934363,1,1,0,0,0,0,0,0.6449967665682541,0.09281417177262483,-26.179255277307757,0.4154070531588762,26.182550866832287,0.08721895027951679,303.0
2004,4,20,18,38095.75,10,10,579.0,342,371,85.31158552806839,-123.31063082456082,1013.6814231397528,1017.6814231397528,418750,365.0921319878893,4.0,12.649151390852326,4.231037142119167,1,1,0,0,0,0,0,2.846311824962872,0.40945506156887856,-34.00649069807834,-8.119983840946153,34.96248771434486,0.3016479088059446,715.0
2004,4,20,21,38095.875,11,11,579.0,342,374,84.91138410034856,-129.64417495714483,1014.461790487179,1018.461790487179,484375,392.6593321446386,4.0,11.980317592498315,3.5522479696164373,1,1,0,0,0,0,0,5.427936659699672,0.7803673474260723,-20.811197466418115,-14.83345613278471,25.55655220935516,0.2964842147010729,715.0
2004,4,21,0,38096.0,10,10,579.0,343,379,84.28000805930814,-139.7636416907262,1015.9062475065512,1019.9062475065512,601875,437.7016823669622,4.0,11.000242162380916,1.6474229619448306,1,1,0,0,0,0,0,10.057569894243445,1.4444570193722028,-37.33476814704515,-23.40193752287387,44.06285955788741,0.10088680100529251,324.0
2004,4,21,3,38096.125,15,15,579.0,345,382,84.00578396858516,-147.20046872738078,1016.4672784858658,1020.4672784858658,631875,448.4774903296516,4.0,10.601721562608367,1.8829775065522698,1,1,0,0,0,0,0,3.9083055288656614,0.5610309793146735,-28.76517701844019,-10.164109217370667,30.50810589146496,0.07103352381898255,211.0
2004,4,21,6,38096.25,11,11,579.0,346,385,83.53823583402195,-152.10272896905238,1016.7750381458252,1020.7750381458252,637500,450.46925804339475,4.0,10.1042533879515,1.6875401708571005,1,1,0,0,0,0,0,2.145853693401831,0.3077596599594108,-20.442627656457187,-17.32966017518587,26.79959229704757,0.0003780676860202671,2.0
2004,4,21,9,38096.375,11,11,579.0,347,388,83.02973198931544,-156.31791227546157,1017.3805843583233,1019.3805843583233,324375,321.32813342573525,2.0,9.16606015285811,1.549538353664757,1,1,0,0,0,0,0,4.226584821024102,0.6055462124980113,-18.9556532942487,-18.847682570205535,26.731104168720588,0.0,0.0
2004,4,21,12,38096.5,10,10,579.0,351,391,82.69195483714583,-164.89890183861456,1017.7447259631616,1019.7447259631616,248750,281.3886710374423,2.0,9.462559320822304,2.064250577221901,1,1,0,0,0,0,0,2.5435090066509387,0.36414160483836894,-40.420535061070325,-12.51970188590263,42.31503976052828,0.0,0.0
2004,4,21,15,38096.625,11,11,579.0,353,393,82.35586998697971,-169.01934998982648,1018.2191375417096,1020.2191375417096,223125,266.5012070418412,2.0,8.941430331605575,2.0221920912569478,1,1,0,0,0,0,0,3.3162904422030355,0.4744115785480244,-20.311056911133022,-12.456976753522772,23.82677701001735,0.0,0.0
2004,4,21,18,38096.75,10,10,579.0,356,395,82.00866116202059,-174.36931724236476,1018.3736977249094,1020.3736977249094,235625,273.864504695398,2.0,8.730906300094956,1.7949273548653586,1,1,0,0,0,0,0,1.0813250042153393,0.15456018319979192,-27.558020925213082,-12.869286607224465,30.414849253175152,0.0,0.0
2004,4,21,21,38096.875,13,13,579.0,359,398,81.37317691884981,-179.2559407971113,1018.4308286417413,1020.4308286417413,242500,277.83114908082075,2.0,8.66622928192325,1.7562983765572426,1,1,0,0,0,0,0,0.400343987296516,0.05713091683181119,-27.160015650524322,-23.55420793438243,35.95089931493857,0.0,0.0
2004,4,22,0,38097.0,12,12,579.0,361,399,81.14298214099425,177.82525588538996,1018.1441915305818,1022.1441915305818,591875,434.0503011000351,4.0,9.094129270876557,2.0521707099082414,1,1,0,0,0,0,0,-2.0098462731138556,-0.2866371111595072,16.65545647788641,-8.532163812536167,18.713686163092508,0.02950142917931655,135.0
2004,4,22,3,38097.125,14,14,579.0,363,401,80.6671087838395,175.17923392190735,1018.5770538120173,1022.5770538120173,758125,491.2419795407212,4.0,8.20752700690039,2.0510309062153103,1,1,0,0,0,0,0,3.0391882493068567,0.4328622814355185,-15.903434594372222,-17.638234346974656,23.749242993751857,0.0219115138977696,103.0
2004,4,22,6,38097.25,14,14,579.0,365,402,80.39593490242626,172.6262336386698,1018.0818655736474,1022.0818655736474,790000,501.46267067967744,4.0,7.9898710598154175,1.9329387123836204,1,1,0,0,0,0,0,-3.4795331853391076,-0.495188238369883,-15.786158357438607,-10.0510532838881,18.714338561693452,0.0,0.0
2004,4,22,9,38097.375,18,18,579.0,369,405,79.58081038718471,168.20657031508952,1018.1017913008349,1022.1017913008349,936875,546.092093532253,4.0,7.861806847323583,0.9772085128312027,1,1,0,0,0,0,0,0.1403639549186537,0.019925727187510348,-29.61854973224255,-30.212570226155506,42.30907571563935,0.0,0.0
2004,4,22,12,38097.5,18,18,579.0,373,408,78.71204620143386,164.4454287299256,1017.9557171940432,1021.9557171940432,990625,561.5387172767499,4.0,7.514793676341066,1.009268736905069,1,1,0,0,0,0,0,-1.0319941652430769,-0.14607410679163876,-27.282736203175528,-32.20072330199476,42.2046712569082,0.007590364901885237,37.0
2004,4,22,15,38097.625,18,18,579.0,373,408,78.71204620143386,164.4454287299256,,,0,0.0,,7.514793676341066,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
