year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2004,4,24,12,38099.5,11,11,693,135,387,37.43518039709534,-96.98362315755635,1011.5376237903117,1011.5376237903117,625,14.104739588693906,0.0,7.805881842162625,3.894491315899795,1,1,3,0,0,0,0,,,,,,7.699126170182154,1510.0
2004,4,24,15,38099.625,13,13,693,140,385,38.73800936406973,-96.62652509189945,1011.6710520871413,1013.6710520871413,286250,301.8546089098361,2.0,8.50808402269936,2.501317380641631,1,1,0,0,0,0,0,0.1334282968295156,10.324146276758384,48.28932380437478,49.38063172770941,1.4772724235398598,8.075431972130227,1613.0
2004,4,24,18,38099.75,16,16,693,141,388,38.89414276977849,-97.4314079711725,1010.2052997659457,1012.2052997659457,179375,238.949442004407,2.0,7.906682957695018,2.7202251640049506,1,1,0,0,0,0,0,-1.465752321195614,-23.219139767077237,5.787080864850034,23.92945374343888,-16.17343030756847,6.4191511275940325,1832.0
2004,4,24,21,38099.875,14,14,693,145,384,40.003648300698586,-96.5160350184093,1007.9139935788718,1011.9139935788718,353125,335.26583267409023,4.0,8.58825029013725,4.501477268884119,1,1,0,0,0,0,0,-2.291306187073933,25.98906444371665,41.12379537413083,48.647692819218484,-24.694673899486915,4.528643926059619,1474.0
2004,4,25,0,38100.0,13,13,693,149,383,41.01665534469728,-96.37006441239659,1006.4146982251908,1010.4146982251908,183125,241.43425172789108,4.0,9.509420212374277,6.333557706463981,1,1,0,0,0,0,0,-1.4992953536809364,4.0822459395398525,37.54708131595181,37.76834716078514,-15.82776927971542,4.040536923553091,1449.0
2004,4,25,3,38100.125,12,12,693,151,382,41.53481973590134,-96.15916302914309,1006.3034578844023,1012.3034578844023,351875,334.67191576366446,6.0,10.182147148996368,8.37166708705743,1,1,0,0,0,0,0,-0.11124034078849945,5.8514774142083645,19.205750489919428,20.07736635642312,-1.1623053121439408,4.126234560569085,1447.0
2004,4,25,6,38100.25,11,11,693,153,380,42.076090848549576,-95.6693830418634,1005.3901686885553,1013.3901686885553,648750,454.42660426270623,8.0,10.888957186503902,11.670189857330625,1,1,0,0,0,0,0,-0.9132891958470282,13.474653560088504,20.06220055524664,24.167295663423833,-9.4423119144342,3.676248363756759,1388.0
2004,4,25,9,38100.375,10,10,693,153,376,42.16397120539512,-94.56840727863475,1004.8047315499466,1012.8047315499466,671875,462.45481377074486,8.0,11.25578301253392,9.885211870952917,1,1,0,0,0,0,0,-0.585437138608686,30.24750824277491,3.257283277645848,30.422387303556032,-6.042457416141434,3.807700221032779,1490.0
2004,4,25,12,38100.5,10,10,693,155,367,42.783745939076944,-92.1003708488177,1005.26656165135,1011.26656165135,454375,380.30521234234993,6.0,12.197595893754738,7.221302612352884,1,1,0,0,0,0,0,0.461830101403466,67.13516229801824,22.971935349300544,70.9566052631726,4.710684257532089,3.897486989976945,1746.0
2004,4,25,15,38100.625,10,10,693,157,357,43.304326763253016,-89.29268063145574,1005.5077569862303,1009.5077569862303,287500,302.5129621649952,4.0,12.94571604189838,4.035662455819984,1,1,0,0,0,0,0,0.24119533488032174,75.72815032882622,19.29531551894063,78.14769320460313,2.4363833301707,3.243964784663306,1711.0
2004,4,25,18,38100.75,8,8,693,164,346,44.90450224343622,-86.04978473740096,1004.5969703249704,1008.5969703249704,265000,290.4343640802591,4.0,13.010692478778434,8.288271515074012,1,1,0,0,0,0,0,-0.9107866612600628,85.12859966835815,59.310465045797756,103.7526372939232,-8.938761430892601,2.455722386084831,1543.0
2004,4,25,21,38100.875,7,7,693,166,342,45.31234797192674,-84.83226996242642,1003.3692028478505,1007.3692028478505,184375,242.25685803530186,4.0,12.78791162129132,8.99417029609991,1,1,0,0,0,0,0,-1.227767477119778,31.734986632026544,15.116791953933054,35.15148326192507,-11.964568624095243,2.1747375834659426,1288.0
2004,4,26,0,38101.0,7,7,693,168,339,45.72437124174067,-83.88977861121536,1004.3182774667746,1006.3182774667746,68125,147.2578045343293,2.0,11.629482066052152,8.19418151483289,1,1,0,0,0,0,0,0.9490746189240599,24.387255922306682,15.27163242093733,28.774311602891675,9.183625714595602,1.9107045508586502,1212.0
2004,4,26,3,38101.125,6,6,693,171,335,46.332802755734775,-82.59458240105847,1005.0414050485715,1005.0414050485715,625,14.104739588693906,0.0,11.58742274974168,7.132550620795228,1,1,0,0,0,0,0,0.7231275817968708,33.14654325086685,22.5514991889374,40.090690255347695,6.925952578812285,4.527524855976971,1830.0
2004,4,26,6,38101.25,6,6,693,174,328,46.79997088642778,-80.36246188706906,1004.2301243089506,1004.2301243089506,625,14.104739588693906,0.0,11.543503437563585,4.99298114729012,1,1,0,0,0,0,0,-0.8112807396208518,56.63310004216362,17.315575341028147,59.22108720528976,-7.710510866274243,5.061278768746208,2285.0
2004,4,26,9,38101.375,8,8,693,177,323,47.29322658835315,-78.69006752597979,1003.5654007215644,1003.5654007215644,625,14.104739588693906,0.0,11.615160109117152,4.213952003341401,1,1,0,0,0,0,0,-0.6647235873862519,42.04183637274785,18.282510530866997,45.84502368746435,-6.267180722102459,6.36835634009857,2113.0
2004,4,26,12,38101.5,8,8,693,177,323,47.29322658835315,-78.69006752597979,,,0,0.0,,11.615160109117152,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
