year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2004,4,9,15,,,1.3129222616729386,3,0,0,0,0,304375,1,2.0,4,54.405974701532976,-43.96308553546991,1011.2782314389906,1013.2782314389906,9.392556559952194,4,269.0,311.2644721248978,38084.625,1,,,,251,247,1.5827854169042073,1655.0
2004,4,9,18,-1.2332614316990658,-10.33833444849134,2.163472159542871,0,0,0,0,0,511250,1,4.0,4,55.73744243512341,-43.92414937920873,1010.0449700072916,1014.0449700072916,10.379567293506843,4,269.0,403.40541557032054,38084.75,1,0.8124833020497156,49.35750666286071,49.350818988728335,255,251,1.7079512433337487,1923.0
2004,4,9,21,-0.6589091023294895,-5.459805135089913,2.3609052451868773,0,0,0,0,0,427500,1,4.0,3,56.73271562790179,-43.89297295431923,1009.386060904962,1013.386060904962,10.974315037668923,3,269.0,368.8868069524451,38084.875,1,0.6338736107108232,36.8952220479224,36.88977655409617,258,254,1.7929783172237455,2001.0
2004,4,10,0,-1.058512247138715,-8.737503461359074,3.861582836852831,0,0,0,0,0,566250,1,6.0,3,57.06870324191311,-44.441034519167836,1008.3275486578234,1014.3275486578234,11.771786301207259,3,269.0,424.55031863322336,38085.0,1,-11.043270400140168,16.64452801017463,12.4533726978227,258,256,2.034729007732862,2141.0
2004,4,10,3,-0.6389244305441388,-5.25434805338732,5.724272065140467,0,0,0,0,0,616875,1,6.0,5,57.401218262245486,-45.0,1007.6886242272792,1013.6886242272792,11.060328410779045,5,269.0,443.1223431961267,38085.125,1,-11.161873150116111,16.627828583445105,12.324661098024201,258,258,2.573880374726428,2960.0
2004,4,10,6,-1.2977000774850602,-10.392501809792787,7.150286241337744,0,0,0,0,0,1188125,1,8.0,4,59.89606649507806,-39.501837275019014,1006.3909241497942,1014.3909241497942,13.715480410879856,4,269.0,614.9731160970505,38085.25,1,102.18525278736752,137.81437558610924,92.4714887463751,275,257,2.2107339433556974,2435.0
2004,4,10,9,-0.8949843778031936,-7.146270282619358,7.005019649042442,0,0,0,0,0,874375,1,8.0,3,60.18946997073198,-38.829824904970394,1005.495939771991,1013.495939771991,14.483213979255066,3,269.0,527.5625145250106,38085.375,1,12.382606815185111,16.48012186532129,10.874992650865202,277,257,1.855206657845161,2078.0
2004,4,10,12,-1.2767201323488553,-10.069451218132683,7.266259281956154,0,0,0,0,0,493125,1,8.0,3,61.454367139105614,-37.91482771944111,1004.2192196396421,1012.2192196396421,15.327865873270332,3,269.0,396.1900587147307,38085.5,1,16.20612798307916,49.60534396404767,46.88338261673894,282,260,1.4445239951174844,1200.0
2004,4,10,15,-1.1171917823332478,-8.772733538262928,9.680332031262733,0,0,0,0,0,623125,1,10.0,3,61.92035912800207,-37.470073222312436,1003.1020278573088,1013.1020278573088,15.889326285007284,3,269.0,445.36147995563624,38085.625,1,7.759360706034323,18.934862806915685,17.27198167409778,284,261,1.6304686146218774,1379.0
2004,4,10,18,-0.5502854183560703,-4.322908786811514,9.2592086166636,0,0,0,0,0,556250,1,10.0,3,61.875675647802176,-36.82380290155446,1002.5517424389528,1012.5517424389528,15.508008362857842,3,269.0,420.78483122581025,38085.75,1,11.291538757338273,11.41235382311394,-1.6561921010169594,285,260,1.6482404305568532,1327.0
2004,4,10,21,0.05135971760508255,0.4024427646525402,8.773497583542703,0,0,0,0,0,774375,1,12.0,1,62.150389353511684,-36.078698345558344,1002.6031021565578,1014.6031021565578,15.001009173419519,1,269.0,496.4788194007604,38085.875,1,12.90140847635608,16.435470601930295,10.18225678487448,287,260,1.4346864976611469,1092.0
2004,4,11,0,0.7425793818898092,5.838995937840394,9.836168760478904,0,0,0,0,0,806250,1,12.0,0,61.77537395462131,-35.53767779197439,1003.3456815384477,1015.3456815384477,13.159991640366687,0,269.0,506.59386665817544,38086.0,1,9.483587252512525,16.826962422963998,-13.899936590064875,287,258,1.448911961063496,1300.0
2004,4,11,3,1.2092284712780383,9.518569382355588,6.800630350439096,0,0,0,0,0,718125,1,10.0,2,61.66061223692599,-34.26110289909456,1004.5549100097257,1014.5549100097257,10.803650731672228,2,269.0,478.1069828142386,38086.125,1,22.460335064300526,22.859573632599194,-4.253640260244925,289,256,1.3036982679331381,1326.0
2004,4,11,6,1.0760403721331386,8.47045984732618,5.39682577694919,0,0,0,0,0,443750,2,6.0,2,61.656917300740126,-32.611536846691465,1005.6309503818588,1011.6309503818588,8.955837751261235,2,269.0,375.83242541597855,38086.25,1,29.025981085863155,29.02630417473488,-0.13695271938118347,292,254,1.0779608509174086,1191.0
2004,4,11,9,0.7629440497822361,5.836537259320498,8.33477309047099,0,0,0,2,0,501875,1,6.0,1,64.91030920068303,-26.449768074072264,1006.621732210466,1012.621732210466,11.560112162551452,1,312.0,399.68959722325764,38086.375,1,14.392954727613386,16.327142862588058,7.7083362838054565,310,260,0.7652788808118888,803.0
2004,4,11,12,0.358209409238043,2.7291076502093214,9.86919704920787,0,0,0,0,0,80625,1,2.0,1,65.41737315254544,-25.271116011725077,1006.979941619704,1008.979941619704,10.784721533594867,1,312.0,160.19904673114672,38086.5,1,18.173628052818852,26.143965974678608,18.794312977146795,313,261,0.5739936824198606,585.0
2004,4,11,15,0.5104147755382291,3.888722163005974,7.3896950993959045,0,0,0,0,0,625,1,0.0,1,65.41737315254544,-25.271116011725077,1007.4903563952423,1007.4903563952423,9.879436773943208,1,312.0,14.104739588693906,38086.625,1,0.0,0.0,0.0,313,261,0.46490584876674274,666.0
2004,4,11,18,-0.4072661910642637,-3.095361529020753,6.631825736968895,0,0,0,0,0,625,1,0.0,2,65.72251367035203,-25.016893478100027,1007.083090204178,1007.083090204178,9.72733452101247,2,312.0,14.104739588693906,38086.75,1,3.87422028241618,11.955177418193884,11.310025831261752,314,262,0.2519847901938597,399.0
2004,4,11,21,0.0,,,0,3,0,0,0,0,0,,2,65.72251367035203,-25.016893478100027,,,9.72733452101247,2,312.0,0.0,38086.875,0,0.0,0.0,0.0,314,262,0.0,0.0
