year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,12,21,6,1.8279166141904717,15.334657203282147,13.737129008446136,2,0,0,0,2,180625,0,3.3135129230500024,25,55.675101982214485,-163.24620569091806,996.6931834587593,1000.0066963818093,16.30264939670423,24,601.0,239.78057300779642,24095.25,2,42.41548216024785,42.70399109443927,4.95557549711885,316,504
1965,12,21,9,-0.44333815143560057,-3.6745667518972818,14.037732165520719,0,0,0,2,0,131875,1,4.0,19,56.708716324293476,-154.74683660542615,995.5633582303738,999.5633582303738,18.681606234524224,19,615.0,204.88317705582224,24095.375,1,44.87088753418933,51.58101499935047,25.440215412951027,297,492
1965,12,21,12,-2.6803896996707772,-22.01040540483884,13.005375797828892,0,0,0,0,0,1296875,1,12.0,18,57.533429767342064,-151.3735493270503,992.8829685307029,1004.8829685307029,20.908866330852256,18,615.0,642.5014658696147,24095.5,1,67.11056756323171,73.74435503875075,30.567983600856568,291,485
1965,12,21,15,-1.141913011886063,-9.325171516262156,11.332653470081059,0,0,0,0,0,1320000,1,14.0,17,58.03725508854668,-148.05930902582534,991.7410555188169,1005.7410555188169,22.054829258208507,17,615.0,648.2044814428574,24095.625,1,65.02218974180883,67.6506736018134,18.674273211006174,285,479
1965,12,21,18,-2.1203562012876502,-17.16940253758293,14.313941751986931,0,0,3,0,0,1206875,1,16.0,11,58.82684343796225,-145.67398122022252,989.6206993175292,1005.6206993175292,24.410258648106613,11,615.0,619.8066181383209,24095.75,1,45.76200931516915,54.32001949056644,29.266072864220952,282,473
1965,12,21,21,-3.4811002905147324,-27.964667899295886,22.00173910149606,0,0,0,0,0,1509375,1,22.0,13,59.591344474187544,-144.71056926601347,986.1395990270145,1008.1395990270145,27.984177380988584,13,615.0,693.1442739132013,24095.875,1,18.074373180987042,33.6098778417414,28.33621221425327,282,469
1965,12,22,0,1.3688033260045631,10.948166752494924,27.460573867042037,0,0,0,0,0,2121875,1,22.0,12,60.02049071311851,-143.60647351978886,987.508402353019,1009.508402353019,25.10957719642281,12,615.0,821.8356220961896,24096.0,1,20.448727578301916,25.906768912942045,15.906294852572522,281,466
1965,12,22,3,1.7234728439399623,13.778361152693801,17.949710293490718,0,0,0,0,0,2063750,1,20.0,9,60.067929207225156,-142.999983472219,989.231875196959,1009.231875196959,23.33398264500754,9,615.0,810.5010966135691,24096.125,1,11.216641311243157,11.353619884841134,1.7583066241055392,280,465
1965,12,22,6,2.0245802933011148,16.03963761231236,37.30863448834185,0,0,0,0,0,3346250,1,22.0,11,60.98615519743613,-141.6544250460066,991.2564554902601,1013.2564554902601,21.022361629035114,11,615.0,1032.0583591263187,24096.25,1,24.189068308333503,41.75435075223972,34.03402387487906,280,460
1965,12,22,9,1.2117296065684058,9.7208779292579,2.5940920473365985,0,0,0,0,0,2716875,1,20.0,12,59.725082430914355,-145.060689795323,992.4681850968285,1012.4681850968285,21.43747240116918,12,615.0,929.9506288107914,24096.375,1,-63.6434690520929,78.96373373530692,-46.74163125561345,283,469
1965,12,22,12,-4.279711890494509,-34.81539740234846,4.622539441500339,0,0,0,0,0,3226250,1,26.0,12,58.39215547933232,-143.17123355994977,988.188473206334,1014.188473206334,26.599876938771345,12,615.0,1013.3840685053494,24096.5,1,36.70308109852513,61.5464116511419,-49.404904867906616,276,471
1965,12,22,15,-1.8880758394033181,-15.275953671197557,4.02590942812807,0,0,0,0,1,3992500,2,30.0,16,58.9049149242357,-143.00472885729286,986.3003973669307,1016.3003973669307,28.76098298950359,16,615.0,1127.320815291186,24096.625,1,3.1873275428345327,19.270830421245588,19.005416287445346,277,469
1965,12,22,18,-1.1188521878905886,-8.995724615321908,7.470601020789182,0,0,0,0,0,4083750,2,32.0,13,59.50824202650382,-143.7690622531476,985.1815451790401,1017.1815451790401,30.023520878642955,13,615.0,1140.130693255407,24096.75,1,-14.374970446720688,26.584063433615,22.362304293126257,280,468
1965,12,22,21,-0.6305947296849627,-5.0799083167046755,8.631972911371195,0,0,0,0,0,3848750,1,32.0,12,59.320280679196244,-144.0193224313817,984.5509504493551,1016.5509504493551,31.563499781472625,12,615.0,1106.8401756576532,24096.875,1,-4.732912349374256,8.422382149993314,-6.966782741959639,280,469
1965,12,23,0,-0.4572301655625051,-3.7053004800357088,6.548834245516045,0,0,0,0,0,5030625,1,36.0,10,58.75232937108096,-144.7524249416538,984.0937202837927,1020.0937202837927,34.35080412238623,10,615.0,1265.4239096774377,24097.0,1,-14.095313578143822,25.334299532921825,-21.05110134785345,280,472
1965,12,23,3,0.9106934378034203,7.442748328395039,10.312778171733079,0,0,0,0,0,4508125,1,34.0,9,57.96603234251329,-144.2263442197762,985.004413721596,1019.004413721596,34.84995965230486,9,615.0,1197.906822608629,24097.125,1,10.342760876350505,30.924910826140884,-29.144080137472155,277,474
1965,12,23,6,1.160893819406483,9.507297297841939,11.298790348150142,0,0,0,0,0,5000625,1,34.0,9,57.77623896738487,-144.46232220802563,986.1653075410026,1020.1653075410026,34.036548134068816,9,615.0,1261.6451064375506,24097.25,1,-4.663878731610871,8.440295214898688,-7.034686808342604,277,475
1965,12,23,9,1.9809723422605021,16.316816050052324,13.505848201861664,0,0,0,0,0,1556875,1,18.0,12,57.25973850887107,-144.600940758971,988.1462798832631,1006.1462798832631,33.29943792551321,12,615.0,703.9664083266964,24097.375,1,-2.7787340740124784,19.34469028141818,-19.144076865441097,276,477
1965,12,23,12,1.7082760816898372,14.184628677083685,11.44661278593274,0,0,0,0,0,1370625,1,16.0,8,56.550699960969325,-144.9601403083728,989.8545559649529,1005.8545559649529,33.44973306981019,8,615.0,660.5175907957774,24097.5,1,-7.338500564570505,27.285858676351324,-26.280496440699427,275,480
1965,12,23,15,1.2821230925242708,10.744949134756153,11.686608898777704,0,0,0,0,0,1234375,2,14.0,13,55.760845568421786,-144.46232220802563,991.1366790574772,1005.1366790574772,32.347756261927195,13,615.0,626.8283383495967,24097.625,1,10.38175069699434,31.062212481699845,-29.27593374640213,272,482
1965,12,23,18,1.8959497018318507,16.079683631926137,12.621681247360684,0,0,0,0,0,1522500,2,14.0,13,54.77585841025524,-144.2040409544683,993.032628759309,1007.032628759309,30.611794068401007,13,615.0,696.1514215419095,24097.75,1,5.521587611424979,36.923709490159915,-36.508524932720626,269,485
1965,12,23,21,1.194019299861393,10.246361323877812,11.721577695478992,0,0,0,0,0,2176875,1,16.0,15,53.837902495067326,-143.45502767717747,994.2266480591704,1010.2266480591704,28.61997487084545,15,615.0,832.418664787341,24097.875,1,16.381588635939146,38.43154223442363,-34.76531306171651,265,487
1965,12,24,0,0.883305606758222,7.688354398188396,11.466257881804705,0,0,0,0,1,3735625,2,22.0,16,52.74723313666581,-142.46349445998536,995.1099536659286,1017.1099536659286,25.384530207631965,16,615.0,1090.4523687788123,24098.0,1,22.246489634753516,46.142584589833426,-40.42563310030824,260,489
1965,12,24,3,1.8279066332432559,16.117379437461466,10.824071477934266,0,0,0,0,0,920000,1,8.0,15,51.78939479039236,-141.79469842851697,996.9378602991719,1004.9378602991719,22.474555129666605,15,615.0,541.151637980601,24098.125,1,15.33322092025843,38.67192477262474,-35.50225488374078,256,491
