year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,12,16,12,24090.5,9,9,469,352,302,76.99084347904011,-7.431407971172507,997.1894205694248,997.1894205694248,625,14.104739588693906,0.0,14.043873895293274,6.450342387090712,1,1,3,0,0,0,0,,,,,
1965,12,16,15,24090.625,11,11,469,356,307,78.20055352482362,-3.8140748342903543,997.3837643773136,997.3837643773136,625,14.104739588693906,0.0,14.811716492848124,6.202303905452136,1,1,0,0,0,0,0,0.19434380788879935,27.41245633780015,44.83787326736112,52.553569256633146,1.3755189882131953
1965,12,16,18,24090.75,9,9,469,359,311,79.12625247361733,-0.590657214646671,997.8861350350495,997.8861350350495,625,14.104739588693906,0.0,14.34599679944769,5.074065298900896,1,1,0,0,0,0,0,0.5023706577358825,22.535723172860294,34.31100890202075,41.05002010716121,3.5441605240223573
1965,12,16,21,24090.875,16,16,469,361,314,79.79583025528684,1.8881880067409305,998.5720317894934,1000.5720317894934,122500,197.4663542417147,2.0,13.799571135157336,4.376743905856638,1,1,0,0,0,0,0,0.6858967544438201,16.275602759325487,24.817884105189574,29.678655910232607,4.828404343444159
1965,12,17,0,24091.0,14,14,469,362,316,80.23474655646135,3.2892426784918265,998.8617681844424,1000.8617681844424,139375,210.62867892778948,2.0,12.928094683133105,3.417426369527675,1,1,0,0,0,0,0,0.28973639494914094,8.807741247999518,16.268421970733023,18.499671870320864,2.036864886118737
1965,12,17,3,24091.125,11,11,469,362,320,81.13162793178994,3.6214847041173397,999.3746674328683,1001.3746674328683,136250,208.25398433773478,2.0,11.283179118098461,2.5285872046123403,1,1,0,0,0,0,0,0.5128992484258197,1.8984688257554703,33.24288624617763,33.2970519694863,3.596465554084964
1965,12,17,6,24091.25,10,10,469,363,323,81.78528289229541,5.4773687288288775,999.9463741904034,1001.9463741904034,139375,210.62867892778948,2.0,10.856060918073169,2.6080761794312277,1,1,0,0,0,0,0,0.5717067575351393,9.828268539944478,24.22770512808644,26.14529705830034,4.001962491122061
1965,12,17,9,24091.375,10,10,469,362,327,82.69883336395529,4.398705354995531,1000.7639442723514,1002.7639442723514,133750,206.33455182562614,2.0,10.086673686427638,3.2869005440199546,1,1,0,0,0,0,0,0.8175700819479244,-5.080856952528398,33.86072589410762,34.239799436444514,5.710594006163557
1965,12,17,12,24091.5,11,11,469,364,329,83.09489415310111,8.3929251873925,1000.4986865774531,1002.4986865774531,125625,199.96919625742038,2.0,11.330849304215384,3.041814045224819,1,1,0,0,0,0,0,-0.26525769489831874,17.795283105183717,14.679983465284874,23.068897141707367,-1.8511865557298481
1965,12,17,15,24091.625,10,10,469,363,333,84.01416402496565,7.523820438638627,1001.2184032050685,1003.2184032050685,133125,205.8518972422094,2.0,10.53760478085377,2.5431205538297945,1,1,0,0,0,0,0,0.7197166276154167,-3.3592598225337187,34.07271532284313,34.23791109321359,5.013679120208771
1965,12,17,18,24091.75,9,9,469,363,338,85.12280562033862,9.246112745563252,1002.209046090965,1006.209046090965,341875,329.8820885393498,4.0,10.113293050562419,2.5014659975231917,1,1,0,0,0,0,0,0.9906428858965228,5.427216836788751,41.0917736242013,41.44862533518005,6.88831634751259
1965,12,17,21,24091.875,9,9,469,365,342,85.89320278052217,17.4471884232822,1002.6480970519551,1006.6480970519551,295625,306.7578199542485,4.0,10.754471674816063,2.8439140802672047,1,1,0,0,0,0,0,0.43905096099013463,21.75075431381742,28.554751904596085,35.89525274396436,3.0496649294474496
1965,12,18,0,24092.0,11,11,469,365,345,86.52832077266692,20.77225468204583,1004.1293563282833,1006.1293563282833,137500,209.20709679710012,2.0,9.939580893883907,2.7700239326597513,1,1,0,0,0,0,0,1.4812592763282009,7.46198685613494,23.540632849057815,24.694992261089503,10.281333068750948
1965,12,18,3,24092.125,10,10,469,366,349,87.23566486834333,31.7594800848128,1003.4873237938032,1005.4873237938032,139375,210.62867892778948,2.0,10.681198557653083,2.5619402057163096,1,1,0,0,0,0,0,-0.6420325344800949,19.610434598591823,26.217691610400745,32.740441330619305,-4.453313972240739
1965,12,18,6,24092.25,11,11,469,367,353,87.77844145108268,49.08561677997488,1002.9765733981407,1002.9765733981407,625,14.104739588693906,0.0,11.756187271089043,2.429943293572578,1,1,0,0,0,0,0,-0.5107503956626169,24.799231368953613,20.118000767362002,31.933302857150103,-3.541244134578777
