year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,12,1,21,24075.875,9,9,36.0,295,340,74.87049089717506,-73.17859010995917,,,0,0.0,,10.831362442985547,,0,0,0,0,0,0,0,,,,,
1965,12,2,0,24076.0,10,10,57.0,285,350,73.12420562710399,-82.73304559418831,999.3992850195829,999.3992850195829,625,14.104739588693906,0.0,8.823828515844525,8.443926971064938,1,1,3,0,0,3,0,,,-102.69578562356668,-64.72602083534215,121.3914418648148
1965,12,2,3,24076.125,14,14,57.0,286,351,73.37631008082127,-83.4032617021058,999.1313192988412,1001.1313192988412,342500,330.18348840901825,2.0,8.919414002988173,8.648539486864975,1,2,0,0,0,0,2,-1.937500005769349,-0.26796572074177677,-7.106745326385179,9.34424541262026,11.73970832113696
1965,12,2,6,24076.25,11,11,57.0,286,351,73.37631008082127,-83.4032617021058,999.3580656167601,1001.3580656167601,448750,377.94386014985884,2.0,8.018773684476143,7.480427526996864,1,1,0,0,0,0,1,1.6394671343042244,0.22674631791902355,0.0,0.0,0.0
1965,12,2,9,24076.375,11,11,57.0,285,357,73.2513168964884,-88.07804404106858,999.7184201221942,999.7184201221942,625,14.104739588693906,0.0,8.073471292647714,3.661583849343224,1,1,0,0,0,0,0,2.607212455786472,0.3603545054340793,-49.9194541235962,-4.632869320987612,50.13397429032705
1965,12,2,12,24076.5,9,9,57.0,281,362,72.34551339641297,-91.8240898323761,999.6003591964684,1001.6003591964684,300625,309.34108930758305,2.0,8.274250676227668,2.949386838845094,1,1,0,0,0,0,0,-0.8583773494382081,-0.11806092572587659,-42.102210801806685,-33.57358458175747,53.84962150348125
1965,12,2,15,24076.625,12,12,57.0,285,366,73.1967265527819,-94.98633377123551,999.347041930463,1001.347041930463,256250,285.5992092681567,2.0,9.578693711265261,4.179562556078163,1,1,0,0,0,0,0,-1.8333103855398858,-0.2533172660053242,-33.87945117606329,31.55019482710876,46.29505379216852
1965,12,2,18,24076.75,11,11,57.0,274,365,70.72547104370508,-93.68062217303046,1000.0014619110059,1002.0014619110059,271875,294.1776679257249,2.0,7.973835788712385,7.5956285869039855,1,1,0,0,0,0,0,4.803183685322499,0.6544199805428798,15.975015040449017,-91.59702501725246,92.97965421291771
1965,12,2,21,24076.875,10,10,57.0,274,365,70.72547104370508,-93.68062217303046,1000.5820602544304,1002.5820602544304,281875,299.5389777108415,2.0,7.509186832200065,6.157329368640203,1,1,0,0,0,0,0,4.261362082111882,0.580598343424499,0.0,0.0,0.0
1965,12,3,0,24077.0,9,9,57.0,277,370,71.29596268657059,-97.25319461272534,1000.3640542532426,1004.3640542532426,511875,403.65192058297936,4.0,8.92186514265107,1.6797025841919093,1,1,0,0,0,0,0,-1.594604646807831,-0.2180060011878959,-42.45737631717001,21.14525879325448,47.43153774833254
1965,12,3,3,24077.125,10,10,57.0,278,374,71.38353300882808,-100.08816978339003,1000.859006615179,1004.859006615179,537500,413.63216004535656,4.0,8.754707667686217,2.190915616874627,1,1,0,0,0,0,0,3.618460335060021,0.49495236193659364,-33.54124526852943,3.2457918532203314,33.697927219905964
1965,12,3,6,24077.25,10,10,57.0,277,374,71.15991771376669,-99.96835617047384,1000.685094335265,1004.685094335265,499375,398.69286350903053,4.0,8.633916849711667,2.4498524092464504,1,1,0,0,0,0,0,-1.2731081966875875,-0.17391227991407504,1.4340864363793961,-8.288295443650748,8.411447275484113
1965,12,3,9,24077.375,9,9,57.0,276,373,70.97371118274641,-99.18391925084435,1000.6507948510487,1004.6507948510487,511250,403.40541557032054,4.0,8.44644702043174,2.0014406937820604,1,1,0,0,0,0,0,-0.2513661575637545,-0.03429948421631707,9.478484598154154,-6.901740519179317,11.725002877250269
1965,12,3,12,24077.5,8,8,57.0,276,374,70.93614335112204,-99.85132734280806,1000.3190483622573,1004.3190483622573,542500,415.55157712936966,4.0,8.232828749585613,2.3116995822534956,1,1,0,0,0,0,0,-2.431777597447185,-0.3317464887913957,-8.079752946510109,-1.3924507605553054,8.198861311012026
1965,12,3,15,24077.625,11,11,57.0,277,374,71.15991771376669,-99.96835617047384,999.873710686223,1001.873710686223,189375,245.51972363957924,2.0,7.78845449116374,2.471581731487531,1,1,0,0,0,0,0,-3.260051825742989,-0.4453376760342508,-1.4007544851910025,8.294191279734623,8.411642058041258
1965,12,3,18,24077.75,11,11,57.0,277,374,71.15991771376669,-99.96835617047384,,,0,0.0,,7.78845449116374,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
