year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,12,17,21,-5.788505849821231,-45.35188587110681,19.87476861523086,2,0,0,0,2,478125,1,18.0,4,62.163532750029624,-9.117862753795789,958.6679946198122,976.6679946198122,35.79989920928728,4,456.0,390.1178210895074,24091.875,1,2.7566746381748666,35.33840512155994,35.2307198546203,340,238
1965,12,18,0,-1.7709253064650694,-13.812719141866578,14.45589526292366,0,0,0,0,0,871250,1,22.0,4,62.65580919086027,-8.800197876380514,956.8970693133472,978.8970693133472,37.4285038831575,4,456.0,526.618921363093,24092.0,1,5.4083129692786365,19.030874476778216,18.24621424233589,341,240
1965,12,18,3,-1.031227313967247,-8.034147121344075,17.66304743889399,0,0,0,0,0,4609375,1,40.0,4,62.78206987198478,-6.918386406693666,955.8658419993799,995.8658419993799,38.332957550827295,4,456.0,1211.2842901765096,24092.125,1,31.900536761566983,32.2419793574643,4.679849058577391,345,240
1965,12,18,6,0.2787466200484778,2.156313922285029,13.225364039900377,0,0,0,0,0,4623750,1,40.0,4,63.586706292557196,-4.661873095238831,956.1445886194284,996.1445886194284,38.727118299498855,4,456.0,1213.171602141388,24092.25,1,37.20367604329793,47.68201235778872,29.82382925369671,350,243
1965,12,18,9,-1.2003471807512687,-9.210841850934385,14.743608661683757,0,0,0,0,0,2530625,1,34.0,6,64.53873504188051,-3.814074834290354,954.9442414386772,988.9442414386772,40.206959271489964,6,456.0,897.5093067616933,24092.375,1,13.508939756789157,37.78436634120072,35.286922314839295,352,247
1965,12,18,12,0.5502981539156463,4.20737556589291,13.286469706638819,0,0,0,0,0,2865000,1,36.0,6,64.98068005465512,-4.398705354995532,955.4945395925928,991.4945395925928,39.505492981336545,6,456.0,954.9648286280287,24092.5,1,-9.164437703879221,18.770019485084735,16.380681092133425,351,249
1965,12,18,15,0.6898895557285869,5.273927387668395,9.936140168550555,0,0,0,0,0,2884375,1,36.0,6,64.99726469823499,-3.882898560363682,956.1844291483213,992.1844291483213,38.32747518512539,6,456.0,958.1884355184899,24092.625,1,8.080575479122395,8.103922984025477,0.6147094087634098,352,249
1965,12,18,18,1.321977742724266,10.103769552275393,8.989442234110756,0,0,0,0,0,2980625,1,36.0,5,65.02423661517173,-2.8494745606772316,957.5064068910456,993.5064068910456,37.00326338724447,5,456.0,974.0443544862633,24092.75,1,16.173033916159444,16.20390240092968,0.9997134417477092,354,249
1965,12,18,21,1.3808597787097097,10.531762348901564,7.595389889402795,0,0,0,0,0,2761250,1,34.0,5,65.28288484471355,-0.7848246029918882,958.8872666697554,992.8872666697554,36.062975935223136,5,456.0,937.5143589433668,24092.875,1,31.99711744492781,33.4024261560254,9.58679030354927,358,250
1965,12,19,0,1.4545546839240706,11.053255501934032,7.952056417333806,0,0,0,0,0,2248125,1,30.0,5,65.74383716790773,0.2664900760584054,960.3418213536794,990.3418213536794,34.245782428811395,5,456.0,845.9316833391066,24093.0,1,16.008096926354405,23.41287611449723,17.085186588072066,360,252
1965,12,19,3,0.983749519920093,7.462556377093805,8.49183174180107,0,0,0,0,0,1927500,1,28.0,5,65.96665041148412,1.3447243887023312,961.3255708735995,989.3255708735995,33.305277097873464,5,456.0,783.2894137030428,24093.125,1,16.276167171719653,18.251508258622348,8.258567424971188,362,253
1965,12,19,6,1.2504954021499726,9.470344455206842,7.920795313174167,0,0,0,0,0,2105625,1,28.0,5,66.18056363800356,2.442415310657095,962.5760662757494,990.5760662757494,32.158626205770226,5,456.0,818.6826333175416,24093.25,1,16.431015252933673,18.24396787260699,7.928688510376544,364,254
1965,12,19,9,1.3985733589365554,10.575160612314422,7.171110141979881,0,0,0,0,0,4361250,1,34.0,5,66.38535362040665,3.559266821283214,963.974639634686,997.974639634686,31.322767745640274,5,456.0,1178.2312978015214,24093.375,1,16.58235413123636,18.237069408191726,7.590535690283712,366,255
