year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,11,29,6,24073.25,17,17,686.0,298,539,46.41570742205308,-161.0875973997684,,,0,0.0,,16.67519173241778,,0,0,0,0,0,0,0,,,,,
1965,11,29,9,24073.375,17,17,691.0,309,532,48.82791515223229,-163.68241665107016,986.8447326226411,986.8447326226411,625,14.104739588693906,0.0,12.478217565815699,5.203378690572572,1,1,3,0,0,3,0,,,-63.312387682074984,89.40842053623867,109.55511898943958
1965,11,29,12,24073.5,19,19,691.0,305,530,49.005910085944144,-162.2736200991848,985.3662379068509,985.3662379068509,625,14.104739588693906,0.0,12.326497053762022,6.086600251182972,1,1,0,0,0,0,3,-13.571304486839983,-1.4784947157902935,34.25288393089215,6.597377865730601,34.882451924806
1965,11,29,15,24073.625,15,15,691.0,302,528,49.235689264670654,-161.15798321628827,984.7330006670799,986.7330006670799,84375,163.88226458881186,2.0,12.050115021721552,7.412809337187719,1,1,0,0,0,0,0,-5.792428255947519,-0.6332372397709696,26.999882407674342,8.516759640980347,28.31128476085948
1965,11,29,18,24073.75,17,17,691.0,301,527,49.384060344575545,-160.7480544398535,984.2757338107727,986.2757338107727,49375,125.36566766991936,2.0,12.57644942510644,9.144077348879728,1,1,0,0,0,0,0,-4.173466570376238,-0.4572668563071056,9.891060378819313,5.499370448732756,11.317073418063716
1965,11,29,21,24073.875,18,18,691.0,300,527,49.304424574374195,-160.44374671151127,985.1200314336977,987.1200314336977,43125,117.16276644769007,2.0,12.84987347932658,11.88698667800083,1,1,0,0,0,0,0,7.715093151386388,0.8442976229249325,7.354455923777385,-2.9516978752739815,7.924679317277212
1965,11,30,0,24074.0,20,20,691.0,298,529,48.69049774351739,-160.05761541830302,985.0796445497944,987.0796445497944,49375,125.36566766991936,2.0,13.510476044132204,11.127994948994674,1,1,0,0,0,0,0,-0.3725045621732576,-0.04038688390341122,9.447681816417422,-22.75518297408293,24.63852763231314
1965,11,30,3,24074.125,20,20,691.0,296,530,48.29895609805061,-159.57295760411154,987.0473904467383,987.0473904467383,625,14.104739588693906,0.0,12.6540288481584,11.484380685986325,1,1,0,0,0,0,0,18.25939941531235,1.9677458969439612,11.95030952936533,-14.512481515322808,18.799521738071583
1965,11,30,6,24074.25,16,16,691.0,292,533,47.280256396888554,-158.74152678613004,989.1517890560007,989.1517890560007,625,14.104739588693906,0.0,13.117445315788475,9.428480737600184,1,1,0,0,0,0,0,19.844944872258782,2.1043986092624256,20.906525399078774,-37.75807951451638,43.1596498234968
1965,11,30,9,24074.375,18,18,691.0,281,528,47.347735743196644,-155.0203478423058,990.7377819599144,990.7377819599144,625,14.104739588693906,0.0,10.080079787899246,1.905733048613547,1,1,0,0,0,0,0,14.940026827964466,1.5859929039137206,93.44207934010366,2.501120320917151,93.47554650421645
1965,11,30,12,24074.5,19,19,691.0,278,527,47.25432542958216,-154.0539667725439,991.1443497531908,991.1443497531908,625,14.104739588693906,0.0,10.186616229741789,2.9578726566684783,1,1,0,0,0,0,0,3.835627690777814,0.4065677932763356,24.311748576093663,-3.4622509900692378,24.557041775128933
1965,11,30,15,24074.625,21,21,691.0,274,527,46.82311272467013,-152.9580627408725,991.1866051118283,991.1866051118283,625,14.104739588693906,0.0,10.618816216883799,3.037158855191592,1,1,0,0,0,0,0,0.40144783816680807,0.04225535863748519,27.793895818581035,-15.982888363631577,32.06171182607763
1965,11,30,18,24074.75,21,21,691.0,268,524,46.780693526395204,-150.91583151783306,992.0378669515866,992.0378669515866,625,14.104739588693906,0.0,10.145291740139763,2.5593872222216305,1,1,0,0,0,0,0,8.093053574080704,0.8512618397583719,51.83409768076959,-1.5722665468338688,51.857937719059514
1965,11,30,21,24074.875,22,22,691.0,266,523,46.75371666567905,-150.2362527901693,991.8372103681661,993.8372103681661,150000,218.50968611841583,2.0,11.05136740071542,2.7425968316713987,1,1,0,0,0,0,0,-1.9085120401270792,-0.20065658342049575,17.25753515735827,-0.9998966828111023,17.286477752386496
