year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,1,9,0,21557.0,22,22,256,512,502,41.780079164671285,133.05851360908562,1015.5024327314885,1019.5024327314885,515625,405.12780090178586,4.0,7.918578298680543,11.596734881179437,1,1,3,0,0,0,0,,,,,
1959,1,9,3,21557.125,23,23,256,510,505,41.627862871050034,134.03225792348897,1013.4900159258443,1015.4900159258443,207500,257.00058634784585,2.0,7.527066289702922,7.723999518062266,1,1,0,0,0,0,0,-2.0124168056441705,26.977586704765432,-5.641893201107208,27.56122535929483,-20.988479540675886
1959,1,9,6,21557.25,23,23,256,507,508,41.63493483984968,135.19356608626325,1010.4850798923004,1014.4850798923004,651875,455.51976582367814,4.0,8.346064685240778,5.952154616439584,1,1,0,0,0,0,0,-3.004936033543927,32.17044147922603,0.2621223506360326,32.17150933815523,-31.33559638665969
1959,1,9,9,21557.375,21,21,256,500,522,40.27108606341366,139.15280223172485,1007.611472005607,1011.611472005607,255625,285.2507049171509,4.0,9.18872705850938,10.015038814355211,1,1,0,0,0,0,0,-2.8736078866934984,111.95938144942602,-50.55102155002458,122.84261831420368,-30.799490933183357
1959,1,9,12,21557.5,22,22,256,494,520,41.61018629086472,140.0367827095225,1005.3602462250714,1011.3602462250714,556250,420.78483122581025,6.0,10.727510230991765,6.84903946617087,1,1,0,0,0,0,0,-2.2512257805356057,24.497416222559643,49.6337171870442,55.350061277155014,-23.48728987458985
1959,1,9,15,21557.625,20,20,256,488,521,42.35439542547322,141.49193957747065,1003.353099057792,1009.353099057792,575000,427.81793388739516,6.0,11.569947966547321,6.274731045825101,1,1,0,0,0,0,0,-2.0071471672793266,39.85729885657249,27.584093377000812,48.47150172599601,-20.64068020060016
1959,1,9,18,21557.75,20,20,256,479,524,43.106185411414415,144.00370369348673,1001.6571489144976,1009.6571489144976,1648750,724.4400767803538,8.0,12.510096971787215,11.1685981385551,1,1,0,0,0,0,0,-1.6959501432943216,67.96758535734502,27.86507744628161,73.45784641816864,-17.194472294428145
1959,1,9,21,21557.875,23,23,256,473,521,44.55629695205541,144.900973904765,999.1793607058669,1005.1793607058669,340625,329.2784611561371,6.0,14.184457026927484,12.4937663179214,1,1,0,0,0,0,0,-2.477788208630809,23.6977484155123,53.748348796001395,58.74068673638009,-24.467477053793854
1959,1,10,0,21558.0,25,25,256,468,520,45.447685952454414,145.94081659589116,994.7783983075211,1002.7783983075211,346250,331.9861414142728,8.0,18.18767419650643,16.81678034731165,1,1,0,0,0,0,0,-4.400962398345728,27.03916540023041,33.03931150371106,42.69323799128231,-42.78743490255516
1959,1,10,3,21558.125,24,24,256,463,517,46.725469486229336,146.6893691754392,991.8216811519061,1001.8216811519061,586250,431.98283620445767,10.0,19.882616108573576,14.27313233163186,1,1,0,0,0,0,0,-2.9567171556150424,19.019037653396815,47.36101543524262,51.03713918626921,-28.135378361418493
1959,1,10,6,21558.25,19,19,256,458,511,48.59598857038261,146.9694863730682,989.8227525535913,999.8227525535913,438750,373.70906138751593,10.0,22.746433398943438,15.029023920473483,1,1,0,0,0,0,0,-1.9989285983148148,6.866636361924154,69.33074411655684,69.66995604047975,-18.463716961908403
1959,1,10,9,21558.375,15,15,256,455,506,49.99297837918001,146.90058968866688,987.6724875819194,999.6724875819194,477500,389.86275874050864,12.0,26.02405941954309,13.572398646474612,1,1,0,0,0,0,0,-2.150264971671859,-1.6416967651895031,51.77939310414082,51.8054120580271,-19.449269638109115
1959,1,10,12,21558.5,10,10,256,453,502,51.053614258860314,146.72950350588334,981.9171092147944,995.9171092147944,441250,374.7722472096855,14.0,32.29555475348578,12.565054380805377,1,1,0,0,0,0,0,-5.7553783671249406,-3.986098549275144,39.31244294587968,39.514012097198865,-51.26997805911924
1959,1,10,15,21558.625,12,12,256,452,496,52.37285898163723,145.87624688313105,976.9068578349668,992.9068578349668,399375,356.5459448579543,16.0,37.00318542041122,16.20010248357401,1,1,0,0,0,0,0,-5.010251379827678,-19.30816719206001,48.89777339180019,52.571832410449474,-43.828303819815055
1959,1,10,18,21558.75,12,12,256,451,492,53.28912061602318,145.37235913922473,973.3916311881368,993.3916311881368,558125,421.49342251846366,20.0,40.13717607389547,17.588264064511023,1,1,0,0,0,0,0,-3.5152266468299787,-11.164418032957796,33.961215074256366,35.749242779876205,-30.379636292294983
1959,1,10,21,21558.875,12,12,256,450,489,54.00647035531445,145.05254482707687,970.5424420721721,998.5424420721721,1021875,570.3270245605245,28.0,43.08160555172205,17.849861952480424,1,1,0,0,0,0,0,-2.849189115964691,-6.966464324558858,26.588550546328353,27.48604455610172,-24.397685129452746
