year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,1,7,0,3.8360335827643577,27.993177201402435,12.713013416633622,2,0,0,0,2,625,1,0.0,9,71.69598906579361,33.98288838121079,994.0311944852297,994.0311944852297,19.392501936836126,9,176.0,14.104739588693906,21555.0,1,37.89019025907688,40.72488899159849,14.92816350087899,405,292
1959,1,7,3,1.5209212791812023,11.086857050601381,11.199992810809345,0,0,0,0,0,625,1,0.0,9,71.88370008104842,34.38034472384487,995.5521157644108,995.5521157644108,17.628315951075376,9,176.0,14.104739588693906,21555.125,1,4.580770061477751,8.330085168686692,6.957504190544415,405,293
1959,1,7,6,1.6855286310515658,12.257410717794196,10.030530252333119,0,0,0,0,0,625,1,0.0,7,72.30802506880805,36.2147012821154,997.2376443954624,997.2376443954624,16.601426372563633,7,176.0,14.104739588693906,21555.25,1,20.66145030128623,25.966377921089524,15.727595295795373,406,296
1959,1,7,9,2.004130774845835,14.511959243339772,10.253711720094362,0,0,0,0,0,625,1,0.0,6,73.09708799781706,40.14690361300764,999.2417751703083,999.2417751703083,17.010267485574097,6,176.0,14.104739588693906,21555.375,1,42.36844196869023,51.48250556600856,29.24659816969883,408,302
1959,1,7,12,2.2679857791202083,16.36349044305328,10.443945321660722,0,0,0,0,0,625,1,0.0,7,73.79134065639114,43.31531568210371,1001.5097609494285,1001.5097609494285,16.465656831200402,7,176.0,14.104739588693906,21555.5,1,32.777103128091454,41.671307570496076,25.732457814311896,409,307
1959,1,7,15,2.0293193628263544,14.595077947337455,10.066911023324064,0,0,0,0,0,625,1,0.0,7,74.43074704995824,46.75340486007154,1003.5390803122548,1003.5390803122548,16.08236347898246,7,176.0,14.104739588693906,21555.625,1,34.19854379279275,41.6078189860551,23.699582342918283,410,312
1959,1,7,18,1.9216658540560456,13.723555094931013,11.924627022630302,0,0,0,0,0,625,1,0.0,7,75.96182055696012,50.83949231151745,1005.4607461663109,1005.4607461663109,16.73028905130385,7,176.0,14.104739588693906,21555.75,1,36.72983558348799,67.59846714918912,56.74920209950039,408,320
1959,1,7,21,2.0060159852739887,14.278960667084617,9.060269246481111,0,0,0,0,0,625,1,0.0,7,76.73674120339531,51.869992308214265,1007.4667621515848,1007.4667621515848,14.843316343095768,7,176.0,14.104739588693906,21555.875,1,8.762905090301878,30.029412552509214,28.72241481190534,406,323
1959,1,8,0,2.695051384840044,19.08892427270626,7.369285975225356,0,0,0,0,0,625,1,0.0,7,78.00112945345917,52.59464336859145,1010.1618135364249,1010.1618135364249,12.917132822092253,7,176.0,14.104739588693906,21556.0,1,5.583782740695883,47.19599373265225,46.864519572030794,402,327
1959,1,8,3,2.324918541077932,16.425752225367425,5.27252149815693,0,0,0,0,0,625,1,0.0,6,78.70311102476805,49.830419958289944,1012.4867320775028,1012.4867320775028,9.932625285963347,6,176.0,14.104739588693906,21556.125,1,-20.068506263839538,32.85923995380772,26.018929775841034,398,327
1959,1,8,6,2.4193878487098845,17.045415482864488,4.739501590851287,0,0,0,0,0,625,1,0.0,11,79.53736705700716,44.13194855025446,1014.9061199262127,1014.9061199262127,8.299277102075935,11,176.0,14.104739588693906,21556.25,1,-38.33990406467496,49.255441352435035,30.921679435869713,392,326
1959,1,8,9,0.0,,,0,3,0,0,0,0,0,,11,79.53736705700716,44.13194855025446,,,8.299277102075935,11,176.0,0.0,21556.375,0,0.0,0.0,0.0,392,326
