year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2007,11,27,6,39411.25,10,10,666.0,439,341,71.64587447146349,76.90015691773371,,,0,0.0,,9.217551957130224,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2007,11,27,9,39411.375,10,10,668.0,439,357,72.11887046645744,88.19883948427764,1004.7155285611858,1004.7155285611858,625,14.104739588693906,0.0,10.361927395054733,6.421878752535267,1,1,3,0,0,3,0,,,128.39651157406502,17.53158498884106,129.58788776969075,0.2861385483213729,538.0
2007,11,27,12,39411.5,11,11,668.0,437,363,72.56331196502892,92.58579434242449,1005.0244628876138,1005.0244628876138,625,14.104739588693906,0.0,10.516539938036937,8.224019314527686,1,1,0,0,0,0,0,2.24344932570426,0.3089343264279887,48.71325419381909,16.47321327715101,51.423223253955385,0.36431015617511475,822.0
2007,11,27,15,39411.625,11,11,668.0,436,370,72.64530042628212,97.81529354676688,1004.9864041287855,1004.9864041287855,625,14.104739588693906,0.0,11.255340728444933,9.774205541004267,1,1,0,0,0,0,0,-0.27625491639624306,-0.03805875882826513,57.798914379352745,3.0389003115830193,57.87874755500061,0.3257796030562567,856.0
2007,11,27,18,39411.75,9,9,668.0,435,373,72.76308079885081,100.13780385308515,1005.0319538606533,1007.0319538606533,45000,119.6826841204298,2.0,11.703842582641936,7.702452803576671,1,1,0,0,0,0,0,0.3304176418565429,0.045549731867795346,25.50705908187753,4.365526629314857,25.87794206960144,0.31343816967956295,1000.0
2007,11,27,21,39411.875,9,9,668.0,434,376,72.85192950829203,102.48808576894852,1005.3154181670595,1009.3154181670595,158125,224.3496172334865,4.0,11.949697333266675,8.874211093642879,1,1,0,0,0,3,0,2.0552630226601876,0.2834643064062402,25.682979254092643,3.2931752429269636,25.89325059830805,0.15046042813273777,509.0
2007,11,28,0,39412.0,9,9,668.0,434,379,72.69231955577686,104.66782490370007,1005.7220102813751,1009.7220102813751,158750,224.7925586661551,4.0,11.99181303563146,7.764173871058447,1,1,0,0,0,0,0,2.950551011159539,0.40659211431557196,24.03452294722555,-5.915938987221984,24.751901490617737,0.14213533708189746,484.0
2007,11,28,3,39412.125,8,8,668.0,432,382,72.94122594368174,107.24145939893998,1006.5039346782364,1010.5039346782364,196250,249.93662229367052,4.0,11.667665810553922,8.026044344486072,1,1,0,0,0,0,3,5.666638652447125,0.7819243968612863,27.981246243382603,9.225709181481962,29.4629233314363,0.40775023521162007,1003.0
2007,11,28,6,39412.25,7,7,668.0,431,384,73.01598675032922,108.91440022171858,1007.4302540159277,1011.4302540159277,218125,263.498280684788,4.0,11.667890433982947,7.876356891245159,1,1,0,0,0,0,0,6.710393749632253,0.9263193376913841,18.11210695684025,2.7710074703511496,18.322851874551702,0.023102468036586606,101.0
2007,11,28,9,39412.375,10,10,668.0,429,385,73.36713336205216,110.14841414028784,1008.7120133411786,1012.7120133411786,276250,296.53516833298573,4.0,11.207686402849616,10.441119722820877,1,1,0,0,0,0,0,9.268079084938034,1.2817593252507504,13.091922484739762,13.015240577338934,18.460631669378067,0.017954172530487224,82.0
2007,11,28,12,39412.5,10,10,668.0,428,385,73.57945594107763,110.41842551743132,1009.9747765373327,1013.9747765373327,400000,356.8248232305542,4.0,10.301003843177707,9.942154125661546,1,1,0,0,0,0,0,9.120688531950519,1.2627631961541192,2.8291033236094725,7.86973119990693,8.362804241069304,0.05924856299163578,207.0
2007,11,28,15,39412.625,13,13,668.0,427,386,73.71000999828058,111.43460412941803,1011.4379454438455,1013.4379454438455,63750,142.4508871303252,2.0,9.502145838338198,8.50914984811272,1,1,0,0,0,0,0,10.56111476399376,1.463168906512874,10.56476572906252,4.838982937944587,11.620242285929013,0.028523447222860734,109.0
2007,11,28,18,39412.75,10,10,668.0,427,385,73.79134065639114,110.69545073406329,1012.9371388901953,1014.9371388901953,185625,243.0766805410715,2.0,8.599446711648506,7.216312383619661,1,1,0,0,0,0,0,10.816662898631478,1.4991934463498182,-7.647363521205385,3.0145188541855314,8.220066468569636,0.023980314091186845,81.0
2007,11,28,21,39412.875,12,12,668.0,427,385,73.79134065639114,110.69545073406329,1014.9129878035211,1016.9129878035211,349375,333.48090872711424,2.0,7.543169340966861,6.127610590952608,1,1,0,0,0,0,0,14.255726428172423,1.9758489133257535,0.0,0.0,0.0,0.019305667999574762,77.0
2007,11,29,0,39413.0,12,12,668.0,427,385,73.79134065639114,110.69545073406329,,,0,0.0,,7.543169340966861,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
