year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1975,7,24,3,27597.125,5,5,557,184,360,49.84412942152973,-90.16323539741894,1006.8469826186274,1010.8469826186274,890625,532.4422432362393,4.0,8.369257940641097,2.9818295091320035,1,1,3,0,0,0,0,,,,,
1975,7,24,6,27597.25,6,6,557,179,355,48.631908061456215,-88.57186919609846,1004.4149619317282,1012.4149619317282,1669375,728.957177238873,8.0,11.089929888780034,4.803146640020205,1,2,0,0,0,0,0,-2.4320206868991954,38.98143398223669,-44.93095507011385,59.483971948955016,-22.451698485421318
1975,7,24,9,27597.375,6,5,557,180,350,48.825243309997944,-86.97045934438971,1002.0416353449457,1011.8970845554607,1748750,746.0860630409229,9.855449210514927,13.035934331454817,3.374497539046933,2,0,0,0,0,0,0,-2.3733265867824955,39.07691358629797,7.165966259801744,39.72853191180887,-21.845062859762674
1975,7,24,12,27597.5,7,7,557,185,344,49.919179898051276,-84.92401181143889,1000.4244430202374,1012.4244430202374,1882500,774.0919588401536,12.0,14.401268570764223,7.220201230693128,1,2,0,0,0,0,0,-1.617192324708303,48.83681630964435,40.546732887463094,63.474972824801,-14.643439516517445
1975,7,24,15,27597.625,7,7,557,186,342,50.11211213454196,-84.24036626433647,999.1286567339051,1013.1286567339051,2182500,833.4934472424623,14.0,15.367662198843812,9.419751859468743,1,2,0,0,0,0,0,-1.2957862863322953,16.249721622638493,7.151028627984006,17.753609865362364,-11.700067946850474
1975,7,24,18,27597.75,5,5,557,187,340,50.29893391538557,-83.55046529615772,998.4281148495944,1012.4281148495944,2241875,844.7549799132797,14.0,15.249026593952033,10.473429976477128,1,2,0,0,0,0,0,-0.70054188431066,16.33434333171186,6.924544738837042,17.74147941741036,-6.308258811313017
1975,7,24,21,27597.875,5,5,557,187,337,50.21230154221778,-82.5685920288275,996.961296154237,1010.961296154237,2168125,830.7440171209366,14.0,15.655680526595914,8.227099985682726,1,2,0,0,0,0,0,-1.466818695357506,23.28940989858104,-3.2110267931453484,23.509727911875583,-13.225066506980475
1975,7,25,0,27598.0,4,4,557,188,333,50.31407620322496,-81.21618443759935,995.8672948982339,1011.8672948982339,2720000,930.4852983362556,16.0,16.49513392212748,6.234517514658,1,1,0,0,0,0,1,-1.0940012560029573,32.00956899770675,3.772275321655759,32.23108078425734,-9.849131820637304
1975,7,25,3,27598.125,4,4,557,190,328,50.584689474191705,-79.47221388003645,994.8780911909859,1012.8780911909859,3443750,1046.9859934810156,18.0,17.622104304649145,6.282293605150118,1,1,0,0,0,0,0,-0.9892037072480889,41.041524244513305,10.03027427139721,42.24941554947744,-8.870986620122448
1975,7,25,6,27598.25,3,3,557,191,326,50.72890636773673,-78.75547363856532,993.6302396070054,1011.6302396070054,2725625,931.4469300661709,18.0,18.52970244377604,6.433309141019781,1,1,0,0,0,0,0,-1.2478515839805187,16.815931125483818,5.345395632881822,17.64507846650299,-11.167424282803152
1975,7,25,9,27598.375,4,4,557,193,325,51.14880381333043,-78.29356327084666,993.1593078633603,1013.1593078633603,3723125,1088.6264258220199,20.0,18.63123082148754,5.6562335182712555,1,1,0,0,0,0,0,-0.470931743645051,10.739794107350468,15.563488553676587,18.909398547513405,-4.189527497441313
1975,7,25,12,27598.5,4,4,557,195,323,51.514571741039575,-77.48963315906049,994.1201485685746,1012.1201485685746,3099375,993.2581253082636,18.0,17.76642183381704,5.8330759020810365,1,2,0,0,0,0,0,0.9608407052142138,18.543448591290723,13.557179296850016,22.970777003505574,8.504324190808077
1975,7,25,15,27598.625,3,3,557,198,318,51.931705069680426,-75.58873496724294,994.1822459158877,1012.1822459158877,3290000,1023.3472165128859,18.0,17.24279985232157,4.780553099970639,1,1,0,0,0,0,0,0.062097347313247155,43.44241682576744,15.461036626406365,46.111682177370206,0.5464701765928668
1975,7,25,18,27598.75,6,6,557,196,308,50.819265311362855,-72.51636968020833,994.1786756125297,1012.1786756125297,3456250,1048.8844283917683,18.0,17.769098988144208,8.191306405624127,1,1,0,0,0,0,0,-0.0035703033581376076,71.93883536759957,-41.23255244087065,82.91754588044525,-0.0319106819944397
1975,7,25,21,27598.875,5,5,557,201,312,52.23632621908286,-73.3173392038973,993.5800486186786,1009.5800486186786,2596250,909.0720774529743,16.0,17.04344998789483,7.0767135949673685,1,1,0,0,0,0,0,-0.5986269938510668,-18.180964137872145,52.5233278949326,55.58099882280992,-5.246276474456201
1975,7,26,0,27599.0,7,7,557,207,309,53.378869631899164,-71.6778379989403,994.4529786638913,1010.4529786638913,2861875,954.4438723792174,16.0,15.883545601620023,5.85881630503478,1,1,0,0,0,0,0,0.8729300452127063,36.248628934945934,42.34834365877769,55.74356743432677,7.535329335880497
