year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2014,3,29,6,,,5.878460715317779,3,0,0,0,0,1547500,3,6.0,21,29.880296422500056,121.73226549874366,1003.030648893143,1009.030648893143,7.966877639915774,21,749.0,701.8436783710572,41725.25,1,,,,577,494,8.550301826619382,2301.0
2014,3,29,9,-1.1200483053876087,-13.676192571680158,3.0141764778218203,0,0,0,2,0,863125,1,4.0,23,34.569375678460716,127.47298884022456,1003.0864585518959,1007.0864585518959,9.266819004397368,23,750.0,524.1576294516606,41725.375,1,23.505023458578705,33.9167590677302,24.45118438583545,548,504,8.046548042860968,2104.0
2014,3,29,12,-0.45437299675671966,-5.524068570949647,6.21269658440513,0,0,0,0,0,1106250,1,6.0,22,34.741003272941896,128.8298249049704,1002.6320855551392,1008.6320855551392,10.860535222938521,22,750.0,593.4056888763525,41725.5,1,41.32571172842636,41.81245641104953,6.361372592838795,544,508,9.37169937191627,1979.0
2014,3,29,15,-1.4766190332719997,-17.817277240538548,6.5926148904165895,0,0,0,0,0,2269375,1,10.0,26,35.042197881163126,130.00791883390838,1001.1554665218672,1011.1554665218672,11.913583772084218,26,750.0,849.9202891791324,41725.625,1,35.750448372753276,37.452961659679964,11.163770788965525,540,511,10.538120428841589,2186.0
2014,3,29,18,-1.9720000903937034,-23.607906699539402,6.780943603795386,0,0,0,0,0,1664375,1,10.0,26,35.360712230640154,131.88728337966054,999.1834664314734,1009.1834664314734,13.037449899506228,26,750.0,727.8646967789732,41725.75,1,56.807464833200825,58.02123094817677,11.805726575112482,534,516,11.568583699758358,2714.0
2014,3,29,21,-2.1228101363799943,-25.030428151543823,9.520988908265135,0,0,0,0,0,2453750,1,14.0,25,35.985128631277334,134.82531828661143,997.0606562950935,1011.0606562950935,15.313170758994422,25,750.0,883.771963361294,41725.875,1,88.11376514806635,91.10257600639628,23.143978621503653,524,523,12.130074316991605,3062.0
2014,3,30,0,-0.48354520562294057,-5.565524275807837,18.08289706224132,0,0,0,0,0,2091250,1,14.0,24,37.008808998956845,137.31192807942477,996.5771110894706,1010.5771110894706,16.500659743699728,24,750.0,815.8832940328244,41726.0,1,73.59652342686626,82.80154477904993,37.942687797199326,514,527,11.16909210164606,3185.0
2014,3,30,3,-2.9246560905556542,-33.796255868875804,10.193363931871064,0,0,0,0,0,1964375,1,16.0,25,36.83781657227993,137.1276572324868,993.6524549989149,1009.6524549989149,18.48682429453234,25,750.0,790.7464718051442,41726.125,1,-5.466288397096453,8.369492182349992,-6.337830113705031,515,527,9.782438595841578,3272.0
2014,3,30,6,-5.634912485318782,-66.14588104506618,15.961847500355141,0,0,0,0,0,1984375,1,20.0,26,36.17175994646758,139.3852651067051,988.0175425135961,1008.0175425135961,22.835842504820395,26,750.0,794.7617129655654,41726.25,1,67.54779885769449,71.91781068632785,-24.687372549441967,510,535,9.082043689196258,3167.0
2014,3,30,9,-2.9283820221260246,-33.750928047218096,12.38990686242134,0,0,0,0,0,1762500,1,22.0,26,36.95029819324702,140.69292016473716,985.0891604914701,1007.0891604914701,26.14510925635438,26,750.0,749.0134674349528,41726.375,1,38.73341233204844,48.30087872364756,28.856501080207682,504,536,9.719899505180402,2859.0
