year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2014,4,15,21,41742.875,6,6,304.0,314,272,67.77578168876431,-27.474431626277134,,,0,0.0,,18.79417641307215,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2014,4,16,0,41743.0,7,7,413.0,297,275,66.29364660719891,-36.48829486157531,989.6811627534345,989.6811627534345,625,14.104739588693906,0.0,17.005344640437848,4.461926801708177,1,1,3,0,0,3,0,,,-134.2079724747904,-54.93530055733029,145.01609263498418,0.0,0.0
2014,4,16,3,41743.125,6,6,413.0,292,271,64.87106421387105,-37.33319573818582,990.6774652671875,990.6774652671875,625,14.104739588693906,0.0,16.735438754256943,4.108492266395115,1,1,0,0,0,0,0,7.624181088761551,0.9963025137530349,-13.298548367519057,-52.727981623977726,54.379145219668324,0.0,0.0
2014,4,16,6,41743.25,4,4,413.0,293,269,64.64087384089817,-36.308692464115154,991.9154248593239,991.9154248593239,625,14.104739588693906,0.0,15.349714301410238,3.759595991643655,1,1,0,0,0,0,0,9.491418709630462,1.237959592136467,16.26338290213567,-8.5320005456678,18.365529034927214,0.0,0.0
2014,4,16,9,41743.375,3,3,413.0,294,267,64.40246257984462,-35.30261950246754,994.505512839324,994.505512839324,625,14.104739588693906,0.0,12.328346504552698,2.9754483288317717,1,1,0,0,0,0,0,19.897581735996223,2.5900879799999528,16.110893944639663,-8.836707561361758,18.375208957191617,0.0,0.0
2014,4,16,12,41743.5,3,3,413.0,304,263,64.86693648006393,-29.904479155788916,997.2540501895566,997.2540501895566,625,14.104739588693906,0.0,9.486010583209994,2.488633939008214,1,1,0,0,0,0,0,21.03382696573165,2.7485373502326547,84.9534247732347,17.215713754399463,86.6802467738473,0.0,0.0
2014,4,16,15,41743.625,2,2,413.0,318,253,64.18219217083684,-21.289438080651813,997.6509892670109,997.6509892670109,625,14.104739588693906,0.0,9.989184801584702,3.1608949974130525,1,1,0,0,0,0,0,3.055015709185531,0.39693907745429896,138.95954797957643,-25.380031078262217,141.25828100405923,0.8409806636356397,774.0
2014,4,16,18,41743.75,2,2,413.0,326,247,63.47262562647723,-16.58236194098292,997.1775441725055,997.1775441725055,625,14.104739588693906,0.0,11.691239957623548,2.988975765359355,1,1,0,0,0,0,0,-3.6660853454176077,-0.47344509450544137,77.90413525397496,-26.300066616499613,82.22376659884867,0.964228449542493,851.0
2014,4,16,21,41743.875,3,3,413.0,332,246,63.610366011994465,-13.619770578059558,997.1260298062992,999.1260298062992,147500,216.68112103298049,2.0,12.370223583292566,3.1572659925707556,1,1,0,0,0,0,0,-0.3984205294081207,-0.05151436620624736,48.80250845480586,5.105344021193982,49.068822780418714,1.641468552082626,1284.0
2014,4,17,0,41744.0,3,3,413.0,345,246,64.15402670022519,-7.280289083993713,995.8772720412379,997.8772720412379,133125,205.8518972422094,2.0,13.22027989522414,4.685902313200931,1,1,0,0,0,0,0,-9.61327011991146,-1.2487577650613093,102.39482372801385,20.15077011578183,104.35877281067515,2.0851809634989538,1358.0
