year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,12,3,0,1.9064757335149625,14.838018972901757,10.76726798094336,2,0,0,0,2,144375,1,4.0,8,62.89539636701687,-67.17793711860915,988.8033099902528,992.8033099902528,21.045272029104265,8,61.0,214.37348207692287,19694.0,1,66.55671864372374,69.12628565500668,18.672080008338114,249,313
1953,12,3,3,-0.7319516394875245,-5.701354993367821,10.05605834588183,0,0,2,0,1,3191250,0,19.75234910269137,9,62.80508417899873,-66.73885953356678,988.0713583507654,1007.8237074534568,21.84071227740494,8,61.0,1007.8722261695785,19694.125,2,7.437695631393663,8.156257140293837,-3.347419040595576,249,312
1953,12,3,6,-1.5924938582420873,-12.204668994066507,11.683112062971485,0,0,1,0,0,2518125,2,20.0,9,64.6900364689131,-61.49152630591392,986.4788644925233,1006.4788644925233,22.776733917879753,9,61.0,895.2899430612174,19694.25,1,83.12463127356038,108.58601122128992,69.86571053517405,261,306
1953,12,3,9,-0.9990668613210437,-7.58090936119142,12.164854440973432,0,0,0,0,0,2639375,2,22.0,9,65.93009704013798,-58.023079670604986,985.4797976312022,1007.4797976312022,22.604648916634176,9,61.0,916.5910515853525,19694.375,1,52.425776535148444,69.72117601648964,45.96281475072005,269,303
1953,12,3,12,-3.340871998170478,-24.849025311914943,14.94647796205114,0,0,0,0,0,2595000,1,26.0,5,68.66588430314107,-57.06488441052542,982.1389256330317,1008.1389256330317,24.308984189175533,5,61.0,908.8532085254125,19694.5,1,12.92061279336492,102.22174488137775,101.4018880082487,280,308
1953,12,3,15,-0.8612632037523145,-6.370950853047734,12.792198549361567,0,0,0,0,0,2213125,1,26.0,6,69.4875239080029,-57.094757077012105,981.2776624292794,1007.2776624292794,25.27451154397405,6,61.0,839.3208962372506,19694.625,1,-0.38798581395175913,30.456523240583273,30.454051863624997,283,310
1953,12,3,18,-0.2130476272389933,-1.5583617687693865,11.03638478550478,0,0,0,0,0,1648125,1,24.0,8,71.29323246660277,-59.27251338440034,981.0646148020404,1005.0646148020404,26.939942895147706,8,61.0,724.3027551836733,19694.75,1,-25.887027222863036,71.76049137972926,66.92854357165518,288,317
1953,12,3,21,-0.43534736594563583,-3.179679519466953,14.302625941683436,0,0,0,0,0,1512500,1,24.0,9,71.54603848395318,-63.5910677267803,980.6292674360948,1004.6292674360948,29.71329118889827,9,61.0,693.861443555544,19694.875,1,-50.65726027258209,51.51659520837602,9.370248851527204,286,323
1953,12,4,0,-0.21447661784215596,-1.5761384731137098,18.559441801869106,0,0,0,0,0,1273750,2,22.0,10,70.5222363339372,-65.06307266608825,980.4147908182526,1002.4147908182526,31.52217467712238,10,61.0,636.7473733959201,19695.0,1,-18.192038468776932,42.08254242806961,-37.947201656522964,281,323
1953,12,4,3,2.1257160153533916,15.680877015221007,28.410301937680927,0,0,0,0,0,1288750,3,20.0,10,69.91671083870736,-64.4400348281762,982.5405068336061,1002.5405068336061,30.20049663859519,10,61.0,640.4856484101422,19695.125,1,7.9297330187149395,23.803450819703226,-22.443787674497642,279,321
1953,12,4,6,3.0103275286348072,22.26441238961916,30.169378514261048,0,0,0,0,0,1148750,3,16.0,12,69.5125325888916,-63.5757244106811,985.5508343622408,1001.5508343622408,27.930440284371354,12,61.0,604.697016491424,19695.25,1,11.212462049009273,18.712171975824965,-14.980856946529325,278,319
1953,12,4,9,3.599071361961687,26.673611986870178,25.517576505771867,0,0,0,0,0,979375,0,11.350363834719756,8,69.19951892075429,-61.90927181054078,989.1499057242025,1000.5002695589224,24.361003095909616,10,61.0,558.3410649247018,19695.375,2,21.933709763037808,24.813109582294217,-11.601843955758108,278,316
1953,12,4,12,4.750944241899269,35.261747884741304,21.267228512942165,0,0,0,0,2,37500,1,4.0,7,68.98109923881806,-60.82615407617254,993.9008499661018,997.9008499661018,17.784210144961197,7,61.0,109.25484305920791,19695.5,1,14.39911985661372,16.518938758874665,-8.095720170208708,278,314
1953,12,4,15,3.2195186385748094,23.945626826657477,15.56536298981024,0,0,0,0,0,85000,1,4.0,6,68.67070022123912,-60.59281093926635,997.1203686046766,1001.1203686046766,14.577524947895354,6,61.0,164.48811606198853,19695.625,1,3.145826605076973,11.927266462980032,-11.504931996744618,277,313
1953,12,4,18,1.9121159662253921,14.286586296333141,9.431363953237524,0,0,0,0,0,164375,1,4.0,7,68.0132346742188,-58.83485315665874,999.032484570902,1003.032484570902,10.920312141064322,7,61.0,228.7404370492034,19695.75,1,24.394086114935636,34.48067414838256,-24.36894442408292,276,309
1953,12,4,21,1.3527885400921513,10.156749159406216,8.19645904948804,0,0,0,0,0,198125,1,4.0,5,67.33519616409464,-57.179181052524136,1000.3852731109941,1004.3852731109941,8.065761857539785,5,61.0,251.12774876576967,19695.875,1,23.646585938926652,34.50727972024784,-25.131480798480304,275,305
1953,12,5,0,0.0,,,0,3,0,0,0,0,0,,5,67.33519616409464,-57.179181052524136,,,8.065761857539785,5,61.0,0.0,19696.0,0,0.0,0.0,0.0,275,305
