year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,12,28,12,,,0.8437952068130108,3,0,0,0,0,625,1,0.0,6,58.22343029377597,-44.13194855025446,998.034809994133,998.034809994133,13.559609459618786,6,702,14.104739588693906,20084.5,1,,,,262,259
1954,12,28,15,-1.9304214703317848,-15.898702541763173,2.4411554432823324,0,0,0,0,0,686250,1,4.0,5,57.269478412057225,-39.9328382741468,996.1043885238012,1000.1043885238012,13.589244920387914,5,702,467.3758224316127,20084.625,1,84.13938865001334,91.26685736790023,-35.358203170051645,267,249
1954,12,28,18,-1.0109948996460298,-8.285231029949435,2.485714819344212,0,0,0,0,0,1459375,1,8.0,6,57.71538522393641,-39.00590705089153,995.0933936241552,1003.0933936241552,14.199458777742585,6,702,681.5669373946109,20084.75,1,18.35063264584951,24.696250803356055,16.527525079071783,270,249
1954,12,28,21,-1.2205777243738702,-9.894859539015773,3.9139782746398852,0,0,0,0,0,978750,1,8.0,6,58.71851171307643,-36.745251476610406,993.8728158997812,1001.8728158997812,14.065802631174316,6,702,558.1628804411712,20084.875,1,43.505904900714306,57.229188546748404,37.18085879171272,277,249
1954,12,29,0,-0.9754087516205618,-7.81257008703957,7.336941667125502,0,0,0,0,0,775625,1,8.0,5,59.88207588103731,-36.7405620201212,992.8974071481607,1000.8974071481607,14.625910208800853,5,702,496.87936712174184,20085.0,1,0.08721692176970902,43.12756562374268,43.12747743421575,280,253
1954,12,29,3,-1.7055805632310512,-13.54771696372042,9.50202589948938,0,0,0,0,0,605000,1,8.0,6,60.71781664200055,-36.82558537353973,991.1918265849297,999.1918265849297,15.986948116647929,6,702,438.83650844157603,20085.125,1,-1.5413794692304115,31.015036143372587,30.97671086972506,282,256
1954,12,29,6,-2.0782630781539773,-16.347610326382608,12.634186928390989,0,0,0,0,0,456250,1,8.0,5,61.73645546192005,-37.19100753970427,989.1135635067757,997.1135635067757,18.229300629362708,5,702,381.0890782630152,20085.25,1,-6.413625559577,38.29669384761342,37.75582295274958,284,260
1954,12,29,9,-1.8635501482336259,-14.608666341263724,16.596194544367172,0,0,0,0,0,308125,1,8.0,4,62.103494885698304,-37.75273110651232,987.2500133585421,995.2500133585421,20.342762431942756,4,702,313.17604263477836,20085.375,1,-9.741272344748767,16.732291030363584,13.6043072675612,284,262
1954,12,29,12,-0.9021843582049769,-7.072366836930097,15.012951891607445,0,0,2,0,0,2612500,2,18.0,5,62.103494885698304,-37.75273110651232,986.3478290003371,1004.3478290003371,21.475954155239318,5,702,911.9125932100912,20085.5,1,0.0,0.0,0.0,284,262
1954,12,29,15,-1.6565393104527901,-12.964097774767104,11.337189568907634,0,0,0,0,0,2424375,2,18.0,6,62.28585083245166,-38.03903697375144,984.6912896898843,1002.6912896898843,22.75015793783368,6,702,878.4660097674965,20085.625,1,-4.935182683180899,8.369012008859102,6.759018707479602,284,263
1954,12,29,18,-1.4537650261135422,-11.358332459967034,12.02540747414765,0,0,0,0,0,1773750,2,16.0,6,62.467414775334056,-38.32904732574614,983.2375246637707,999.2375246637707,24.351716829958402,6,702,751.4001334964605,20085.75,1,-4.968858062821797,8.365280385815183,6.72966310336818,284,264
1954,12,29,21,-1.257447721648059,-9.82449640550869,13.959947853247504,0,0,0,0,0,6717500,2,32.0,6,62.467414775334056,-38.32904732574614,981.9800769421227,1013.9800769421227,25.319864212765395,6,702,1462.274481908104,20085.875,1,0.0,0.0,0.0,284,264
1954,12,30,0,0.08073707586809178,0.6297698784739761,13.03937456496904,0,0,0,0,0,1405625,0,13.137254100530408,8,62.64817422509125,-38.62281937639265,982.0608140179908,995.1980681185212,25.22599518856435,6,702,668.89785002427,20086.0,2,-5.002821977301144,8.361587481122672,6.699844585354206,284,265
1954,12,30,3,0.11737690048074001,0.9152860240196555,14.09873941232232,0,0,0,0,0,4114375,0,26.485945919815713,7,62.68254699150298,-39.28940686250036,982.1781909184715,1008.6641368382873,24.747462223466083,6,702,1144.397762129686,20086.125,2,-11.338513753626277,11.409865719810487,1.2740257465743134,283,266
1954,12,30,6,0.02174841923682834,0.16981587927280237,13.73832137550271,0,0,0,0,0,3410625,0,24.435468285057578,7,62.53578470903642,-39.654554627232905,982.1999393377083,1006.6354076227659,24.685056657549527,6,702,1041.9384125588188,20086.25,2,-6.241887461307156,8.279609581308634,-5.439740411019099,282,266
1954,12,30,9,1.150016103231319,8.991646306286114,11.153154610581769,0,0,0,0,0,1802500,0,15.500721409893595,4,62.38784599260925,-40.015885017421304,983.3499554409397,998.8506768508332,22.761731820295832,3,702,757.4652268231742,20086.375,2,-6.207295224352914,8.28236592837052,-5.48334490700324,281,266
1954,12,30,12,0.3148242427408695,2.476406425984205,12.270502808486853,0,0,0,0,0,1745000,0,15.733688973714452,5,61.73645546192005,-40.128608968475916,983.6647796836805,999.398468657395,21.667636640724954,4,702,745.2856844128396,20086.5,2,-1.978451612204596,24.224700167444464,-24.143774092315162,279,264
1954,12,30,15,1.1089793496359197,8.777536655460107,16.15533153341836,0,0,0,0,2,33125,1,2.0,4,61.08396265519581,-40.236358309273825,984.7737590333164,986.7737590333164,19.387223637176547,4,702,102.68405416537693,20086.625,1,-1.9310761037832802,24.261602989193936,-24.184629926601342,277,262
1954,12,30,18,3.1396563650804454,,,0,2,2,0,0,0,0,,7,60.54966916383527,-39.38241940987317,,,14.93486202416282,8,687,0.0,20086.75,0,15.561812600481714,25.186337602571843,-19.803575192833563,277,259
