year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,12,11,6,,,6.860732937054199,3,0,0,0,0,1312500,1,14.0,1,61.14751710382064,-29.88428681142204,969.9666698522644,983.9666698522644,25.134552788018983,1,255.0,646.3603682283014,20067.25,1,,,,296,249
1954,12,11,9,-2.395394901840191,-18.906570900291346,10.182798105578405,0,0,0,0,0,1575625,1,18.0,1,61.37554334139182,-29.09861006547256,967.5712749504243,985.5712749504243,27.581993588586357,1,255.0,708.1927805466074,20067.375,1,13.9508564951167,16.31131812843691,8.451786919920234,298,249
1954,12,11,12,-0.16750322142092045,-1.31991955508156,8.907255076956208,0,0,0,0,0,1571875,1,18.0,2,61.54811344796569,-30.33845225139075,967.4037717290033,985.4037717290033,28.181578575190194,2,255.0,707.3495262917379,20067.5,1,-21.893445940122483,22.808676322036845,6.396306780508477,296,251
1954,12,11,15,0.539677566724713,4.265488428716189,7.694225347092725,0,0,0,0,0,1763125,2,18.0,4,61.23123970851237,-30.499833233447433,967.9434492957281,985.9434492957281,27.16294819003143,4,255.0,749.1462594699354,20067.625,1,-2.8787900576315106,12.092581074325576,-11.744917404699748,295,250
1954,12,11,18,2.2290676096278186,17.82823044057543,6.505064122748881,0,0,0,0,0,2020625,0,17.489100646408623,4,60.024002355754966,-29.180806052499854,970.1725169053559,987.6616175517645,25.792794277757608,2,255.0,801.9881007659168,20067.75,2,24.426711233885474,50.97929668955968,-44.746222960810044,295,244
1954,12,11,21,-0.2730998286361864,-2.1959551011000396,12.619873811591606,0,0,0,2,0,2315625,2,20.0,3,59.49959721168277,-21.129233112778113,969.3885177231283,989.3885177231283,25.29277762435701,3,272.0,858.5373202105662,20067.875,1,26.52803471094681,33.73782070636126,20.84475762366596,311,234
1954,12,12,0,2.1663818301443825,17.41491132467936,11.260851174188865,0,0,0,0,0,2574375,0,19.234042188288296,4,59.5255382588151,-19.782836103120612,971.5548995532727,990.788941741561,23.11115041952551,7,272.0,905.2342311492623,20068.0,2,25.30868106232703,25.3269387725903,0.9615042776540117,314,233
1954,12,12,3,0.558055067419773,4.482298655835058,8.314033526472777,0,0,0,0,0,1713125,0,13.164120690635901,4,59.60694889407121,-18.029560921349102,972.1129546206924,985.2770753113284,21.964295966197167,6,272.0,738.4474414395423,20068.125,2,32.876903096699984,33.01508688649848,3.017483205130231,318,232
1954,12,12,6,2.101509040555102,16.870336947222274,5.860143736987738,0,0,0,0,0,1601250,0,10.816575156359468,5,59.65901568345963,-16.26876526099188,974.2144636612476,985.031038817607,19.773543356257104,7,272.0,713.9283614283682,20068.25,2,32.96674619950216,33.02318416669212,1.9298542755542218,322,231
1954,12,12,9,2.0323097973375117,16.348765033752553,5.525172907438536,0,0,0,0,1,2803125,0,15.06925981144741,4,59.45640607557067,-14.397238201944887,976.246773458585,991.3160332700324,17.89993472826357,7,272.0,944.5964216049827,20068.375,2,35.251277756750646,36.042315136497734,-7.5097201622318,326,229
1954,12,12,12,2.0916838900173023,16.154246766504702,9.750001324255937,0,0,0,2,0,1693750,1,16.0,7,63.77653589625362,-25.792322584781594,971.4077171600497,987.4077171600497,21.220399486894618,7,282.0,734.2597426822442,20068.5,1,3.7189718133973346,12.000722934459569,11.409934250503815,309,255
