year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1950,7,5,6,,,5.475888744171316,3,0,0,0,0,261875,1,2.0,12,52.830052169110516,157.44774863812503,998.859795714821,1000.859795714821,7.968607813830533,12,144.0,288.716818776427,18447.25,1,,,,422,510
1950,7,5,9,0.4863815353739483,4.279096197048113,2.8239664478071065,0,0,0,0,0,311875,1,2.0,13,51.951664149792464,157.97515406603074,999.3461772501948,1001.3461772501948,8.49981670696256,13,144.0,315.07601583359167,18447.375,1,12.048080974634683,34.71516287141186,-32.55743045784324,422,514
1950,7,5,12,-0.0829271177505143,-0.7289245723467919,2.0006392703484743,0,0,0,0,0,303750,1,2.0,19,52.017305997375054,160.14928400387478,999.2632501324443,1001.2632501324443,8.688721188250428,19,144.0,310.9447345242019,18447.5,1,49.59147817350596,49.65112548579038,2.433013475586362,416,516
1950,7,5,15,-1.6599679339666908,-14.514759982023174,2.6300926858195455,0,0,0,0,0,405625,1,4.0,16,52.404536692311865,161.7849955075022,997.6032821984777,1001.6032821984777,9.985047461570263,16,144.0,359.32498880999094,18447.625,1,36.987049049707224,39.674194216697266,14.352696239340085,411,516
1950,7,5,18,-0.5549273801996606,-4.838237325577182,3.169899739536268,0,0,0,0,0,329375,1,4.0,14,52.62112471918955,162.78157407902043,997.048354818278,1001.048354818278,10.432553638378934,14,144.0,323.7951802633666,18447.75,1,22.424347067594738,23.818005681341717,8.027829920251277,408,516
1950,7,5,21,-1.3648475521996444,-11.893020079111558,3.6100243798505107,0,0,0,0,0,1834375,1,8.0,16,52.663120820307114,164.22290846459052,995.6835072660783,1003.6835072660783,11.83325992222113,16,144.0,764.133298232966,18447.875,1,32.40053939981064,32.437908511231704,1.5565844610416664,404,517
1950,7,6,0,0.7604098568685004,6.624532429324413,3.680843068322647,0,0,0,0,0,1315000,1,6.0,16,52.68051020746566,165.6664497441522,996.4439171229469,1002.4439171229469,11.378975754445904,16,144.0,646.9756566762653,18448.0,1,32.43723496553125,32.443637903662065,0.644537209829191,400,518
1950,7,6,3,-0.8210920230187184,-7.148909071212291,4.372455227340251,0,0,0,0,0,263750,1,4.0,20,52.72546455407871,167.45217610186432,995.6228250999281,999.6228250999281,11.872087958843121,20,144.0,289.7485676944319,18448.125,1,40.084670512984424,40.11928636461375,1.6662317579976746,395,519
1950,7,6,6,-0.14446157471786136,-1.2530581460062538,4.316659058672449,0,0,0,0,0,290625,1,4.0,15,53.00930201646138,169.5213868804727,995.4783635252103,999.4783635252103,12.057984593997823,15,144.0,304.15261082582236,18448.25,1,46.14480698542609,47.32887733414324,10.520428602873046,389,519
1950,7,6,9,0.27340620033093727,2.3643050651890123,4.068390988688916,0,0,0,0,0,325000,1,4.0,18,53.24211376690233,171.61860197863507,995.7517697255412,999.7517697255412,12.15687476771506,18,144.0,321.6375491290343,18448.375,1,46.51660703680416,47.31022261872071,8.629161837423975,383,519
