year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2013,8,3,0,41487.0,8,8,69,195,259,45.68152266800605,-58.5774792369043,1006.6112105838411,1008.6112105838411,66250,145.21718204012956,2.0,8.060290156200486,10.478119034035771,1,1,3,0,0,0,0,,,,,,2.1646552560089107,1084.0
2013,8,3,3,41487.125,6,6,69,199,258,46.37742828977273,-57.69079049915484,1005.4108769790685,1009.4108769790685,165625,229.60852531905326,4.0,8.787010571100573,12.197246781458016,1,1,0,0,0,0,0,-1.2003336047726043,22.673668461856646,25.793724854627246,34.342560815908996,-11.487986840777207,2.3782443272782157,1223.0
2013,8,3,6,41487.25,5,5,69,202,258,46.989251529052865,-57.20046872738079,1003.3326919290748,1007.3326919290748,125000,199.47114020071635,4.0,10.023639319152817,12.865888900340652,1,1,0,0,0,0,0,-2.0781850499936265,12.396950553339193,22.677213403730256,25.84454276593533,-19.69034652717733,3.3169680883959276,1654.0
2013,8,3,9,41487.375,3,3,69,205,257,47.463427433041716,-56.43849421677939,1002.8522013362168,1006.8522013362168,133125,205.8518972422094,4.0,10.0855333960787,11.238931357516703,1,1,0,0,0,0,0,-0.4804905928579683,19.093612463607567,17.575318286885885,25.95106644813996,-4.517818792127198,4.99903583827734,2576.0
2013,8,3,12,41487.5,5,5,69,208,255,47.792378121923726,-55.403292728438274,1003.8412801146833,1005.8412801146833,83125,162.6637921881437,2.0,9.350402912656772,5.853063883338764,1,1,0,0,0,0,0,0.9890787784665008,25.77731810535021,12.192549239970841,28.51540611096972,9.251245936492678,5.406967247693168,2744.0
2013,8,3,15,41487.625,4,4,69,214,249,48.11549295098698,-52.78514014329617,1003.030059887312,1005.030059887312,81250,160.81877456451716,2.0,10.47913116091637,6.256372519759098,1,1,0,0,0,0,0,-0.8112202273713774,64.7849896950545,11.976243238486056,65.88266306013821,-7.549171545923059,5.39028047482858,2738.0
2013,8,3,18,41487.75,3,3,69,218,248,48.72915053189356,-51.76238967493928,1002.5191773704626,1004.5191773704626,74375,153.8645436249672,2.0,10.481216891174705,6.6008385929411455,1,1,0,0,0,0,0,-0.5108825168493786,25.00480899782163,22.745203231261193,33.80214110154734,-4.7092851485294,5.058844461151114,2821.0
2013,8,3,21,41487.875,2,2,69,222,247,49.327357412555884,-50.710593137499636,1002.8425129276994,1004.8425129276994,71250,150.59740831300877,2.0,10.602259330526147,6.775469010457455,1,1,0,0,0,0,0,0.32333555723686,25.407613994740085,22.17252340450576,33.72191636056688,2.953586147168947,1.6530187874619913,996.0
2013,8,4,0,41488.0,3,3,69,225,246,49.72700808029908,-49.84011248884705,1003.2027758644028,1007.2027758644028,205000,255.44769849751455,4.0,10.797877500676854,7.1756672148507645,1,1,0,0,0,0,0,0.360262936703366,20.856529584439176,14.813042227717904,25.581654488065084,3.2713797485445872,3.145415604896459,2632.0
2013,8,4,3,41488.125,4,4,69,228,246,50.272790276348914,-49.20193635815963,1003.4678260040703,1007.4678260040703,165625,229.60852531905326,4.0,10.410716216701934,7.5877448405885675,1,1,0,0,0,0,0,0.2650501396674372,15.11799782633507,20.229403751222733,25.254358720962532,2.3876355516821848,2.7535048716177535,2522.0
2013,8,4,6,41488.25,4,4,69,232,245,50.831790180786804,-48.07491693061592,1002.9518707030601,1006.9518707030601,153750,221.22419623711556,4.0,10.887245096641218,7.30011635738083,1,1,0,0,0,0,0,-0.5159553010101081,26.383505929203995,20.719317789428963,33.54667665769129,-4.6106875035756465,0.5921122957032537,754.0
2013,8,4,9,41488.375,3,3,69,235,244,51.19927699466578,-47.147585428298505,1003.8216801704481,1007.8216801704481,156250,223.0155145190964,4.0,10.662413556936503,7.0163277210883095,1,1,0,0,0,0,0,0.8698094673879677,21.537520337049084,13.620889770704794,25.48319878693594,7.732560422703575,0.44333900614945254,683.0
2013,8,4,12,41488.5,3,3,69,238,244,51.71982478612298,-46.450216290933426,1004.5382493380561,1008.5382493380561,142500,212.97689729449573,4.0,10.554984547659444,6.556866194489048,1,1,0,0,0,0,0,0.7165691676079586,16.012949243832924,19.294091162023594,25.07342212890068,6.324325073987876,0.27674660882502006,561.0
2013,8,4,15,41488.625,3,3,69,242,243,52.23632621908286,-45.24485226804435,1006.0177726261982,1010.0177726261982,185625,243.0766805410715,4.0,9.275676173229714,4.836988252637384,1,1,0,0,0,0,0,1.4795232881420817,27.360016059220793,19.144112983261188,33.392627040661075,12.966318424860411,0.2613690076093545,567.0
2013,8,4,18,41488.75,3,3,69,244,242,52.40309630794423,-44.50820281205409,1006.7261235278824,1008.7261235278824,83750,163.27416503504918,2.0,8.746770528944245,4.106711439489736,1,1,0,0,0,0,0,0.7083509016841708,16.658097831030698,6.181329265815231,17.76797835547459,6.193940338007156,0.1252272842706746,340.0
2013,8,4,21,41488.875,3,3,69,248,240,52.71676013330859,-43.01652330549069,1008.0957308632487,1010.0957308632487,104375,182.27340554900803,2.0,7.766364486935665,2.865435618335614,1,1,0,0,0,0,0,1.3696073353664542,33.49106617682416,11.625942017480739,35.451573187296496,11.925984408575227,0.10026199149399256,251.0
2013,8,5,0,41489.0,3,3,69,248,240,52.71676013330859,-43.01652330549069,,,0,0.0,,7.766364486935665,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
