year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,3,15,3,26005.125,11,11,441,327,425,73.57326420167831,-153.61016472782734,1005.5437718892659,1007.5437718892659,181250,240.1950600466464,2.0,8.011084986181146,2.853450676817447,1,1,3,0,0,0,0,,,,,
1971,3,15,6,26005.25,14,14,441,330,423,74.27498395273358,-155.08197748418075,1005.2744132733019,1009.2744132733019,538750,414.1128483656565,4.0,9.049952401512591,2.8268533456103615,1,1,0,0,0,0,0,-0.26935861596401084,-14.78453769412048,26.009225414543184,29.91759284256319,-1.938731140361095
1971,3,15,9,26005.375,17,17,441,333,422,74.756899366331,-157.02305549681125,1005.892252782919,1009.892252782919,542500,415.55157712936966,4.0,9.687410616202365,2.8135948623767764,1,1,0,0,0,0,0,0.6178395096170425,-18.914845516290054,17.862183021282444,26.015936715615464,4.436601818491266
1971,3,15,12,26005.5,17,17,441,336,420,75.43052158897677,-158.7723488113647,1005.8812678035622,1009.8812678035622,542500,415.55157712936966,4.0,10.74448998277344,2.957115245895984,1,1,0,0,0,0,0,-0.010984979356726399,-16.3095310359005,24.967791211080208,29.822665886387412,-0.07863480440753465
1971,3,15,15,26005.625,11,11,441,340,419,75.94739775052942,-161.8544213405186,1006.3804561637447,1010.3804561637447,575000,427.81793388739516,4.0,10.673412043423907,2.2572733805347527,1,1,0,0,0,0,0,0.499188360182452,-27.735022613321377,19.15800228938908,33.70846378999917,3.565172569119714
1971,3,15,18,26005.75,13,13,441,344,418,76.42008284014408,-165.16006083808708,1006.6611887348763,1010.6611887348763,575625,428.0503804863915,4.0,10.905454514617716,1.9199113523940468,1,1,0,0,0,0,0,0.28073257113166616,-28.764908800056773,17.520061288559685,33.6804472332312,2.0009110543186868
1971,3,15,21,26005.875,13,13,441,348,418,76.62280544192801,-168.87853980510965,1008.0238787589627,1012.0238787589627,660625,458.5667547480592,4.0,11.067652631247599,1.7080803750268387,1,1,0,0,0,0,0,1.3626900240863324,-31.8820675645251,7.513908278186243,32.75553464381156,9.704289792547206
1971,3,16,0,26006.0,13,13,441,353,427,74.77355220321321,-174.4995885297981,1007.1810303958641,1011.1810303958641,549375,418.17639068008134,4.0,10.296379466774612,1.3805196849231287,1,1,0,0,0,0,0,-0.8428483630986011,-54.69792339673604,-68.54252607536823,87.69230698703129,-6.051873565376537
1971,3,16,3,26006.125,16,16,441,356,426,75.04923757959556,-176.98721249581666,1008.110107364766,1010.110107364766,266250,291.1185449201652,2.0,9.695463058508667,1.4723149209246185,1,1,0,0,0,0,0,0.9290769689019363,-23.785790254750193,10.218271734604116,25.88777501611868,6.662369331368447
1971,3,16,6,26006.25,15,15,441,358,428,74.61441002862824,-178.74554837731847,1008.3800408171877,1010.3800408171877,280625,298.87407349973716,2.0,9.019442457146184,1.1723903573148708,1,1,0,0,0,0,0,0.2699334524216829,-17.290569036518065,-16.116872544281552,23.63720284245185,1.939667299972848
1971,3,16,9,26006.375,16,16,441,361,424,75.51774821427271,178.66778014613035,1008.6645527596421,1010.6645527596421,231250,271.3100830783876,2.0,10.173318614839227,1.486543875947391,1,1,0,0,0,0,0,0.28451194245441,23.974498974307046,33.482207762655804,41.180515267911574,2.0358452297956697
1971,3,16,12,26006.5,11,11,441,365,421,76.14334478820999,174.88958243896877,1007.9400769092593,1009.9400769092593,183750,241.84590462993484,2.0,11.417011137857951,1.7493929877619667,1,1,0,0,0,0,0,-0.7244758503827324,-33.532672351201164,23.187721716013808,40.76899009532011,-5.169766798031313
1971,3,16,15,26006.625,10,10,441,366,422,75.89703156612961,174.0625839005185,1008.3819499055425,1010.3819499055425,203125,254.27680907051368,2.0,10.296609462980381,1.6368771377913074,1,1,0,0,0,0,0,0.4418729962830548,-7.468932388113909,-9.129593553603941,11.795525824320999,3.1565255167368975
1971,3,16,18,26006.75,12,12,441,368,422,75.84326231370127,172.2552894535771,1008.0015018715976,1010.0015018715976,172500,234.32553289538015,2.0,10.626737599188107,1.8095411300438717,1,1,0,0,0,0,0,-0.38044803394484916,-16.382807545603722,-1.9929560265005726,16.503583150329966,-2.718377616615901
