year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1983,7,12,3,,,7.55994493841361,3,0,0,0,0,625,1,0.0,11,65.29336714406107,150.7420399508709,1002.8226452113679,1002.8226452113679,7.552928800017884,11,310.0,14.104739588693906,30507.125,1,,,,413,455,0.0,0.0
1983,7,12,6,-1.1014288514023065,-8.386431773370848,9.658486988450168,0,0,0,0,0,625,1,0.0,13,65.49332548106584,150.48416971391566,1001.7212163599656,1001.7212163599656,8.263944036291727,13,310.0,14.104739588693906,30507.25,1,-3.9646293281000435,8.405229903662319,7.411450871738155,413,454,0.0,0.0
1983,7,12,9,0.17956711823891966,1.3650918311856512,10.835237833835855,0,0,0,0,0,625,1,0.0,14,65.69269016337267,150.22213322626843,1001.9007834782045,1001.9007834782045,8.328948050064193,14,310.0,14.104739588693906,30507.375,1,-3.997908587498325,8.401618959841356,7.3894470748746075,413,453,0.0,0.0
1983,7,12,12,0.02732537014016998,0.20805915159284039,10.75178522464994,0,0,0,0,3,625,1,0.0,12,65.49332548106584,150.48416971391566,1001.9281088483447,1001.9281088483447,8.824522474753905,12,310.0,14.104739588693906,30507.5,1,4.028683312110642,8.4163066306814,-7.3894470748746075,413,454,0.0,0.0
1983,7,12,15,0.7665401271835435,5.822155629404048,6.573092776001795,0,0,0,0,0,625,1,0.0,14,65.8057747020038,150.6859059200664,1002.6946489755283,1002.6946489755283,8.444351399630854,14,310.0,14.104739588693906,30507.625,1,3.0644482641170336,11.979508109141694,11.580922734115003,412,453,0.0,0.0
1983,7,12,18,0.7501726012317522,5.684018544090444,4.020335399129181,0,0,0,0,0,625,1,0.0,14,66.11771625927538,150.89283098033735,1003.44482157676,1003.44482157676,7.928024664418725,14,310.0,14.104739588693906,30507.75,1,3.1051334773659263,11.971806610713642,11.562106192734447,411,452,0.0,0.0
1983,7,12,21,-0.14308318840761786,-1.0877364051438136,5.873616013214123,0,0,0,0,0,625,1,0.0,15,65.69269016337267,150.22213322626843,1003.3017383883524,1003.3017383883524,8.156347096033064,15,310.0,14.104739588693906,30507.875,1,-10.232840320060117,18.78526981926848,-15.753581851974843,413,453,0.0,0.0
1983,7,13,0,-0.24499935053434455,-1.862515895673238,8.561607523366911,0,0,0,0,0,131875,1,2.0,17,65.69269016337267,150.22213322626843,1003.056739037818,1005.056739037818,8.416444905985243,17,310.0,204.88317705582224,30508.0,1,0.0,0.0,0.0,413,453,0.06125855917773947,22.0
1983,7,13,3,-1.1251664773481025,-8.553657161820645,16.870110912876697,0,0,0,0,0,50000,1,2.0,16,65.69269016337267,150.22213322626843,1001.9315725604699,1003.9315725604699,9.471956474056293,16,310.0,126.15662610100802,30508.125,1,0.0,0.0,0.0,413,453,0.04445344991547354,11.0
1983,7,13,6,-0.08230385291361017,-0.6201579484662554,9.653440963387037,0,0,0,0,0,88750,1,2.0,16,66.84900195094684,151.8126262354242,1001.8492687075563,1003.8492687075563,9.097686478652601,16,310.0,168.07737027574956,30508.25,1,23.176521113305505,48.723880849216336,42.85866813251591,408,450,0.20380612119012836,51.0
1983,7,13,9,-0.007478254764137091,-0.05625961563602009,8.897328978983715,0,0,0,0,0,73125,1,2.0,18,67.06164113066204,152.80535021451175,1001.8417904527922,1003.8417904527922,9.373839278973026,18,310.0,152.56608544230824,30508.375,1,14.340465759580024,16.36357126238952,7.881465996730122,406,450,0.17541048099369091,51.0
1983,7,13,12,1.3128219983505551,9.840536623256908,5.9127703184800335,0,0,0,0,0,106875,1,2.0,16,67.5613525931276,155.365536264089,1003.1546124511427,1005.1546124511427,8.641946017586223,16,310.0,184.44340347622256,30508.5,1,36.217595793373256,40.678877394516185,18.521793137434383,401,450,0.014056902264152894,22.0
