year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1969,6,28,12,,,6.332645426005111,3,0,0,0,0,568125,1,2.0,11,48.80120306172338,-111.35772362491609,1009.0929495895331,1011.0929495895331,9.352751920476168,11,812.0,425.2526356040208,25380.5,1,,,,192,425
1969,6,28,15,-1.4083186167896202,-12.984981011848285,14.151542432906572,0,0,0,0,0,723750,1,4.0,11,48.71315271533792,-111.65381635708749,1007.6846309727434,1011.6846309727434,10.87196987078364,11,812.0,479.9758120213127,25380.625,1,-7.24140300545585,7.9428519810799685,-3.2635839357860794,192,426
1969,6,28,18,-0.8800447233476735,-8.075751222295713,15.694958103866155,0,0,0,0,0,818125,1,4.0,10,49.02468296054075,-111.47434839184893,1006.8045862493958,1010.8045862493958,11.356770719903908,10,812.0,510.31095974328605,25380.75,1,4.361924581551491,12.343272790601846,11.54686092096327,193,425
1969,6,28,21,-0.7545405319024576,-6.900770585994281,15.947674434166256,0,0,0,0,0,30625,1,2.0,10,49.2478121499405,-111.59219265066238,1006.0500457174934,1008.0500457174934,11.753162698738997,10,812.0,98.73317712085735,25380.875,1,-2.851311842135414,8.747998432666437,8.270277949188454,194,425
1969,6,29,0,1.573820655275922,14.453368572790744,14.64767042661406,0,0,0,0,0,41875,1,2.0,8,48.97374427872301,-110.76194226683805,1007.6238663727693,1009.6238663727693,9.908885564031088,8,812.0,115.45226928885475,25381.0,1,20.199582436848516,22.610054719435087,-10.158318945219715,192,423
1969,6,29,3,1.4156819879107934,13.028918408060534,9.627473161049492,0,0,0,0,0,124375,0,0.9140219685362535,8,48.833259259162276,-110.35081862261639,1009.0395483606801,1009.9535703292163,8.231633992202495,5,812.0,198.97183743964612,25381.125,2,10.030630148880004,11.301644079402406,-5.20707381490516,191,422
1969,6,29,6,-0.1733800827068626,-1.6037430576925724,7.070737534130676,0,0,0,2,0,95625,1,2.0,7,48.50430873858829,-102.9234714069014,1007.7801902465094,1009.7801902465094,9.370873444953466,7,827.0,174.46599343804792,25381.25,1,18.96857290642271,30.217454392547964,23.52207031405702,183,400
1969,6,29,9,-1.9086270756179875,-17.52311159310524,10.546661064978325,0,0,0,0,0,46250,1,2.0,9,48.99250517169491,-101.43544329081324,1005.8715631708915,1007.8715631708915,11.540164891212246,9,827.0,121.33355774887802,25381.375,1,36.18896520257615,40.460719520605366,18.09498885580836,184,395
1969,6,29,12,1.3602614104650275,12.491359468198562,6.114312670679064,0,0,0,0,0,179375,1,2.0,9,48.977763882483224,-99.80414703437357,1007.2318245813565,1009.2318245813565,10.266538185389997,9,827.0,238.949442004407,25381.5,1,39.68486794851236,39.68862911756839,-0.5463855241800736,183,390
1969,6,29,15,-0.9758836141528445,-8.880120751732424,2.7791893754844206,0,0,0,0,0,331250,1,4.0,10,49.58574509397283,-96.3401917459099,1006.2559409672036,1010.2559409672036,11.075809816173795,10,827.0,324.7154905426913,25381.625,1,83.23000697480514,86.22674565276822,22.534808737619038,184,379
