year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,7,17,21,25399.875,5,5,429,385,236,61.45803818331198,11.66635574267769,1006.8004340816875,1006.8004340816875,625,14.104739588693906,0.0,8.21757260921379,7.456916390817714,1,1,3,0,0,0,0,,,,,
1969,7,18,0,25400.0,4,4,429,388,237,61.53522966282494,13.097052522190898,1006.6263602795807,1008.6263602795807,77500,157.06373285785546,2.0,8.62590480305349,11.120873451409206,1,1,0,0,0,0,0,-0.17407380210686824,25.273961445367057,2.8611003006762785,25.435389166915265,-1.3718626943301677
1969,7,18,3,25400.125,4,4,429,391,240,62.04170431821353,14.767160767390584,1005.1021777109429,1007.1021777109429,58125,136.02118266811544,2.0,9.830890830082762,9.570959444392429,1,1,0,0,0,0,0,-1.5241825686377706,29.020880713939867,18.772470717754207,34.56323442997871,-11.955142289138822
1969,7,18,6,25400.25,3,3,429,393,241,62.14288138770521,15.785620019731585,1003.9941298468856,1007.9941298468856,198750,251.5235374254831,4.0,10.92013268949935,8.342392697365431,1,1,0,0,0,0,0,-1.1080478640572984,17.638805973197876,3.7501256067461153,18.03305071879115,-8.68300578251111
1969,7,18,9,25400.375,1,1,429,396,244,62.608122692995614,17.537438226362895,1003.5265073589031,1007.5265073589031,187500,244.30125595145995,4.0,11.407074507588206,6.212218891025841,1,1,0,0,0,0,0,-0.467622487982444,29.872187712928906,17.244157604595262,34.492152299451845,-3.6488955465597166
1969,7,18,12,25400.5,4,4,429,397,244,62.537686101276265,17.98733465206146,1003.9729518915843,1007.9729518915843,240625,276.7549753174722,4.0,11.168123731204826,9.36019094450392,1,1,0,0,0,0,0,0.4464445326811983,7.690096713384572,-2.6107305497753406,8.121176113392595,3.485865450717733
1969,7,18,15,25400.625,4,4,429,397,248,63.41379564523189,18.588969364594348,1004.2463169358435,1008.2463169358435,224375,267.24666641978536,4.0,10.782271481019569,7.250845759873045,1,1,0,0,0,0,0,0.273365044259117,9.979999848377302,32.47297882424799,33.97197007377802,2.1178676225536286
1969,7,18,18,25400.75,4,4,429,399,249,63.480478718857434,19.670245891800562,1004.8767479427787,1008.8767479427787,269375,292.8220032558322,4.0,10.10627327409733,6.102184982560066,1,1,0,0,0,0,0,0.6304310069352504,17.89449404698062,2.4716064934084536,18.064378092137122,4.881359645085992
1969,7,18,21,25400.875,5,5,429,400,249,63.4020440510011,20.12868532172301,1005.1743510766808,1009.1743510766808,367500,342.02175833204393,4.0,9.784604804818713,5.3346291881406795,1,1,0,0,0,0,0,0.29760313390201193,7.607784868530452,-2.9071790462254983,8.144328125306194,2.3058864743788847
1969,7,19,0,25401.0,5,5,429,402,247,62.808921636278036,20.695450734063282,1005.6198750473014,1009.6198750473014,444375,376.09700300975805,4.0,9.296127477013776,5.370235275949526,1,1,0,0,0,0,0,0.4455239706207067,9.599382539689975,-21.984067798791084,23.988484364902,3.470178591805196
1969,7,19,3,25401.125,6,6,429,420,245,60.671220483933695,27.85126880918809,1005.298294045455,1007.298294045455,192500,247.53717516845768,2.0,9.27292401914708,4.847756409025533,1,1,0,0,0,0,0,-0.3215810018464981,129.8509894298668,-79.23384094097273,152.11601166930043,-2.555538967394451
1969,7,19,6,25401.25,4,4,429,419,246,60.98434677002106,27.66483506664973,1004.9818081597806,1006.9818081597806,208125,257.3873444091637,2.0,9.171376092137685,4.115236872162859,1,1,0,0,0,0,0,-0.3164858856743376,-3.3517629706132785,11.606018137322737,12.080313407152923,-2.507387729049809
1969,7,19,9,25401.375,3,3,429,421,245,60.562160832145025,28.2410415828191,1005.1125069441192,1005.1125069441192,625,14.104739588693906,0.0,8.68366370517723,4.567611166451242,1,1,0,0,0,0,0,0.1306987843386014,10.496523238641444,-15.648311464163363,18.842681650412885,1.0397505350611391
1969,7,19,12,25401.5,3,3,429,421,245,60.562160832145025,28.2410415828191,,,0,0.0,,8.68366370517723,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
