year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1982,8,14,9,30175.375,14,14,306,495,445,53.47913906316771,122.25177438976236,1001.1070572259804,1005.1070572259804,379375,347.5036878523386,4.0,7.516535325449558,5.099452471829355,1,1,3,0,0,0,0,,,,,,1.720173199962268,678.0
1982,8,14,12,30175.5,16,16,306,492,450,53.423077272164235,124.33381324015518,1001.4151627907045,1005.4151627907045,400625,357.1034838143996,4.0,7.565760580746104,6.574137385203939,1,1,0,0,0,0,0,0.308105564724101,45.98451335475088,-2.077928912731453,46.03143770337428,2.658113304210396,1.9346469595976363,585.0
1982,8,14,15,30175.625,14,14,306,490,453,53.40391504234707,125.62065496714678,1000.5012275732057,1004.5012275732057,262500,289.0611442640554,4.0,8.930499724518842,6.283622269623155,1,1,0,0,0,0,0,-0.9139352174988017,28.434991261780777,-0.7102475796217957,28.443860140316886,-7.886733695896602,2.330078813609916,693.0
1982,8,14,18,30175.75,16,16,306,483,455,54.448251993965165,127.71404087351979,999.8814689943865,1003.8814689943865,353750,335.5623969361227,4.0,8.39477190976272,6.534778572551077,1,1,0,0,0,0,0,-0.6197585788191645,45.11286820160574,38.70832357579199,59.44329391465167,-5.277608666347493,2.424953328841502,890.0
1982,8,14,21,30175.875,16,16,306,481,455,54.82004277652525,128.167638322583,998.5647181722323,1002.5647181722323,327500,322.87224675588243,4.0,9.793355243259242,5.229855418862571,1,1,0,0,0,0,0,-1.3167508221541357,9.686490159131113,13.78041626463037,16.84422643012831,-11.161383078104574,3.182430582416117,1062.0
1982,8,15,0,30176.0,18,18,306,471,458,56.17504807415652,131.4576388078063,997.3350405082532,1001.3350405082532,245000,279.25959628100287,4.0,9.944170929005441,8.464680978839024,1,1,0,0,0,0,0,-1.229677663979237,67.87448145297257,50.22323822436602,84.43529410294808,-10.255236230180614,3.4244940969679485,1098.0
1982,8,15,3,30176.125,17,17,306,468,461,56.222396856700584,133.09084756700364,995.6389080518644,999.6389080518644,218750,263.875515352797,4.0,10.523385593282475,10.821563789111897,1,1,0,0,0,0,0,-1.696132456388732,33.65481419620146,1.754981467232053,33.700541220152104,-14.137540966872086,4.12165101591369,1093.0
1982,8,15,6,30176.25,17,19,306,468,463,55.899991752800275,133.64893491728037,994.249262958511,997.8709903296523,238125,275.3135333533663,3.621727371141169,11.63354587053203,13.025878184932226,2,0,0,0,0,1,0,-1.3896450933533198,11.597065583507534,-11.949937292675227,16.652114924148375,-11.626863599704304,4.6398095152055205,1164.0
1982,8,15,9,30176.375,16,16,306,463,477,54.3381193701836,138.6247533320739,991.5821539707857,999.5821539707857,806875,506.7901828316588,8.0,15.76616592295373,10.371067396509824,1,1,0,0,0,0,1,-2.667108987725369,107.49970505614037,-57.89076167107458,122.09638354191466,-22.743285441562577,5.210147975601768,2126.0
1982,8,15,12,30176.5,14,14,306,452,476,56.179780345678516,141.5507264711007,990.8342820703662,1000.8342820703662,1158125,607.159482291599,10.0,16.957511936519328,11.433308732890582,1,1,0,0,0,0,0,-0.7478719004195591,60.358156610343855,68.26111902476792,91.11908384039168,-6.236738958670542,5.012177139306433,1966.0
