year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1982,8,2,18,30163.75,4,4,74,279,232,55.70314298440245,-32.26718986879082,1004.3969550685047,1006.3969550685047,272500,294.5156090686586,2.0,8.166927594548293,3.9134192011756386,1,4,3,0,0,0,0,,,,,,6.112701930066668,2469.0
1982,8,2,21,30163.875,3,3,74,295,229,56.92686904587711,-26.301017195818876,1004.247414674464,1008.247414674464,723125,479.7685238181572,4.0,10.811142921283134,5.28206582732164,1,1,0,0,0,0,1,-0.1495403940405231,120.63764787769829,45.357376546236715,128.88263534169616,-1.236369326309469,0.46216597682081373,587.0
1982,8,3,0,30164.0,6,6,74,294,231,57.24026636258781,-27.009195610189916,1004.6665756983067,1008.6665756983067,716250,477.48241431401436,4.0,10.148767937361276,4.552880833878881,1,1,0,0,0,0,0,0.4191610238426074,-14.203517189499204,11.616063880749316,18.348646833868926,3.4532882824729194,0.838533529096446,932.0
1982,8,3,3,30164.125,5,5,74,297,234,58.1817894663202,-26.47367042598999,1004.7598006839596,1008.7598006839596,730625,482.25010170349583,4.0,10.381495217459378,4.742978561866403,1,1,0,0,0,0,0,0.09322498565292335,10.464999387792586,34.89753081789292,36.43286798170418,0.7601065295033762,1.3221626800222048,1077.0
1982,8,3,6,30164.25,5,5,74,299,238,59.22411371003954,-26.470659533456804,1004.6807180837644,1008.6807180837644,786875,500.46987091219614,4.0,10.297673333471856,4.151878982143244,1,1,0,0,0,0,0,-0.07908260019525187,0.05710294808423881,38.633722606739646,38.63376480749949,-0.6377049162058218,0.4957340441787177,791.0
1982,8,3,9,30164.375,3,3,74,299,242,60.053866297566614,-27.243649659345923,1005.7652038991284,1007.7652038991284,366250,341.4395932149834,2.0,9.049318501276062,4.0230080040505705,1,1,0,0,0,0,0,1.0844858153640233,-14.30201508305222,30.754759367735165,33.917589230414755,8.671183701928003,0.5803663134274463,802.0
1982,8,3,12,30164.5,3,3,74,288,249,60.180647657939296,-32.905242922987895,1005.4553683058165,1009.4553683058165,564375,423.846837920229,4.0,7.949221120462214,2.202643916782399,1,1,0,0,0,0,0,-0.3098355933118728,-104.31794252216586,4.699148022179302,104.42372874108764,-2.474193214386602,0.6001003635777408,712.0
1982,8,3,15,30164.625,3,3,74,287,251,60.441015284727335,-33.750955685325685,1005.860955576496,1007.860955576496,200000,252.31325220201603,2.0,7.9681914300813155,2.0583078561325236,1,1,0,0,0,0,0,0.40558727067953443,-15.463640165013038,9.650519720438016,18.227909864478907,3.2304380571837608,0.7564892826047889,678.0
1982,8,3,18,30164.75,4,4,74,286,253,60.69451017834799,-34.611142184530394,1006.4959579525763,1008.4959579525763,187500,244.30125595145995,2.0,7.788917469722522,2.011709427885944,1,1,0,0,0,0,0,0.6350023760802287,-15.605431238017227,9.395782033639437,18.215658213420273,5.0450832731684745,0.8909604801288739,597.0
1982,8,3,21,30164.875,4,4,74,285,256,61.12934572611307,-35.7465949317686,1006.9973416936483,1008.9973416936483,146250,215.76102719068473,2.0,7.764551671552224,1.8843492318279462,1,1,0,0,0,0,0,0.501383741072059,-20.320065816965464,16.117168945394994,25.935847964163678,3.966702174288591,1.166484588050986,882.0
1982,8,4,0,30165.0,3,3,74,284,258,61.366390598262434,-36.643433293502845,1007.3051321441385,1011.3051321441385,436875,372.9096828007334,4.0,7.97788071918961,1.6557694724966134,1,1,0,0,0,0,0,0.30779045049013803,-15.929327724410015,8.786062390039186,18.191711686186064,2.429565763209031,1.4561942751309473,1063.0
1982,8,4,3,30165.125,2,2,74,284,258,61.366390598262434,-36.643433293502845,1007.8230529158818,1011.8230529158818,378125,346.930721777772,4.0,8.057473396603925,1.4750250376907934,1,1,0,0,0,0,0,0.5179207717433747,0.0,0.0,0.0,4.088244365862223,1.644502672678764,1105.0
1982,8,4,6,30165.25,2,2,74,284,258,61.366390598262434,-36.643433293502845,,,0,0.0,,8.057473396603925,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
