year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,2,4,15,36558.625,5,5,87.0,448,311,67.25121791699976,61.276262942059965,,,0,0.0,,8.897625460845605,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,2,4,18,36558.75,6,6,90.0,446,322,68.767236494613,66.56201347203148,988.8267291992977,988.8267291992977,625,14.104739588693906,0.0,10.657755464891428,3.116273577132306,1,1,3,0,0,3,0,,,70.93069307177024,56.191191509831036,90.49095658095443,1.567916091694986,2381.0
2000,2,4,21,36558.875,5,5,90.0,444,323,69.2761122640881,66.63794122942899,988.1829725697445,990.1829725697445,705625,473.92764578407673,2.0,11.084758084804205,3.560736246268134,1,1,0,0,0,0,3,-4.768622981057814,-0.6437566295532452,0.9958677058671246,18.8614679526587,18.887740092895186,1.8599533682441804,2897.0
2000,2,5,0,36559.0,7,7,90.0,444,323,69.2761122640881,66.63794122942899,987.9218101646286,989.9218101646286,498750,398.44329048707243,2.0,11.066341318828867,3.6511952188650323,1,1,0,0,0,0,0,-1.9345587907782673,-0.2611624051159015,0.0,0.0,0.0,1.9591308888491243,3036.0
2000,2,5,3,36559.125,6,6,90.0,445,324,69.1551683957689,67.45154645600387,987.9998850767286,989.9998850767286,375000,345.4941494713355,2.0,11.892803658364263,3.2795096520506917,1,1,0,0,0,0,0,0.5788029380837039,0.07807491209998262,10.730673275830512,-4.4827815219539895,11.629388596405025,1.7883451318034909,2902.0
2000,2,5,6,36559.25,5,5,90.0,445,324,69.1551683957689,67.45154645600387,988.2298583191325,992.2298583191325,1025000,571.1984185363134,4.0,12.040964651961707,2.864318220998539,1,1,0,0,0,0,0,1.7048906595447268,0.22997324240393938,0.0,0.0,0.0,1.4736367008926212,2544.0
2000,2,5,9,36559.375,8,8,90.0,446,325,69.02999366266204,68.25571490101467,988.6801650106231,992.6801650106231,833750,515.1610113408578,4.0,12.831701798626913,3.0970282051360845,1,1,0,0,0,0,0,3.3411046521993124,0.4503066914906958,10.667043685891272,-4.639598421856802,11.63235550147987,1.195348131348488,2365.0
2000,2,5,12,36559.5,8,8,90.0,445,334,69.91926137715441,73.39301942138299,988.8546422004164,992.8546422004164,731250,482.4563236935515,4.0,14.76219894205633,1.1719708181682653,1,1,0,0,0,0,0,1.2870537783826415,0.17447718979325144,65.35820422785807,32.96068609345168,73.19905523735578,1.0845918355830562,2270.0
2000,2,5,15,36559.625,8,8,90.0,442,337,70.76264396966474,74.74488129694222,989.0551134324655,993.0551134324655,584375,431.29147886163094,4.0,14.768967407904679,1.2155192877757508,1,1,0,0,0,0,0,1.4710460710701583,0.20047123204916717,16.508938238982957,31.259955169160754,35.351518198749176,0.9740649028102988,2255.0
2000,2,5,18,36559.75,9,9,90.0,437,340,72.03352653157668,75.87681307906041,988.4602257982922,992.4602257982922,446875,377.1534573464513,4.0,15.265921715049839,2.7470997486267152,1,1,0,0,0,0,0,-4.332781077408551,-0.5948876341733558,12.941274354206424,47.105231081882835,48.85058215813218,0.776843758649566,2079.0
2000,2,5,21,36559.875,12,12,90.0,433,341,72.96810323351946,75.8720833630803,988.4848717207834,992.4848717207834,379375,347.5036878523386,4.0,14.81076401663626,2.454289810612681,1,1,0,0,0,0,0,0.17858433975515972,0.02464592249118141,-0.0513480716354514,34.640062605413135,34.64010066283587,1.7202952489773207,3209.0
2000,2,6,0,36560.0,9,9,90.0,429,342,73.90145425214521,75.86680945113709,987.837415680046,989.837415680046,153125,220.774095676764,2.0,14.844744566044351,2.446783072062608,1,1,0,0,0,0,0,-4.668787986217224,-0.647456040737452,-0.054203985236213094,34.594632683238984,34.59467514748827,0.34380816700876843,994.0
2000,2,6,3,36560.125,11,11,90.0,425,342,74.77688490087691,75.04136392627913,987.3871125298631,989.3871125298631,155625,222.56903656473068,2.0,14.638106141648462,2.1670167144074366,1,1,0,0,0,0,0,-3.2332442105497803,-0.4503031501828809,-8.033554894578378,32.44781558937281,33.42751472613765,0.12388364831192318,379.0
2000,2,6,6,36560.25,11,11,90.0,420,342,75.86474600885182,73.86715946951462,986.8271290019777,988.8271290019777,157500,223.90579955406923,2.0,14.492543206448213,2.1944533379914355,1,1,0,0,0,0,0,-4.000816670732156,-0.5599835278853424,-10.628373525435887,40.3215453669127,41.698793082920105,0.08805535010646232,317.0
2000,2,6,9,36560.375,11,11,90.0,418,342,76.29764373434033,73.34569362307667,987.0056939894926,987.0056939894926,625,14.104739588693906,0.0,14.48504497750759,1.892387571890431,1,1,0,0,0,0,0,1.2733755827800455,0.1785649875148374,-4.578393162189896,16.045343610097003,16.68576445697553,0.0563570413561299,206.0
