year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,5,16,6,22780.25,16,16,444.0,298,446,66.05718276568462,-144.58783302481865,,,0,0.0,,10.231507018209248,,0,0,0,0,0,0,0,,,,,
1962,5,16,9,22780.375,17,17,457.0,282,437,65.26193267555867,-135.0,997.5029561626939,997.5029561626939,625,14.104739588693906,0.0,11.197471943015834,10.841602547571602,1,1,3,0,0,3,0,,,148.56990836123506,-29.4759251452108,151.465665527313
1962,5,16,12,22780.5,13,13,457.0,277,429,65.6586479931188,-130.11159905187523,998.264663237278,998.264663237278,625,14.104739588693906,0.0,13.388883122081664,6.675794424407941,1,1,0,0,0,0,0,5.792148440466451,0.7617070745841192,74.66201357820623,14.704243544957144,76.09619602701349
1962,5,16,15,22780.625,15,15,457.0,273,425,65.51446239009195,-127.13393162710312,998.4329261761502,998.4329261761502,625,14.104739588693906,0.0,13.96503443064556,4.114727564006171,1,1,0,0,0,0,0,1.280961977102777,0.16826293887221255,45.73890454496722,-5.3442358505909535,46.05006238649808
1962,5,16,18,22780.75,15,15,457.0,265,415,65.2640271475892,-120.42578380196127,998.905316807137,998.905316807137,625,14.104739588693906,0.0,14.064695075055063,4.150731857725768,1,1,0,0,0,0,0,3.6034505877646272,0.47239063098677436,103.99013597146202,-9.282376139768147,104.40359613616428
1962,5,16,21,22780.875,12,12,457.0,257,419,63.21077422663123,-120.1346424922603,999.8957677120684,999.8957677120684,625,14.104739588693906,0.0,12.981872092984542,2.8348783905405437,1,1,0,0,0,0,0,7.687096728821131,0.9904509049313492,4.863669639069778,-76.1037693095493,76.25902560011575
1962,5,17,0,22781.0,12,12,457.0,254,418,62.722698792264936,-119.00847224148295,999.7613781614116,1003.7613781614116,526250,409.2805609899154,4.0,13.07915540021994,5.558354095999967,1,1,0,0,0,0,0,-1.0475689777752504,-0.13438955065677874,19.129768378131068,-18.09050404045714,26.328964556904616
1962,5,17,3,22781.125,11,11,457.0,252,416,62.53578470903642,-117.72558042472667,1000.6971920976673,1004.6971920976673,573125,427.11983508037304,4.0,12.801451160274837,3.685226035726737,1,1,0,0,0,0,0,7.307016877433702,0.9358139362557267,21.929602456061858,-6.92796592447647,22.997916769386336
1962,5,17,6,22781.25,13,13,457.0,250,417,62.01926594571584,-117.70459994714763,1002.0467536727176,1004.0467536727176,168750,231.76452121391375,2.0,12.36171489545454,3.4648537268564548,1,1,0,0,0,0,0,10.587679357146412,1.3495615750503203,0.36484938341033757,-19.1447553326568,19.14823155855041
1962,5,17,9,22781.375,13,13,457.0,248,415,61.81805521910993,-116.46218633335396,1003.1182752752253,1005.1182752752253,183750,241.84590462993484,2.0,11.954933097809569,3.8387312793109594,1,1,0,0,0,0,0,8.422145202817966,1.0715216025077097,21.74785589769367,-7.457870661680885,22.99106502433521
1962,5,17,12,22781.5,11,11,457.0,246,414,61.503962557825126,-115.64921086212877,1005.6868541803493,1009.6868541803493,901250,535.6087983996728,4.0,10.831088104984808,2.9942509432054796,1,1,0,0,0,0,0,20.248773312852794,2.5685789051240135,14.37626020043809,-11.641836810385888,18.49889785015194
1962,5,17,15,22781.625,11,11,457.0,234,408,59.49959721168277,-111.12923311277812,1006.4868005781976,1010.4868005781976,1053125,578.9819503985461,4.0,9.808039300563369,3.124762504180326,1,1,0,0,0,0,0,6.432250000792245,0.7999463978482527,85.01399983151293,-74.2917525443984,112.90103924885106
1962,5,17,18,22781.75,10,10,457.0,229,404,58.723582282012956,-108.82917961644561,1006.0078294088858,1010.0078294088858,1308125,645.2822017258583,4.0,8.712822695172987,4.722169220129363,1,1,0,0,0,0,0,-3.882667652463123,-0.4789711693118443,44.257589098516334,-28.762974393239162,52.78297915767206
1962,5,17,21,22781.875,9,9,457.0,228,405,58.42733764179393,-109.08600920315149,1004.9609362460437,1008.9609362460437,1210625,620.7688023421052,4.0,9.00450754725833,9.666742108648032,1,1,0,0,0,0,0,-8.513246120931989,-1.046893162842025,-4.984150044882261,-10.980300345999186,12.058554944861747
1962,5,18,0,22782.0,8,8,457.0,217,401,56.25873691265615,-106.23704242166923,1005.3178150417967,1007.3178150417967,501250,399.4406469672623,2.0,7.5440779945509275,3.865380187470655,1,1,0,0,0,0,0,2.9733822132690624,0.3568787957530003,58.648917850061395,-80.37913299927098,99.50125922166886
1962,5,18,3,22782.125,8,8,457.0,217,401,56.25873691265615,-106.23704242166923,,,0,0.0,,7.5440779945509275,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
