year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,5,29,3,22793.125,9,9,819.0,512,328,54.542020310497534,78.32926763823068,,,0,0.0,,7.757355948070375,,0,0,0,0,0,0,0,,,,,
1962,5,29,6,22793.25,11,11,824.0,516,337,53.97807985478496,81.81864919840817,999.5340111384793,999.5340111384793,625,14.104739588693906,0.0,7.502104893526367,2.303436283705523,1,1,3,0,0,3,0,,,76.05286015029344,-20.902439201619618,78.87299602283088
1962,5,29,9,22793.375,14,14,824.0,520,337,53.041440688535964,82.01988625483148,996.6693622508872,998.6693622508872,120000,195.44100476116796,2.0,10.896298160430225,6.377716530775287,1,1,0,0,0,0,3,-24.83744262332337,-2.8646488875920477,4.484534793760521,-34.716507794492614,35.00495630280825
1962,5,29,12,22793.5,13,13,824.0,516,344,54.17721819017113,84.34378436548404,993.7902260101021,995.7902260101021,57500,135.28790949515025,2.0,14.187326573876689,10.557985887845788,1,1,0,0,0,0,0,-24.600979654617134,-2.8791362407851557,50.41096399384832,42.097565326287594,65.67701498385964
1962,5,29,15,22793.625,13,13,824.0,515,349,54.510236192661715,86.13701712849495,990.7564270731328,996.7564270731328,200625,252.7071841393177,6.0,18.002981560850106,19.084108388599414,1,1,0,0,0,0,0,-25.81463846403205,-3.0337989369692515,38.586365298867655,12.343304119419033,40.51252576132627
1962,5,29,18,22793.75,11,11,824.0,512,356,55.290765326307636,88.6852457086173,987.9870863606188,995.9870863606188,557500,421.25735785557896,8.0,20.399349222246528,14.190143722167486,1,1,0,0,0,0,0,-23.339823779495227,-2.7693407125139493,53.77798740264404,28.930293253233124,61.06581528807264
1962,5,29,21,22793.875,13,13,824.0,510,359,55.77021072166282,89.80964927337025,984.6854936464467,994.6854936464467,370625,343.47285419209976,10.0,24.215226640801614,40.093205507955574,1,1,0,0,0,0,0,-27.666220509325726,-3.3015927141721475,23.443042632129703,17.77063185553052,29.41719912562457
1962,5,30,0,22794.0,11,11,824.0,504,372,57.050944590817714,94.94407441079782,988.6574277950579,996.6574277950579,779375,498.0790776016313,8.0,17.63899273950217,8.678815314153326,1,1,0,0,0,0,0,32.792968294856635,3.9719341486111808,103.48246088585778,47.47036954396004,113.85102413080531
1962,5,30,3,22794.125,11,11,824.0,499,377,58.090349583431426,97.15029018030758,989.0426814583195,995.0426814583195,671875,462.45481377074486,6.0,16.69543904876884,7.911750552129523,1,2,0,0,0,0,0,3.1442692481755006,0.385253663261683,43.22193236771891,38.52552063589006,57.899492034611654
1962,5,30,6,22794.25,10,10,824.0,493,383,59.265295116126595,99.98349442707163,988.5040293079891,994.5040293079891,593125,434.508401809172,6.0,16.426396294661203,10.409727659074706,1,2,0,0,0,0,0,-4.341716621008998,-0.5386521503304539,53.664106259622585,43.54932743979694,69.11136101324236
1962,5,30,9,22794.375,12,12,824.0,489,387,60.00118329863069,101.98896177213787,988.2703911189196,994.2703911189196,573750,427.35266139097564,6.0,16.802687399373845,13.154304663860966,1,1,0,0,0,0,0,-1.869083226563469,-0.23363818906946107,37.1635466203422,27.27567749071369,46.09871776936723
1962,5,30,12,22794.5,13,13,824.0,484,389,61.0313991705471,103.33026485333698,991.6811776000075,995.6811776000075,411875,362.08270377352846,4.0,15.599554140510369,9.413259773870813,1,1,0,0,0,0,0,27.009966883012556,3.4107864810878525,24.078234210935747,38.184926101934934,45.14255136926698
1962,5,30,15,22794.625,11,11,824.0,478,393,62.14288138770521,105.7856200197316,992.1718779007215,998.1718779007215,632500,448.699234466973,6.0,16.299001019512872,4.126879144570194,1,1,0,0,0,0,0,3.8452793302427035,0.4907003007139428,42.52245580402551,41.19706120120921,59.20605627147851
1962,5,30,18,22794.75,13,13,824.0,474,390,63.216610748631396,104.91584344122481,991.5578380656725,999.5578380656725,764375,493.26272842343866,8.0,18.21150211944621,4.404698293163019,1,1,0,0,0,0,0,-4.765446576166475,-0.6140398350488977,-14.527047683160468,39.797752508098746,42.36621553885475
1962,5,30,21,22794.875,12,12,824.0,472,388,63.77851996876091,104.21585347367355,991.3431372042719,999.3431372042719,558750,421.7293550432469,8.0,19.276985547991714,6.077166139914552,1,1,0,0,0,0,0,-1.6581241345155704,-0.21470086140063357,-11.463587600093264,20.82715150440096,23.773600494083414
1962,5,31,0,22795.0,9,9,824.0,469,388,64.44713437346107,104.58891873287463,992.94169943553,998.94169943553,364375,340.56447961908583,6.0,17.822178477743176,8.293728119630542,1,1,0,0,0,0,0,12.275898133237865,1.598562231258111,5.964463309374553,24.7821765613762,25.489823414219625
1962,5,31,3,22795.125,10,10,824.0,465,390,65.21171486271861,106.1245566037719,993.7360170903227,999.7360170903227,463750,384.20854977177817,6.0,16.93115985416905,7.712807340857836,1,2,0,0,0,1,0,6.0616996136641035,0.794317654792685,23.86337942033841,28.339157138951286,37.048194351482294
1962,5,31,6,22795.25,8,8,824.0,463,389,65.71612003568153,105.90883191130246,995.0258667953998,997.0258667953998,24375,88.0840704993241,2.0,15.384997171776206,13.278646420535805,1,1,0,0,0,2,0,9.803789833509665,1.2898497050770674,-3.288346995208957,18.695765402249368,18.982751906318647
1962,5,31,9,22795.375,8,8,824.0,459,390,66.53014404943806,107.04201287078368,996.8116500578867,998.8116500578867,25000,89.20620580763855,2.0,13.757497856635615,14.666554833476694,1,1,0,0,0,0,0,13.488147381863314,1.7857832624869479,16.72749267401877,30.171780165522247,34.49848300311121
