year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,5,29,0,22793.0,15,15,808.0,242,443,57.25973850887107,-125.39905924102898,,,0,0.0,,9.284505854137072,,0,0,0,0,0,0,0,,,,,
1962,5,29,3,22793.125,17,17,822.0,232,438,55.95171117154801,-121.62003687293868,1001.9214920275888,1001.9214920275888,625,14.104739588693906,0.0,9.429980145578659,6.524011824822155,1,1,3,0,0,3,0,,,78.41387903513964,-48.482001274238264,92.1913275362317
1962,5,29,6,22793.25,19,19,822.0,231,438,55.75148264463373,-121.42054691831092,1003.4689605312458,1003.4689605312458,625,14.104739588693906,0.0,9.38373158997594,5.602107219700556,1,1,0,0,0,0,0,12.970143178231824,1.5474685036570008,4.161270856399026,-7.421465454127154,8.508485448487212
1962,5,29,9,22793.375,21,21,822.0,229,437,55.47007325314245,-120.7047943202544,1003.9815615051119,1003.9815615051119,625,14.104739588693906,0.0,9.801908922397343,5.353648038741449,1,1,0,0,0,0,0,4.3108441404299285,0.5126009738660651,15.037742096366307,-10.430432214654374,18.3010273903223
1962,5,29,12,22793.5,19,19,822.0,228,437,55.26763759701828,-120.51312486161444,1005.2135165299107,1005.2135165299107,625,14.104739588693906,0.0,9.461529138688938,5.745432153189322,1,1,0,0,0,0,3,10.385741690336928,1.2319550247988083,4.047586220725285,-7.503272644323527,8.525377093669169
1962,5,29,15,22793.625,20,20,822.0,228,437,55.26763759701828,-120.51312486161444,1006.2363788646982,1006.2363788646982,625,14.104739588693906,0.0,9.180286679313342,14.261237475619565,1,1,0,0,0,0,0,8.62302907170881,1.0228623347874963,0.0,0.0,0.0
1962,5,29,18,22793.75,17,17,822.0,237,439,56.81763519368797,-122.98274815743554,1006.9523696729328,1006.9523696729328,625,14.104739588693906,0.0,8.62784057904913,11.743486404049982,1,1,0,0,0,3,0,5.92703473219603,0.7159908082346373,-50.09574165680694,57.45062302030981,76.22438860081
1962,5,29,21,22793.875,21,21,822.0,238,437,57.267854917391496,-122.53217766378683,1006.207258027181,1006.207258027181,625,14.104739588693906,0.0,9.84739989801426,17.511590864149255,1,1,0,0,0,0,0,-6.136755291652521,-0.7451116457518947,9.030087667765889,16.687383050382085,18.97396206272472
1962,5,30,0,22794.0,15,15,822.0,236,432,57.47950851357834,-120.41483172725702,1006.59642353518,1006.59642353518,625,14.104739588693906,0.0,10.378558316569531,18.202439443482728,1,1,0,0,0,0,0,3.1976045919765346,0.38916550799898686,42.18890005460343,7.844935367351218,42.9120763740842
1962,5,30,3,22794.125,15,15,822.0,229,426,56.716714404424884,-117.0024150445987,1008.9345298195403,1008.9345298195403,625,14.104739588693906,0.0,9.405451911197865,3.967664914634006,1,1,0,0,0,0,0,19.37739894699959,2.3381062843604012,69.40302072531048,-28.272945004073193,74.94090141572373
1962,5,30,6,22794.25,15,15,822.0,230,425,57.03158112022153,-116.82989881080536,1009.3921901180634,1009.3921901180634,625,14.104739588693906,0.0,10.03050708783801,5.489292426700121,1,1,0,0,0,0,0,3.779349833769248,0.45766029852296924,3.4796334652524723,11.670527121940404,12.178220410078458
1962,5,30,9,22794.375,14,14,822.0,231,425,57.24026636258781,-117.00919561018992,1009.5680988049047,1009.5680988049047,625,14.104739588693906,0.0,10.835493468825483,6.085223959032155,1,1,0,0,0,0,0,1.449236385305733,0.1759086868414306,-3.59606541177012,7.734913405573448,8.529980764189872
1962,5,30,12,22794.5,16,16,822.0,233,422,57.972651787439915,-116.2926485725653,1012.0054407297062,1012.0054407297062,625,14.104739588693906,0.0,9.379259695953248,5.723288882679044,1,1,0,0,0,0,0,19.91802144747659,2.43734192480144,14.08470200799131,27.14584786399122,30.582280603461722
1962,5,30,15,22794.625,14,14,822.0,238,420,59.22411371003954,-116.4706595334568,1012.5021191739467,1012.5021191739467,625,14.104739588693906,0.0,9.77356761199505,6.263832137447172,1,1,0,0,0,0,0,4.005107127024687,0.49667844424053326,-3.376057939341877,46.385405560641345,46.50810269442273
1962,5,30,18,22794.75,16,16,822.0,239,419,59.53592022898994,-116.27905132528292,1013.4623763751337,1013.4623763751337,625,14.104739588693906,0.0,8.194317403996719,5.35554158193263,1,1,0,0,0,0,0,7.718404556327378,0.9602572011869052,3.600675605607773,11.55710100066138,12.105017486823684
1962,5,30,21,22794.875,16,16,822.0,239,419,59.53592022898994,-116.27905132528292,,,0,0.0,,8.194317403996719,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
