year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,2,6,15,,,6.831960146508717,3,0,0,0,0,625,1,0.0,15,54.2162585261006,-149.59917515251206,986.1645456515964,986.1645456515964,18.297745379040357,15,168.0,14.104739588693906,39482.625,1,,,,280,495,5.816929345897275,3868.0
2008,2,6,18,-1.540965877793351,-13.08623038937665,7.2246214378568405,0,0,0,0,0,235000,1,4.0,18,54.66940297767103,-146.5659440835153,984.623579773803,988.623579773803,22.350736369714472,18,168.0,273.5010479928565,39482.75,1,65.01052480431446,67.14511769632185,16.79578801725389,274,489,6.440888516631235,4117.0
2008,2,6,21,-0.47547291370559835,-4.0230829514072495,6.70166469469048,0,0,0,0,0,475000,1,6.0,18,54.96665143104744,-143.9863108227836,984.1481068600974,990.1481068600974,23.236129047755586,18,168.0,388.8408362521876,39482.875,1,54.88443180391856,55.979338218283004,11.01750665613292,269,484,6.592771406994199,3552.0
2008,2,7,0,-1.760368557520269,-14.809763515620913,7.348329656603673,0,0,0,0,0,909375,2,10.0,17,55.43910050725088,-142.48889920164007,982.3877383025772,992.3877383025772,25.440447718635824,17,168.0,538.0177067238444,39483.0,1,31.484401692298867,36.026568653146384,17.511313457243517,267,480,7.236084259324185,3471.0
2008,2,7,3,-0.3427000239408517,-2.864752950951277,3.0275547003588144,0,0,0,0,0,1051875,2,12.0,19,55.975242655934785,-139.33640478566002,982.0450382786363,994.0450382786363,25.422435576044016,19,168.0,578.6382389106122,39483.125,1,65.3762709964578,68.32976653101237,19.87209563132102,262,473,7.51016283815539,3717.0
2008,2,7,6,-0.18458964947523782,-1.5359796580825782,5.5618285901515625,0,0,1,0,0,730625,1,10.0,15,56.36796304438239,-137.7393357219186,981.860448629161,991.860448629161,26.434231731196647,15,168.0,482.25010170349583,39483.25,1,32.78502104635134,35.8711546582383,14.556171595084702,260,469,6.828561473867562,3815.0
2008,2,7,9,-0.11853159912483534,-0.986016978898143,7.537565933050501,0,0,0,0,0,1075000,1,14.0,16,56.39333519620332,-136.64440326469511,981.7419170300362,995.7419170300362,27.75825188702568,16,168.0,584.964210569822,39483.375,1,22.462340853828785,22.48201821455849,0.9404181868477961,258,467,6.125331193667501,3928.0
2008,2,7,12,2.2504034095123644,18.82864453079261,9.737334207599924,0,0,0,0,0,802500,1,12.0,14,55.899991752800275,-133.64893491728037,983.9923204395486,995.9923204395486,26.80394088896835,14,168.0,505.4143682786354,39483.5,1,62.24119593306702,64.87168556063087,-18.285762666591832,251,463,2.6092131090860944,1777.0
2008,2,7,15,1.3744558378943474,11.460116941184253,13.238892589008028,0,0,0,0,0,1886875,2,20.0,14,56.19398063292973,-132.00153286030556,985.366776277443,1005.366776277443,26.701265186479073,14,168.0,774.9909460716558,39483.625,1,33.972442895744344,35.67723004244175,10.896690653436831,249,459,3.641753550591098,2711.0
2008,2,7,18,1.663817175546137,13.792921244607136,13.118972509901505,0,0,0,0,0,1403125,2,18.0,12,56.69272522109238,-128.629283068106,987.0305934529891,1005.0305934529891,26.16050158844494,12,168.0,668.3027450576806,39483.75,1,68.62999928281172,71.07606748758751,18.485955965038915,245,451,2.531158970496806,2040.0
2008,2,7,21,6.226172482713446,49.939468828303355,9.698497015207032,0,0,0,2,0,625,1,0.0,12,59.74248996553945,-142.91551242302657,998.618453129981,998.618453129981,15.50663670367421,12,193.0,14.104739588693906,39483.875,1,-57.98406760741232,102.91596904244098,85.02672866601247,279,466,0.08834677390210327,128.0
2008,2,8,0,0.0,,,0,3,0,0,0,0,0,,12,59.74248996553945,-142.91551242302657,,,15.50663670367421,12,193.0,0.0,39484.0,0,0.0,0.0,0.0,279,466,0.0,0.0
