year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2008,2,27,18,,,9.476736338014307,3,0,0,0,0,625,1,0.0,2,62.16728904884198,-22.709417515806244,993.0751383710684,993.0751383710684,12.949598555931649,2,751,14.104739588693906,39503.75,1,,,,312,246,0.6078071338386734,356.0
2008,2,27,21,-4.156419490897097,-32.250548647875775,19.395743666721465,0,0,0,0,0,60000,1,4.0,3,63.23996856079943,-21.037511025421814,988.9187188801714,992.9187188801714,15.97776740674763,3,751,138.1976597885342,39503.875,1,27.901127093839676,48.57199030149687,39.75883988174342,317,249,0.7945975011962247,366.0
2008,2,28,0,-2.5377578477525096,-19.623746841633846,18.042309208500157,0,0,0,0,0,37500,1,4.0,5,63.63207130673342,-18.745492012427906,986.3809610324189,990.3809610324189,17.33619598948258,5,751,109.25484305920791,39504.0,1,37.72875282769378,40.431114001801035,14.533278690420138,322,249,0.9819713308892286,446.0
2008,2,28,3,-1.621657686483668,-12.48267984531156,21.600688386316396,0,0,0,0,0,48125,1,4.0,2,64.16609413229398,-14.947552288810174,984.7593033459352,988.7593033459352,16.971060935393556,2,751,123.76858758422884,39504.125,1,61.333608923496136,64.44839739627326,19.793542971575267,330,249,1.007721710286695,562.0
2008,2,28,6,-3.513975291945535,-26.89833821440149,21.785378757266734,0,0,0,0,0,108125,1,8.0,1,64.83599855839795,-13.225802273714587,981.2453280539896,989.2453280539896,18.9579323850509,1,751,185.5188843315482,39504.25,1,27.134674888770387,36.78068845166875,24.82999117316502,334,251,0.8226632340551054,531.0
2008,2,28,9,-2.1547088224509205,-16.413977330700124,26.625519606848176,0,0,0,0,0,142500,1,10.0,1,65.4342324992619,-11.929322177238332,979.0906192315388,989.0906192315388,21.02814253118514,1,751,212.97689729449573,39504.375,1,19.97749744466292,29.84569779263303,22.17352639021738,337,253,0.9018514275600853,599.0
2008,2,28,12,0.16070194671308854,1.2228873676053305,18.83160268381209,0,0,0,0,0,176875,1,10.0,1,65.56737938103556,-10.375844920051051,979.2513211782518,989.2513211782518,21.013880159473345,1,751,237.27844638474429,39504.5,1,23.815632067518827,24.321583085526193,4.935085917258461,340,253,0.9423423384209606,589.0
2008,2,28,15,0.3342133517394541,2.5306662403585483,8.381204921754106,0,0,0,0,0,232500,1,10.0,2,66.20227122332705,-7.8996916142652305,979.5855345299913,989.5855345299913,20.09119400484833,2,751,272.0423653362309,39504.625,1,37.03106534478545,43.87558112839815,23.53225061027691,345,255,1.2339973744407227,628.0
2008,2,28,18,-0.6258683961254428,-4.7196742162342655,8.70395746722992,0,0,0,0,0,359375,1,12.0,2,66.74225929175951,-6.401536240149717,978.9596661338659,990.9596661338659,21.091923122429417,2,751,338.21977373787564,39504.75,1,21.926133388859597,29.6873933170199,20.014644552761215,348,257,1.2202512687499425,610.0
2008,2,28,21,-0.13072984070589883,-0.9839830918120015,8.225403352877912,0,0,0,0,0,318750,1,12.0,2,66.99429198899304,-5.9061411137705,978.8289362931599,990.8289362931599,21.08658633042999,2,751,318.5298670785572,39504.875,1,7.176194933552735,11.779770721090724,9.341585760304207,349,258,0.9220903974792003,577.0
2008,2,29,0,0.10799516958169988,0.8101575062736458,6.3952135320347585,0,0,0,0,0,365625,1,12.0,3,67.44914895920284,-6.023993082319618,978.9369314627417,990.9369314627417,19.99348311996004,3,751,341.1481381100423,39505.0,1,-1.6752110644099194,16.942286251792115,16.85926247874867,349,260,0.6771953755912665,574.0
2008,2,29,3,0.5418384641800367,4.078333488112952,6.242275730010587,0,0,0,0,0,369375,1,10.0,2,66.99429198899304,-5.9061411137705,979.4787699269217,989.4787699269217,17.37621376339548,2,751,342.8931527591907,39505.125,1,1.7071843469227033,16.94547755956499,-16.85926247874867,349,258,0.26124879418883695,253.0
2008,2,29,6,0.4234137915732572,3.1855405613508094,4.002729091294459,0,0,0,0,0,224375,1,6.0,3,67.05489783700902,-4.225998177958452,979.9021837184949,985.9021837184949,15.784387819919758,3,751,267.24666641978536,39505.25,1,24.276895167367417,24.380601848502696,2.2463542747896335,352,258,0.09257721938860655,149.0
2008,2,29,9,0.3749185745717841,2.8200795092534285,4.813096882894097,0,0,0,0,0,91250,1,2.0,3,67.08413227760603,-3.1016640298684615,980.2771022930667,982.2771022930667,14.65419952768171,3,751,170.4282168957679,39505.375,1,16.226534998313397,16.262674143192132,1.0835738258930214,354,258,0.0,0.0
2008,2,29,12,-0.8806350372466841,,,0,2,2,0,0,0,0,,3,67.33292262292564,-1.9945693012418377,,,14.146946405703442,1,756,0.0,39505.5,0,15.813473616328608,18.305745396789963,9.221408065896224,356,259,0.0,0.0
