year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,2,17,18,39493.75,1,1,488,207,207,40.06004684244066,-45.0,1011.5384993841752,1011.5384993841752,625,14.104739588693906,0.0,7.7876576346758135,6.479752495582361,1,1,3,0,0,0,0,,,,,,2.655436378193741,822.0
2008,2,17,21,39493.875,2,2,488,213,205,40.74279102641898,-43.47754700073899,1012.6574569869953,1012.6574569869953,625,14.104739588693906,0.0,7.87631945281494,7.084514150336762,1,1,0,0,0,0,0,1.1189576028200099,42.75325052305425,25.305896484822583,49.681272399039806,11.878026929918981,3.104882392956598,1189.0
2008,2,18,0,39494.0,4,4,488,209,201,39.33836972662277,-43.516945422524934,1012.5719824676241,1014.5719824676241,114375,190.8053805118479,2.0,9.921642755282644,6.305892290451593,1,1,0,0,0,0,0,-0.08547451937105506,-1.129420384427598,-52.05484113629828,52.06709206523841,-0.9341943808633824,1.657504598879464,688.0
2008,2,18,3,39494.125,5,5,488,212,198,39.300770543014636,-42.40584880441468,1012.1942854815429,1012.1942854815429,625,14.104739588693906,0.0,10.304483029822206,6.539634532398268,1,1,0,0,0,0,0,-0.3776969860812824,31.868331449590094,-1.3936128210673542,31.898788473482444,-4.131350657068872,2.17657964697929,1217.0
2008,2,18,6,39494.25,2,2,488,215,196,39.42960198991384,-41.469993312107306,1012.0449655160177,1012.0449655160177,625,14.104739588693906,0.0,9.935949845840657,7.061101935614278,1,1,0,0,0,0,0,-0.14931996552521012,26.79266669447904,4.775134429156471,27.21486537570895,-1.6288312888278553,2.2226663632890666,1084.0
2008,2,18,9,39494.375,3,3,488,216,193,39.03018589119944,-40.75679724238086,1013.2842262437024,1013.2842262437024,625,14.104739588693906,0.0,9.653987708412084,6.360327231706324,1,1,0,0,0,0,0,1.2392607276847412,20.534718760741796,-14.804347932401146,25.314884797019147,13.634182510396876,1.8311736452096115,973.0
2008,2,18,12,39494.5,2,2,488,210,186,36.71889531072476,-40.75053739879277,1014.5085697659192,1016.5085697659192,113125,189.75986370816491,2.0,11.058301688202919,6.419146277196705,1,1,0,0,0,0,0,1.2243435222168046,0.18598300758347158,-85.66792885004713,85.66813073212143,14.18740476827943,1.3808962970773995,914.0
2008,2,18,15,39494.625,2,2,488,210,181,35.756523714749086,-39.9473530452684,1014.2904762111103,1016.2904762111103,80625,160.19904673114672,2.0,11.148170289139717,6.45698297649149,1,1,0,0,0,0,0,-0.2180935548088746,24.1585161939159,-35.670279673107494,43.08135045062309,-2.5858081317626302,0.7859463618307659,597.0
2008,2,18,18,39494.75,2,2,488,210,178,35.17161511758466,-39.477991930929036,1013.3093847716161,1017.3093847716161,225000,267.6186174229157,4.0,11.34673907357144,7.344461011991952,1,1,0,0,0,0,0,-0.9810914394941938,14.220707031385764,-21.679622851823435,25.92748648577045,-11.800134155728664,4.443643101111257,3937.0
2008,2,18,21,39494.875,3,3,488,211,175,34.741003272941896,-38.829824904970394,1014.2499660762264,1018.2499660762264,205625,255.83680412822147,4.0,11.067357390518062,7.020410710453944,1,1,0,0,0,0,0,0.9405813046102413,19.7416041974334,-15.96061749244331,25.386457945688434,11.435176958815191,4.577815408775242,3468.0
2008,2,19,0,39495.0,2,2,488,210,172,33.98522362278612,-38.56652312076835,1016.0878753926585,1020.0878753926585,298750,308.3748992661489,4.0,10.337080507147872,6.025453999315214,1,1,0,0,0,0,0,1.837909316432051,8.092209915649365,-28.012954252840316,29.158351587335286,22.779759995396557,0.5688527471049852,646.0
2008,2,19,3,39495.125,2,2,488,210,170,33.584905050202174,-38.270551425248215,1016.3799647934924,1020.3799647934924,437500,373.1763325901154,4.0,9.483188224221184,5.171417786391612,1,1,0,0,0,0,0,0.29208940083393825,9.13889495034486,-14.837798104309076,17.4264067867612,3.6582733684774316,0.16288044139253754,123.0
2008,2,19,6,39495.25,3,3,488,209,167,32.82222452896432,-38.01894259317021,1015.6243204685206,1019.6243204685206,495625,397.19307312671157,4.0,9.238237239466402,4.960160600922973,1,1,0,0,0,0,0,-0.7556443249717995,7.83705722016661,-28.26873487075897,29.33497634335896,-9.658536823282196,0.06788055183250034,29.0
2008,2,19,9,39495.375,0,0,488,207,165,32.10030093127526,-38.098635309574554,1016.4255443354324,1020.4255443354324,583125,430.8299576177624,4.0,8.811334328460516,4.642036413743044,1,1,0,0,0,0,0,0.8012238669117505,-2.502227702659761,-26.758080496003707,26.874821214411305,10.446010809253151,0.09576942313917061,31.0
2008,2,19,12,39495.5,0,0,488,205,163,31.375656960623736,-38.17653760096649,1018.1246082292937,1020.1246082292937,92500,171.59156293944244,2.0,8.416940613081005,4.0170710396437785,1,1,0,0,0,0,0,1.6990638938613118,-2.4652211734318494,-26.858911053339117,26.971807844583186,22.60929442688728,0.006419559804999356,11.0
2008,2,19,15,39495.625,1,1,488,202,160,30.28347390829308,-38.29016319224307,1017.7666593794773,1019.7666593794773,156875,223.4611004069437,2.0,7.574713620015236,3.9702016484699563,1,1,0,0,0,0,0,-0.35794884981631186,-3.6368286308399767,-40.48173812877934,40.644773888129386,-4.917802435303487,0.014648073155782437,9.0
2008,2,19,18,39495.75,1,1,488,202,160,30.28347390829308,-38.29016319224307,,,0,0.0,,7.574713620015236,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
