year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2012,5,12,21,41039.875,5,5,345,213,264,49.99297837918001,-56.90058968866689,1017.9261937426536,1017.9261937426536,625,14.104739588693906,0.0,8.41430690057983,4.5051924812949435,1,1,3,0,0,0,0,,,,,,4.875424196508716,2071.0
2012,5,13,0,41040.0,4,4,345,227,265,52.88098351010549,-54.50324775786056,1018.2982188615517,1020.2982188615517,48750,124.56968712917198,2.0,8.618683635708845,7.584369498012747,1,1,0,0,0,0,0,0.3720251188981638,53.62053758083076,107.04383956078921,119.72278662966906,3.232403290038926,4.877615073961139,1935.0
2012,5,13,3,41040.125,5,5,345,229,268,53.67741927482428,-54.96380418990719,1018.0383740723105,1020.0383740723105,48750,124.56968712917198,2.0,8.416816707156771,8.317433390289297,1,1,0,0,0,0,0,-0.25984478924117865,-10.111372128976168,29.519872145003227,31.203568670714148,-2.2344159092073754,4.881630810831747,1800.0
2012,5,13,6,41040.25,4,4,345,232,269,54.39239474145697,-54.63271807596805,1018.0149552058059,1020.0149552058059,45000,119.6826841204298,2.0,8.251139688367322,6.958203292833787,1,1,0,0,0,0,0,-0.023418866504653125,7.144955537106351,26.500548188293518,27.446847613292377,-0.19956455085459612,4.486414823704159,1917.0
2012,5,13,9,41040.375,3,3,345,234,271,55.0493522762118,-54.80930224787901,1017.8884766964937,1019.8884766964937,50625,126.94265629824517,2.0,8.275268156021559,6.365212281327258,1,1,0,0,0,0,0,-0.12647850931214635,-3.749487756568722,24.350114961884596,24.63710123155025,-1.069082304908835,0.5915349235158525,825.0
2012,5,13,12,41040.5,3,3,345,236,273,55.70470140272231,-54.992414526216244,1017.0712627158059,1021.0712627158059,111875,188.70855443464026,4.0,9.447326485334067,8.61367631137844,1,1,0,0,0,0,0,-0.8172139806878113,-3.824219477514436,24.29049934963726,24.589693232468942,-6.853309950926193,0.06525485500754581,141.0
2012,5,13,15,41040.625,3,3,345,237,275,56.16558526597908,-55.40224676510433,1016.1051818452319,1020.1051818452319,95000,173.8949084575512,4.0,9.609832479690246,9.555929148212453,1,1,0,0,0,0,0,-0.9660808705740783,-8.457933155123202,17.082649122166078,19.061834494286582,-8.05778987085203,0.05075944005629708,127.0
2012,5,13,18,41040.75,5,5,345,238,276,56.49181111008261,-55.501485008651315,1014.7630511549764,1018.7630511549764,94375,173.32194179790176,4.0,9.981563469219383,8.530613112810533,1,1,0,0,0,0,0,-1.342130690255435,-2.030607614177405,12.091552934883437,12.260873527601674,-11.151927214990433,3.0330061999058846,1699.0
2012,5,13,21,41040.875,5,5,345,240,278,57.14305823652616,-55.7056849104723,1013.7693042332675,1019.7693042332675,228125,269.470671475909,6.0,10.167562511814497,8.784657812957812,1,1,0,0,0,0,0,-0.9937469217089528,-4.106326727182764,24.13845881745665,24.48524276523364,-8.196014952048055,2.4538906778363168,1611.0
2012,5,14,0,41041.0,5,5,345,242,279,57.66119578437941,-55.584708174960966,1012.8058542974487,1020.8058542974487,538125,413.8725739918657,8.0,10.971350387411636,7.793483308383512,1,1,0,0,0,0,0,-0.9634499358187896,2.3986018545175827,19.204755541778006,19.35396409720624,-7.9003183645765125,1.7700770541733957,1298.0
