year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,5,26,12,41053.5,8,8,708.0,563,357,43.059159492986616,89.29615605177861,,,0,0.0,,16.320754340537093,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,5,26,15,41053.625,11,11,738.0,574,357,40.346201388045884,89.33224725658455,996.8192482877214,998.8192482877214,202500,253.88531259649034,2.0,10.412966990599232,2.9538323089199547,1,2,3,0,0,3,0,,,1.0195383652676342,-100.55572582288208,100.56089425937346,0.0,0.0
2012,5,26,18,41053.75,11,11,738.0,573,363,40.59060751966578,90.93919094573559,996.5297066410561,998.5297066410561,150000,218.50968611841583,2.0,9.791927613905647,9.42180638710226,1,1,0,0,0,0,0,-3.0830771828342383,-0.2895416466653114,45.22893366423005,9.058907292318311,46.1272180142499,0.0,0.0
2012,5,26,21,41053.875,12,12,738.0,576,357,39.84964903542709,89.33841532230585,997.8812127580763,1001.8812127580763,657500,457.4808740984068,4.0,11.645446119139024,26.475745393852197,1,1,0,0,0,0,0,14.612782994785668,1.3515061170201808,-45.550806887239375,-27.46360810052813,53.18952695764429,0.0,0.0
2012,5,27,0,41054.0,13,13,738.0,574,344,40.211052888311116,85.86692938002822,999.3030416132782,1003.3030416132782,380000,347.7898169151024,4.0,16.74247320613631,4.461754349881667,1,1,0,0,0,0,0,15.258120641283266,1.421828855201893,-98.25575960873805,13.395424970166621,99.16466964812359,0.0,0.0
2012,5,27,3,41054.125,10,10,738.0,573,341,40.39940971502574,85.047630402084,1000.8141628988965,1004.8141628988965,504375,400.68385148886324,4.0,16.710059317611766,4.282809787419392,1,1,0,0,0,0,0,16.15361924845099,1.511121285618283,-23.125979649735033,6.981441176511612,24.156809716124574,0.0,0.0
2012,5,27,6,41054.25,10,10,738.0,572,341,40.64632974537917,85.02444185090116,999.9214761898239,1001.9214761898239,131875,204.88317705582224,2.0,16.62419747316172,6.191008755184084,1,1,0,0,0,0,0,-9.494671926640313,-0.8926867090725864,-0.6521283510998842,9.152084887407169,9.175289051175168,0.0,0.0
2012,5,27,9,41054.375,11,11,738.0,573,343,40.43992205762412,85.58077323488159,999.4692810611887,1001.4692810611887,189375,245.51972363957924,2.0,14.809548576115674,5.8370924686633225,1,1,0,0,0,0,0,-4.829874360036897,-0.45219512863521233,15.693889730335599,-7.650495899598599,17.45933167041935,0.0,0.0
2012,5,27,12,41054.5,11,11,738.0,573,343,40.43992205762412,85.58077323488159,1000.0957531137551,1004.0957531137551,401875,357.66015365163463,4.0,14.168407305767296,6.769160055048269,1,1,0,0,0,0,0,6.691317779345186,0.6264720525663869,0.0,0.0,0.0,0.0,0.0
2012,5,27,15,41054.625,14,14,738.0,574,345,40.22836477422954,86.13274221732664,1001.7031568090136,1007.7031568090136,446250,376.88962138737196,6.0,13.049486608823742,14.034540661207721,1,2,0,0,0,1,0,17.24342416146898,1.6074036952585447,15.619722196188516,-7.841365536060699,17.47749223876883,0.0,0.0
2012,5,27,18,41054.75,11,10,738.0,573,344,40.45844999128494,85.84763829155628,1003.1242741827364,1007.0452818733899,391250,352.900471761385,3.921007690653496,13.657412316923516,8.476290301963818,2,0,0,0,0,0,0,15.173129834671272,1.421117373722809,-8.040462521265363,8.52810294415727,11.720818119142402,0.0,0.0
2012,5,27,21,41054.875,10,10,738.0,574,337,40.05774396211529,84.01185162422449,1004.2499902150034,1008.2499902150034,384375,349.7861668246681,4.0,11.417288461460698,4.113706939974581,1,1,0,0,0,0,1,12.118835376450281,1.1257160322670825,-52.07923048184207,-14.852159173183844,54.15563571491352,0.0,0.0
2012,5,28,0,41055.0,10,10,738.0,574,337,40.05774396211529,84.01185162422449,,,0,0.0,,11.417288461460698,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
