year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2017,9,11,18,42987.75,1,1,242.0,428,175,44.69978960965713,20.368637747973658,,,0,0.0,,9.605166750920832,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2017,9,11,21,42987.875,2,2,246.0,442,177,43.85131391574891,24.325575239126113,1001.2849020676861,1001.2849020676861,625,14.104739588693906,0.0,7.72326111311467,7.844466443361451,1,1,3,0,0,3,0,,,105.755044681768,-31.44873084793839,110.33200871727486,0.0,0.0
2017,9,12,0,42988.0,1,1,246.0,443,176,43.52739237945492,24.467475214035023,1001.1695295826567,1001.1695295826567,625,14.104739588693906,0.0,8.108472824987704,10.770342024575221,1,1,0,0,0,0,0,-1.160625130188176,-0.11537248502936563,3.8133885873511075,-12.00614382226777,12.597198974340218,0.0,0.0
2017,9,12,3,42988.125,0,0,246.0,443,179,44.19416891038605,24.825444137568994,1001.1735319187211,1001.1735319187211,625,14.104739588693906,0.0,8.078593104508775,5.5113502584187515,1,1,0,0,0,0,0,0.03977809551677903,0.004002336064440897,9.512982197706148,24.714055815066473,26.48171794132879,0.0,0.0
2017,9,12,6,42988.25,1,1,246.0,447,181,44.21504834476508,26.11391263029071,1001.5578090521184,1003.5578090521184,80000,159.57691216057307,2.0,8.069487446648495,5.748253386740325,1,1,0,0,0,0,0,3.8177919396952693,0.3842771333972632,34.228441495418465,0.7738957247188659,34.23718916321874,0.0,0.0
2017,9,12,9,42988.375,0,0,246.0,450,187,45.18856770982894,27.683196523192816,1002.4623632192789,1002.4623632192789,625,14.104739588693906,0.0,7.6830853956390746,3.815879194192821,1,1,0,0,0,0,0,8.833759483091246,0.9045541671605315,40.99296880850959,36.083471461777606,54.61172405691253,0.0,0.0
2017,9,12,12,42988.5,0,0,246.0,450,191,46.04677703415273,28.2398891676072,1001.6854984253551,1003.6854984253551,363125,339.97981913709083,2.0,8.519200342268107,1.8025362754490195,1,1,0,0,0,0,0,-7.4763538915717405,-0.7768647939237416,14.321289607076432,31.80950762128719,34.884726043334254,1.2771113107868597,696.0
2017,9,12,15,42988.625,0,0,246.0,451,196,46.99183133540134,29.23281745752432,1002.125797290068,1002.125797290068,625,14.104739588693906,0.0,8.147201328525382,4.963364200769283,1,1,0,0,0,0,0,4.171559742588334,0.44029886471282226,25.103161235844208,35.02841456748802,43.094762224017416,0.04362183752268136,15.0
2017,9,12,18,42988.75,1,1,246.0,447,208,49.975201851225954,30.00891527820134,1001.8720385011507,1001.8720385011507,625,14.104739588693906,0.0,7.889231971741188,5.852890822264889,1,1,0,0,0,0,0,-2.2958607171400613,-0.2537587889173301,18.49991117722323,110.57855522021912,112.11540299243542,0.08248500015522846,17.0
2017,9,12,21,42988.875,1,1,246.0,447,212,50.79978878376979,30.677280021796452,1001.5997846337939,1001.5997846337939,625,14.104739588693906,0.0,8.61514760011303,4.743159431717285,1,1,0,0,0,0,0,-2.4340269811357156,-0.27225386735677604,15.657230630070515,30.563294492091085,34.34041119750175,0.058346712390009714,26.0
2017,9,13,0,42989.0,1,1,246.0,446,215,51.5357623059808,30.9054105445909,1000.9536648580188,1000.9536648580188,625,14.104739588693906,0.0,9.01579163134293,3.4574568186811665,1,1,0,0,0,0,0,-5.717073803600487,-0.6461197757751507,5.259633710876707,27.278840604863547,27.78126871685566,0.04207493079955106,26.0
2017,9,13,3,42989.125,1,1,246.0,445,219,52.4722873705631,31.3222238851611,1000.3106568117215,1000.3106568117215,625,14.104739588693906,0.0,9.108212710383272,2.4985527965722576,1,1,0,0,0,0,0,-5.617351956687013,-0.6430080462971819,9.410776732930875,34.712278619006504,35.965330606580125,0.10667517386307136,57.0
2017,9,13,6,42989.25,1,1,246.0,444,223,53.40391504234707,31.759480084812793,999.6729734828061,999.6729734828061,625,14.104739588693906,0.0,9.151893069758177,2.473073334947694,1,1,0,0,0,0,0,-5.502839261663046,-0.6376833289154455,9.662046977027552,34.53075687468649,35.85705400789356,0.14685901867942747,40.0
2017,9,13,9,42989.375,1,1,246.0,444,223,53.40391504234707,31.759480084812793,,,0,0.0,,9.151893069758177,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
