year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,10,19,0,22936.0,6,6,333.0,536,326,48.84929496167944,79.25299921056535,,,0,0.0,,8.189953273902969,,0,0,0,0,0,0,0,,,,,
1962,10,19,3,22936.125,7,7,336.0,528,341,51.27368447796199,83.73446069329628,1012.2229452425523,1014.2229452425523,65000,143.8406847937898,2.0,8.793031630301895,13.962309380367879,1,1,3,0,0,3,0,,,103.89949808642099,89.85993814029155,137.36780621815004
1962,10,19,6,22936.25,9,9,336.0,525,353,52.197598012355066,87.75086855497521,1010.1732918669326,1012.1732918669326,46250,121.33355774887802,2.0,10.462711534651064,11.485526680663462,1,1,0,0,0,0,0,-17.972267111060816,-2.0496533756198185,91.2355493917239,34.24483256091777,97.45067485623167
1962,10,19,9,22936.375,8,8,336.0,525,356,52.219109555615134,88.78848736820946,1009.6092547521625,1011.6092547521625,63125,141.75087853467357,2.0,11.17401476578455,12.857538211068603,1,1,0,0,0,0,0,-4.944287142865671,-0.5640371147700353,23.561648154163453,0.7973248249384278,23.57513500739831
1962,10,19,12,22936.5,9,9,336.0,521,365,53.15411343944663,91.95049563338635,1009.4906704921923,1013.4906704921923,181250,240.1950600466464,4.0,13.568056404474964,15.05280654799324,1,1,0,0,0,0,0,-1.0266472266809037,-0.11858425997023005,70.2748450059512,34.65589609167332,78.35550379218631
1962,10,19,15,22936.625,7,7,336.0,512,371,55.198334346199005,94.3125031439389,1010.3072342884159,1012.3072342884159,77500,157.06373285785546,2.0,12.968589127558444,9.853030893961405,1,1,0,0,0,0,0,6.8896543752080115,0.8165637962236361,49.964393209648755,75.76899792386791,90.76002223002976
1962,10,19,18,22936.75,10,10,336.0,513,377,54.83071514662759,96.50401054043172,1010.5494135549509,1012.5494135549509,80000,159.57691216057307,2.0,14.020809991923189,12.317087649685272,1,1,0,0,0,0,0,2.0525529234686,0.24217926653494942,46.78504600876282,-13.625796643158184,48.72887095144679
1962,10,19,21,22936.875,10,10,336.0,512,382,54.91161117290718,98.3929251873925,1011.3255850691436,1013.3255850691436,26250,91.40915989289316,2.0,13.921567533362184,19.70491338561369,1,1,0,0,0,3,0,6.571790222569444,0.7761715141926834,40.24476912245214,2.9984092359983805,40.35631176985822
1962,10,20,0,22937.0,10,10,336.0,517,388,53.517539439038956,100.2568198416964,1013.4766737523046,1017.4766737523046,29375,96.69722284868811,4.0,14.05693721211184,26.07948366459241,1,1,0,0,0,0,0,18.535395943493537,2.1510886831610696,41.075283801798136,-51.67123472824351,66.00829824908001
1962,10,20,3,22937.125,11,11,336.0,521,394,52.31244571739618,102.05840957955365,1014.5409456214746,1018.5409456214746,32500,101.71072362820549,4.0,13.366370453502942,27.295450605957882,1,1,0,0,0,0,0,9.317536666157677,1.064271869170043,40.82272512196293,-44.666769325962235,60.51128133168281
1962,10,20,6,22937.25,11,11,336.0,525,401,51.00888611266655,104.07696540812948,1015.7018919823562,1017.7018919823562,83750,163.27416503504918,2.0,10.18739432065099,14.495318496820108,1,1,0,0,0,0,0,10.348458060313996,1.1609463608814985,47.07382927365519,-48.31640487490676,67.45680382675383
1962,10,20,9,22937.375,11,11,336.0,525,401,51.00888611266655,104.07696540812948,,,0,0.0,,10.18739432065099,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
