year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1963,4,2,21,23101.875,22,22,109,461,585,32.06591523477423,155.76697250454507,1006.0198362811584,1006.0198362811584,625,14.104739588693906,0.0,8.968405498945748,5.865983313490724,1,1,3,0,0,0,0,,,,,
1963,4,3,0,23102.0,26,26,109,452,584,33.21699167710316,157.60702987219935,1002.580132241629,1004.580132241629,51250,127.72384924875728,2.0,12.139115410492254,6.978917325691728,1,1,0,0,0,0,0,-3.4397040395293152,57.05691968463625,42.66462018901472,71.24438153126121,-43.502144673991324
1963,4,3,3,23102.125,22,22,109,445,584,33.87673304080267,159.15084859924255,998.9182526194821,1002.9182526194821,105625,183.3616146530208,4.0,14.574658528440919,11.167449532836326,1,1,0,0,0,0,0,-3.661879622146953,47.50714353903901,24.453297513649392,53.43119357201285,-45.51467845648927
1963,4,3,6,23102.25,25,25,109,435,585,34.495468612907786,161.48886002582742,997.1929538298639,999.1929538298639,41250,114.58744610593851,2.0,16.034544893107977,12.735668098822497,1,1,0,0,0,0,0,-1.725298789618246,71.41969663166954,22.933418850869327,75.01143090988946,-21.106046436671182
1963,4,3,9,23102.375,26,26,109,423,581,36.36649618218716,164.0033709268783,995.2741865333542,999.2741865333542,77500,157.06373285785546,4.0,19.607525282930663,13.188613497579135,1,1,0,0,0,0,0,-1.9187672965096134,75.04654153220532,69.34959110532229,102.18292020890975,-22.419515787695705
1963,4,3,12,23102.5,23,23,109,416,577,37.80143447597043,165.4381219256159,988.7629213588147,1004.7629213588147,838750,516.70341302981,16.0,25.542240887265613,25.4625877569092,1,1,0,0,0,0,0,-6.511265174539585,42.01843335239679,53.185952772233044,67.78122390219886,-73.59992378008702
1963,4,3,15,23102.625,22,22,109,410,572,39.37598881877335,166.63180586282442,985.6347166184172,1003.6347166184172,823750,512.0622703772439,18.0,27.77489997771936,19.720444210727802,1,1,0,0,0,0,0,-3.1282047403974866,34.20023752256126,58.36081821528073,67.64348711706583,-34.16237684215644
1963,4,3,18,23102.75,23,23,109,408,566,40.93962744002573,166.7826798862901,982.7064564374946,1002.7064564374946,775000,496.67913363905046,20.0,29.593391090369252,22.101135120865294,1,1,0,0,0,0,0,-2.928260180922516,4.224306054876365,57.95622726291903,58.10997367230847,-30.960955233544038
1963,4,3,21,23102.875,22,22,109,408,565,41.18034238119177,166.7206354944842,981.8349296574892,1003.8349296574892,870625,526.4299997708744,22.0,30.805550398851896,18.597212049234223,1,1,0,0,0,0,0,-0.8715267800055153,-1.7308284662744746,8.922093408402468,9.08842769503751,-9.170455414204932
1963,4,4,0,23103.0,20,20,109,410,567,40.58364545646245,166.32164714974905,975.4997282472692,1007.4997282472692,1465000,682.8791864299668,32.0,37.292064836109496,23.704950756012476,1,1,0,0,0,0,0,-6.335201410219888,-11.231215607477466,-22.116556924770315,24.804884483267628,-67.4676186378264
