year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,3,29,21,23097.875,0,0,877.0,392,177,47.4725374424582,10.097504384075286,,,0,0.0,,8.849883954551789,,0,0,0,0,0,0,0,,,,,
1963,3,30,0,23098.0,0,0,880.0,386,164,44.58224816005945,7.719386955390904,999.2474282102089,1005.2474282102089,150000,218.50968611841583,6.0,11.0843747255778,16.200103921023764,1,1,3,0,0,3,0,,,-62.77839130197833,-107.12850157929441,124.16779882517525
1963,3,30,3,23098.125,0,0,880.0,387,165,44.790271083456076,8.047603088617283,996.689344548317,1004.689344548317,238750,275.6746004375086,8.0,13.150059454049833,11.727549570004122,1,1,0,0,0,0,0,-25.156250544164383,-2.558083661891869,8.63360674102238,7.71036456915797,11.575356890737911
1963,3,30,6,23098.25,0,0,880.0,388,165,44.755549340784455,8.336201391540106,995.154221777571,1003.154221777571,218125,263.498280684788,8.0,15.093976121589089,9.930353428275193,1,1,0,0,0,0,0,-15.105655016739865,-1.5351227707459474,7.59604075827533,-1.2869605431139524,7.7042911835490875
1963,3,30,9,23098.375,0,0,880.0,389,162,43.99556458109187,8.495297136384766,993.528831701717,1003.528831701717,320625,319.4653459417435,10.0,16.884809308363792,11.220972299463028,1,1,0,0,0,0,0,-16.212193041936118,-1.625390075854084,4.242176841040553,-28.168816534999987,28.4864579990765
1963,3,30,12,23098.5,0,0,880.0,395,166,44.71837029657597,10.396019489468365,992.7898882962047,1000.7898882962047,329375,323.7951802633666,8.0,16.51438197121357,11.589208481452879,1,1,0,0,0,0,0,-7.275989068277718,-0.7389434055122547,50.058957374767196,26.790776170507623,56.77715122535648
1963,3,30,15,23098.625,1,1,880.0,396,166,44.673786524660194,10.682214985593284,991.1910308944006,1001.1910308944006,728750,481.6309059398467,10.0,17.074789004333248,14.703944633907815,1,1,0,0,0,0,0,-15.755498018331876,-1.5988574018041255,7.543448370726855,-1.652496415904161,7.7223285171247245
1963,3,30,18,23098.75,0,0,880.0,399,167,44.771667588977756,11.595837184396975,992.7343763827619,1002.7343763827619,999375,564.013246745966,10.0,16.436501778421277,7.846317173216668,1,1,0,0,0,0,0,15.182259789458882,1.5433454883612285,24.040136647113396,3.6279592555609534,24.31234785807193
1963,3,30,21,23098.875,0,0,880.0,402,169,45.094971342309265,12.576567447614531,993.8061784426827,1003.8061784426827,1136875,601.5634229698453,10.0,15.928312245795421,7.8789367814790605,1,1,0,0,0,0,0,10.484108951766974,1.071802059920883,25.661058835378856,11.983245711869131,28.321160257726117
1963,3,31,0,23099.0,1,1,880.0,402,170,45.33237789528805,12.640807135499022,994.4247243832558,1010.4247243832558,3736250,1090.543585673763,16.0,14.817000921899576,8.17137828169456,1,2,0,0,0,0,0,6.025634095023479,0.6185459405730944,1.6738559408492104,8.79946808113753,8.95725584214688
1963,3,31,3,23099.125,0,0,880.0,402,169,45.094971342309265,12.576567447614531,994.6825574348153,1010.6825574348153,4011250,1129.964836158511,16.0,14.214975067626755,6.614937787740127,1,3,0,0,0,1,1,2.5220606537322126,0.257833051559428,-1.6808581570040206,-8.79946808113753,8.958566997847656
1963,3,31,6,23099.25,1,0,880.0,402,169,45.094971342309265,12.576567447614531,996.1641926099329,1011.9829111657884,4818125,1238.408987519582,15.818718555855448,13.8809777259038,5.685724136809295,2,0,0,0,0,1,0,14.492997525915314,1.481635175117699,0.0,0.0,0.0
1963,3,31,9,23099.375,0,0,880.0,402,159,42.705791808009224,11.967845522144696,996.670576521567,1010.670576521567,3440000,1046.4157913908982,14.0,13.702032760709573,1.9305135881390743,1,1,0,0,0,0,1,5.1727440375939855,0.5063839116340386,-16.579753932285914,-88.554881019058,90.09359129679908
1963,3,31,12,23099.5,0,0,880.0,412,158,41.90068861876872,14.603509877784413,995.6107156281355,1009.6107156281355,3238125,1015.2473591193859,14.0,13.857776661297404,15.166248586586153,1,1,0,0,0,0,0,-10.995021504246235,-1.0598608934314688,72.70877255879589,-29.841130022966066,78.59426599984427
