year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,4,6,12,,,9.075297564683133,3,0,0,0,0,111875,1,4.0,3,43.51646267605688,-42.990446186978865,988.5403241932617,992.5403241932617,13.930192866794231,3,208.0,188.70855443464026,23105.5,1,,,,222,212
1963,4,6,15,0.01958735316104139,0.19286641766216917,10.618347400545753,0,0,0,0,0,109375,1,4.0,2,44.71837029657597,-42.734082864687615,988.5599115464227,992.5599115464227,14.355230747809125,2,208.0,186.5881662950577,23105.625,1,6.751941787590117,45.057444464372495,44.5486765657186,226,215
1963,4,6,18,-0.3441993931324396,-3.3086774444332026,11.456225760719025,0,0,0,0,0,302500,1,6.0,2,46.11528944696629,-43.51488654632454,988.2157121532903,994.2157121532903,15.136491888430973,2,208.0,310.30427095126595,23105.75,1,-20.061728344678546,55.527536283937046,51.776774152010155,228,221
1963,4,6,21,1.7911053087409528,16.972467735221738,10.338453358297848,0,0,0,0,0,98125,1,4.0,3,46.98151284764655,-44.13522371770905,990.0068174620312,994.0068174620312,14.81849732771104,3,208.0,176.73188049071527,23105.875,1,-15.686423737797284,35.73365904853806,32.10654916548079,229,225
1963,4,7,0,4.40557775530222,41.17638903335008,7.140886090986751,0,0,0,0,1,796875,0,3.5587599319465517,5,47.83953888600225,-44.779632703876835,994.4123952173334,997.97115514928,12.238802606512536,4,208.0,503.6399413794623,23106.0,2,-16.031787828587838,35.61503681174474,31.802714131361107,230,229
1963,4,7,3,0.17221635528752813,1.694799124477757,3.9108511829985946,0,0,0,2,0,268125,1,2.0,3,44.749351195391526,-40.04811120448325,994.1433715045674,996.1433715045674,11.726849481347065,3,221.0,292.14181185347104,23106.125,1,10.815011117336688,10.86653893832015,-1.056978254228471,233,209
1963,4,7,6,-0.3035855477691803,-2.999203130372393,4.069804589560881,0,0,0,0,0,260000,2,2.0,3,44.53035715468851,-39.45270041257824,993.8397859567983,995.8397859567983,11.873509039854557,3,221.0,287.6813695875796,23106.25,1,15.73241054576265,17.702953788928365,-8.11700876385564,234,207
1963,4,7,9,-0.10995002967509208,-1.09430637918779,3.7318864869952812,0,0,0,0,2,180000,1,2.0,4,44.11562930430264,-38.68226837818977,993.7298359271232,995.7298359271232,12.4823989087901,4,221.0,239.3653682408596,23106.375,1,20.50135003961746,25.624206825431685,-15.371877633704251,235,204
1963,4,7,12,0.6556034255580744,6.711634394909546,1.7659310984321928,0,0,2,0,0,555000,2,2.0,3,42.590835643673586,-34.88919637761543,994.3854393526813,996.3854393526813,10.602651740124344,3,221.0,420.31177336829836,23106.5,1,103.49453976702999,117.92042962647886,-56.516439747245236,242,191
1963,4,7,15,-0.4579558905647718,-4.737104152455723,1.7512495397536256,0,0,0,0,0,565625,2,2.0,3,42.049987375941384,-32.80984090444913,993.9274834621165,995.9274834621165,10.107292412460541,3,221.0,424.315954652552,23106.625,1,57.22868448379376,60.63815305015857,-20.046527818772987,247,185
1963,4,7,18,-1.7367049934370151,-17.971934028580304,2.4238343086952225,0,0,0,0,0,453750,1,2.0,2,42.028637847417606,-31.81532390681104,992.1907784686795,994.1907784686795,10.814966326464377,2,221.0,380.04356441846903,23106.75,1,27.381131597633892,27.392563854410508,-0.791319752699145,250,183
1963,4,7,21,-0.993118853734195,-10.326888189144071,2.789314255619829,0,0,0,0,0,429375,1,2.0,1,41.780079164671285,-30.681281682602418,991.1976596149453,993.1976596149453,11.335506270752926,1,221.0,369.69488416823555,23106.875,1,31.344288935532653,32.67017797370187,-9.212821498281619,253,180
1963,4,8,0,-0.7231404774276597,,,0,2,2,0,0,0,0,,1,41.24710183299215,-27.233370361386086,,,10.817460724477106,2,219.0,0.0,23107.0,0,96.08064167291724,98.0904761024959,-19.75479176642466,263,172
