year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,6,30,6,26112.25,0,0,760.0,578,227,29.93022361750057,58.76707064514468,,,0,0.0,,7.619498863229971,,0,0,0,0,0,0,0,,,,,
1971,6,30,9,26112.375,6,6,817.0,579,244,31.874420541187572,62.24683877921833,990.7173401063122,992.7173401063122,96250,175.0352151573787,2.0,7.929766609197474,5.356994093405446,1,1,3,0,0,3,0,,,109.52398571886869,72.06161143731772,131.10445946149167
1971,6,30,12,26112.5,3,3,817.0,580,245,31.76531851537224,62.55830413905844,988.6718652156077,992.6718652156077,248750,281.3886710374423,4.0,8.901841720830378,7.121574916597383,1,1,0,0,0,0,0,-26.91936781917216,-2.0454748907044995,9.815225936432928,-4.043863919102901,10.615625067769109
1971,6,30,15,26112.625,4,4,817.0,580,247,32.00134605940657,62.96913974015701,988.1890893717105,990.1890893717105,72500,151.91269449366246,2.0,9.763351449982048,11.92441260236592,1,1,0,0,0,3,0,-6.311609408331578,-0.48277584389725237,12.913549600554617,8.748355148330909,15.597867837858873
1971,6,30,18,26112.75,3,3,817.0,580,247,32.00134605940657,62.96913974015701,989.331473436709,995.331473436709,271250,293.83933812094193,6.0,9.673571160954973,13.575099694202144,1,1,0,0,0,0,0,14.93505133638585,1.1423840649984778,0.0,0.0,0.0
1971,6,30,21,26112.875,3,3,817.0,581,248,31.887937217665336,63.27995610942958,989.781855480074,993.781855480074,207500,257.00058634784585,4.0,9.155410795628079,14.377429055259563,1,1,0,0,0,0,0,5.906827664050395,0.4503820433650981,9.781772524322657,-4.2034959460869805,10.646710848255593
1971,7,1,0,26113.0,4,4,11.0,581,247,31.771549514735486,63.0739540889036,990.3116547725843,994.3116547725843,225625,267.99005218518425,4.0,8.89340934632823,8.61151782683366,1,1,0,0,0,0,0,6.971172184062448,0.5297992925102881,-6.491317680132586,-4.313907363204398,7.794036307505311
1971,7,1,3,26113.125,2,2,11.0,580,247,32.00134605940657,62.96913974015701,992.2364039840879,994.2364039840879,80000,159.57691216057307,2.0,8.06844905820258,13.079566223645816,1,1,0,0,0,0,0,25.163365950411457,1.9247492115036584,-3.29456855514723,8.517403309291378,9.132378720667065
1971,7,1,6,26113.25,3,3,11.0,583,251,31.768433963617024,64.10534589077125,992.5232970508166,994.5232970508166,155000,222.12166116452389,2.0,7.963708763960113,9.580327773121244,1,1,0,0,0,0,0,3.7753100225411345,0.2868930667286622,35.80397431561848,-8.632881135316358,36.83003140767014
1971,7,1,9,26113.375,3,3,11.0,584,252,31.648044693084916,64.41294889597722,990.7253935847118,992.7253935847118,140000,211.1004122822376,2.0,8.555483550123444,9.549605915165449,1,1,0,0,0,0,0,-23.739741435744133,-1.7979034661047626,9.705776327947083,-4.462225368536544,10.682394364923486
1971,7,1,12,26113.5,6,6,11.0,584,252,31.648044693084916,64.41294889597722,988.3780476194028,992.3780476194028,345625,331.6863796001769,4.0,9.536773877175998,8.743740693873187,1,1,0,0,0,0,0,-30.99464867121371,-2.3473459653090685,0.0,0.0,0.0
1971,7,1,15,26113.625,6,6,11.0,584,250,31.423242852583986,63.999168341256976,988.0820050778672,992.0820050778672,195625,249.5383166664071,4.0,10.36068260976795,6.285930965429726,1,2,0,0,0,0,2,-3.934055628153455,-0.2960425415355712,-13.087458659066877,-8.332274721354286,15.514779282506865
1971,7,1,18,26113.75,7,7,11.0,584,251,31.53609541168794,64.205697568314,988.5906997585563,994.5906997585563,220000,264.6283714200614,6.0,10.670755858412313,10.146199837379317,1,2,0,0,0,1,0,6.738241258212373,0.5086946806890773,6.524439073925746,4.1828773437383395,7.750146327788176
1971,7,1,21,26113.875,8,8,11.0,584,250,31.423242852583986,63.999168341256976,989.4206759378561,991.4206759378561,82500,162.05112036071435,2.0,9.817339324780205,6.592080891889054,1,1,0,0,0,2,0,11.029402877273753,0.829976179299847,-6.532312572430234,-4.1828773437383395,7.7567757745528265
1971,7,2,0,26114.0,5,5,11.0,586,255,31.51019999617461,65.23288067982253,989.9673605763592,993.9673605763592,185000,242.66711549775604,4.0,9.32842114977739,14.797648267905753,1,1,0,0,0,0,0,7.2467995175828674,0.5466846385030658,38.98465838650366,3.2230644009265714,39.117665237650755
1971,7,2,3,26114.125,4,4,11.0,585,253,31.52573640080538,64.71939234472279,992.441335428943,996.441335428943,211250,259.3124822609313,4.0,7.715304079070127,9.056715241879429,1,1,0,0,0,0,0,32.78027698040742,2.4739748525837784,-16.223333083003965,0.5758564577462564,16.23355004248975
1971,7,2,6,26114.25,3,3,11.0,585,251,31.303288940313358,64.30532713081817,991.8332962629836,995.8332962629836,193750,248.33956681952523,4.0,9.047924841111136,9.103279258627154,1,1,0,0,0,0,0,-8.107923546972945,-0.6080391659593443,-13.113185143443062,-8.245009683892937,15.489861500145963
1971,7,2,9,26114.375,4,4,11.0,584,252,31.648044693084916,64.41294889597722,989.8395145259069,993.8395145259069,200000,252.31325220201603,4.0,9.394069117342717,9.897339300907115,1,1,0,0,0,0,0,-26.32614253759592,-1.993781737076788,3.3957830907458324,12.778363546574397,13.221872701240802
1971,7,2,12,26114.5,6,6,11.0,584,252,31.648044693084916,64.41294889597722,988.3198789464336,992.3198789464336,190625,246.32868702971868,4.0,9.908527931119824,9.573374162894543,1,1,0,0,0,0,0,-20.065457580663058,-1.5196355794732517,0.0,0.0,0.0
1971,7,2,15,26114.625,3,3,11.0,584,252,31.648044693084916,64.41294889597722,988.5050162341835,992.5050162341835,167500,230.9045385777095,4.0,10.206151412667603,9.665117659538883,1,1,0,0,0,0,0,2.444575820757455,0.18513728774982155,0.0,0.0,0.0
1971,7,2,18,26114.75,3,3,11.0,585,250,31.19070991769016,64.0993660807924,990.1462355394528,996.1462355394528,206875,256.6132453796407,6.0,9.794713557854898,10.638782192219004,1,1,0,0,0,0,0,21.955894034877176,1.6412193052694783,-9.94281974175145,-16.951102267341877,19.65196001662036
1971,7,2,21,26114.875,5,5,11.0,586,255,31.51019999617461,65.23288067982253,990.6103240349034,996.6103240349034,230625,270.9431997691338,6.0,8.761619640951762,14.762804306752514,1,1,0,0,0,0,0,6.1519129093436495,0.46408849545056,35.81849218838585,11.841891946914162,37.72525397571034
1971,7,3,0,26115.0,5,5,11.0,586,255,31.51019999617461,65.23288067982253,,,0,0.0,,8.761619640951762,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
