year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1971,7,26,21,-0.066405453360494,-0.46819079226203486,4.446107953133687,2,0,0,0,2,625,1,0.0,13,79.31333089952494,-167.27564431457765,996.7822648439115,996.7822648439115,9.648144959427349,13,696.0,14.104739588693906,26138.875,1,23.037783231571186,44.21809024597835,37.74254957970677,349,406
1971,7,27,0,0.838096375256282,5.897625467557569,4.39568343140214,0,0,0,0,0,625,1,0.0,14,79.91502335167314,-165.1916229609576,997.6203612191679,997.6203612191679,9.153900945258101,14,696.0,14.104739588693906,26139.0,1,13.525399239673144,26.082618011135175,22.301716026401245,348,403
1971,7,27,3,-0.5186266632370825,-3.638650240061099,3.937664602084987,0,0,2,0,0,941250,3,4.0,12,80.92966133362735,-162.01266534793854,997.1017345559308,1001.1017345559308,10.449073406701322,12,696.0,547.3656733578504,26139.125,1,18.572890384669524,41.943756623896185,37.6075319913935,347,398
1971,7,27,6,-0.046768100304034305,-0.3272769920063681,3.153084668316587,0,0,0,0,0,915625,0,3.770571897827904,11,81.90862605041369,-158.05130091647302,997.0549664556268,1000.8255383534546,10.869002389525464,8,696.0,539.8633989603604,26139.25,2,20.66230904594093,41.75588880593294,36.28530329022294,346,393
1971,7,27,9,-1.2394852008823363,-8.626936721562858,1.6366420683324394,0,0,1,0,0,1198750,1,6.0,9,84.51285900136138,178.8308606720926,995.8154812547443,1001.8154812547443,13.9570289630859,9,696.0,617.7167441981957,26139.375,1,81.38549358462261,126.25701781851882,96.52583064865658,360,384
1971,7,27,12,-0.7466212260146858,-5.200702461847385,1.6661563635832135,0,0,0,0,0,3402500,1,12.0,13,84.05624083085128,176.76029970389789,995.0688600287297,1007.0688600287297,14.179980015813445,13,696.0,1040.6965877432037,26139.5,1,-7.946716191635852,18.697336636156155,-16.924541324814086,361,386
1971,7,27,15,-1.2620446566636383,-8.79217618138326,2.742082655004706,0,0,0,0,0,3849375,1,14.0,12,83.98071352368139,170.36246188706906,993.806815372066,1007.806815372066,15.049376807561526,12,696.0,1106.9300421113926,26139.625,1,-24.85403952213885,25.011197903148325,-2.799417793472617,364,386
1971,7,27,18,-0.6075238454338978,-4.234853087826239,3.125502166342485,0,0,0,0,0,3562500,1,14.0,13,83.67171143741415,166.70142966950573,993.1992915266321,1007.1992915266321,15.217171160119644,13,696.0,1064.8844864724786,26139.75,1,-14.95459188093457,18.83652230516255,-11.453154771833484,366,387
1971,7,27,21,0.2538363937518443,1.770580958830979,3.303627463872399,0,0,0,0,0,3391250,1,14.0,15,83.33924507571125,163.393019421383,993.453127920384,1007.453127920384,15.362971354872045,15,696.0,1038.9746876227448,26139.875,1,-14.221510156570668,18.817655798551936,-12.322857567112129,368,388
1971,7,28,0,1.9166002068085073,13.384874872097082,2.513554533437491,0,0,0,0,0,3514375,2,12.0,15,82.77492682245808,161.00334584451144,995.3697281271925,1007.3697281271925,12.387863174317456,15,696.0,1057.6673892378262,26140.0,1,-11.138823797992483,23.69748831299133,-20.916442258224436,370,390
1971,7,28,3,0.023591711875924376,0.1649746795391322,2.2335438305354183,0,0,0,0,0,3609375,2,12.0,13,82.19965950428518,158.96248897457818,995.3933198390685,1007.3933198390685,11.701724848126585,13,696.0,1071.8674103846145,26140.125,1,-10.26602347058601,23.66496137104677,-21.322269081749084,372,392
