year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2022,1,16,15,44575.625,3,3,449,373,246,64.18219217083684,6.7830488552011445,979.593298904024,981.593298904024,8750,52.7751030705594,2.0,20.38750644759746,30.57884260130079,1,1,3,0,0,0,0,,,,,
2022,1,16,18,44575.75,2,2,449,384,247,63.9896249775515,12.285916080996662,975.8258477044703,977.8258477044703,10625,58.155331146015975,2.0,22.022553945390946,25.9245143876379,1,1,0,0,0,0,0,-3.7674511995536157,89.41719961307503,-7.137498310503773,89.70161352382101,-29.043331507707176
2022,1,16,21,44575.875,2,2,449,394,245,62.96475914226994,16.768081741336445,975.4914999523843,977.4914999523843,18125,75.95634724683123,2.0,21.65768054050218,16.507489803777133,1,1,0,0,0,0,0,-0.3343477520860324,75.49781245025974,-37.98662712488243,84.5156998734522,-2.60060474587888
2022,1,17,0,44576.0,3,3,449,402,244,62.1597769147808,20.20186754656228,974.8717642699797,976.8717642699797,23750,86.9474542287756,2.0,21.286895256438076,13.961992865228751,1,1,0,0,0,0,0,-0.619735682404571,59.430580421603196,-29.83664657860952,66.49976968610866,-4.855683945475676
2022,1,17,3,44576.125,2,2,449,408,241,61.0096740673703,22.258436467956184,974.4968687695391,976.4968687695391,40625,113.71604603668075,2.0,22.106487628971408,10.179010475050163,1,1,0,0,0,0,0,-0.37489550044061615,36.94265154365836,-42.62853391716965,56.40878838446582,-2.969415352186435
2022,1,17,6,44576.25,2,2,449,418,240,59.847124907585076,26.083585371239636,975.7982405950828,977.7982405950828,78125,157.69578262626,2.0,20.45228092704286,5.788412321701544,1,1,0,0,0,0,0,1.3013718255436106,71.20699282257401,-43.08985618100371,83.22963133724485,10.427074304804844
2022,1,17,9,44576.375,2,2,449,428,238,58.3503173315925,29.413695508526835,977.6173798869515,979.6173798869515,106250,183.9033045027407,2.0,20.063114252333282,3.469581726253237,1,1,0,0,0,0,0,1.8191392918687779,64.76034580187101,-55.47913620450486,85.27506635808567,14.805330124395798
2022,1,17,12,44576.5,2,2,449,434,238,57.639870474301816,31.515323411369735,979.1377448172917,979.1377448172917,625,14.104739588693906,0.0,19.14947712234501,4.639644001272536,1,1,0,0,0,0,0,1.5203649303401472,41.69174000091821,-26.332695393764816,49.311378311754446,12.469977384538801
2022,1,17,15,44576.625,2,2,449,440,240,57.27434932216995,33.96579099674975,981.0290404194806,981.0290404194806,625,14.104739588693906,0.0,18.36204972520241,3.2796999922184473,1,1,0,0,0,0,0,1.8912956021889114,49.099712810002956,-13.548032566112754,50.93457553015653,15.575615911575888
2022,1,17,18,44576.75,1,1,449,446,244,57.224047365024866,36.830191637291705,982.8987225886983,982.8987225886983,625,14.104739588693906,0.0,17.442002215156784,2.375674162927098,1,1,0,0,0,0,0,1.8696821692177037,57.4708943664397,-1.8644408116080844,57.501129022119734,15.406318049292917
2022,1,17,21,44576.875,3,3,449,449,245,56.98321617015572,38.01329546333307,985.2852678184945,985.2852678184945,625,14.104739588693906,0.0,16.6330798454765,2.6512827950371864,1,1,0,0,0,3,0,2.386545229796175,23.89382915177397,-8.926402349065343,25.506778127226553,19.718847556995826
2022,1,18,0,44577.0,2,2,476,452,231,53.92583167075959,35.74801377629093,,,0,0.0,,19.44730243265547,,0,0,0,0,3,0,3,2.340699226541619,-49.437769523220766,-113.3218817115214,123.63632932949419,
