year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2022,1,24,0,44583.0,15,15,649.0,482,540,39.44443833064702,145.8364244152853,,,0,0.0,,7.623710121566577,,0,0,0,0,0,0,0,,,,,
2022,1,24,3,44583.125,18,18,653.0,482,555,36.294234920047536,147.9288049904977,1006.0131242004602,1006.0131242004602,625,14.104739588693906,0.0,7.662763565848565,3.909974727980297,1,1,3,0,0,3,0,,,62.50639239899151,-116.7622123856826,132.44041426972342
2022,1,24,6,44583.25,15,15,653.0,478,557,36.391693629852746,149.03624346792648,1004.1965206040373,1004.1965206040373,625,14.104739588693906,0.0,8.418110193740228,3.938340993456004,1,1,0,0,0,0,0,-21.21313400261581,-1.8166035964227922,33.04197053749458,3.6123046958878313,33.238841168376986
2022,1,24,9,44583.375,12,12,653.0,471,554,37.93323117890935,150.17587147902347,1003.005317750984,1005.005317750984,196875,250.33429417967045,2.0,9.843767954938375,4.699917153727074,1,2,0,0,0,0,3,-13.424957537210034,-1.1912028530534007,33.315873549115786,57.137051562394056,66.14068408766536
2022,1,24,12,44583.5,12,14,653.0,466,555,38.325530221397756,151.42035003505146,999.883051830412,1007.8349909285773,1188750,615.1348447299838,7.951939098165313,12.26437662818784,9.383680482744968,2,0,0,0,0,0,2,-34.88258868397667,-3.122265920571954,36.18602433829872,14.540554417409485,38.99815483042235
2022,1,24,15,44583.625,17,17,653.0,460,565,36.78604151220376,153.93900426024007,996.444586288083,1006.444586288083,1260625,633.458286132908,10.0,15.044893824320658,4.531060561295744,1,2,0,0,0,0,0,-39.78165345577602,-3.4384655423290678,74.76282459268248,-57.06111136298439,94.05025449755632
2022,1,24,18,44583.75,15,17,653.0,454,566,37.2045349677028,155.409882833804,993.3695864988362,1006.9284815345611,1713125,738.4474414395423,13.558895035725,17.201056587098243,4.236053486496239,2,0,0,0,0,0,0,-35.233267332520725,-3.0749997892467946,43.422235471100755,15.511449695148004,46.109604259338724
2022,1,24,21,44583.875,18,19,653.0,449,567,37.485171516323824,156.6682411508679,991.9358981016312,1005.4798956660301,1401875,668.0049937641945,13.543997564398888,18.742845399877076,5.160485487717233,2,0,0,0,0,0,0,-16.322052878605433,-1.433688397204969,37.00988083577516,10.40178681256588,38.44383498523979
2022,1,25,0,44584.0,16,16,653.0,441,580,35.187806485458,159.7149559486218,983.7208823216658,1005.7208823216658,1608125,715.4593529469779,22.0,27.773369824286696,27.54046494873335,1,1,0,0,0,0,1,-98.76697464784048,-8.215015779965324,92.28747908224047,-85.15177869430015,125.5699176162748
2022,1,25,3,44584.125,19,19,653.0,430,577,36.81578042523325,162.04052390952586,978.0789912359905,1006.0789912359905,2568125,904.134711453856,28.0,30.856859095887383,26.06152500965363,1,1,0,0,0,0,0,-65.22912309377614,-5.641891085675306,69.00481290396601,60.3408142708542,91.66612280870767
2022,1,25,6,44584.25,19,19,653.0,419,574,38.33227350156232,164.49655599027048,972.3524704408037,1006.3524704408037,2666250,921.2457511638964,34.0,36.85420134889907,44.69054629922066,1,1,0,0,0,0,0,-63.968329130799894,-5.726520795186807,71.40647113655592,56.20877879313051,90.87524929039189
2022,1,25,9,44584.375,17,17,653.0,411,569,40.042777106585014,166.18920250550707,966.8252088444622,1006.8252088444622,2783750,941.3262695070861,40.0,42.58844882159229,53.1065677759485,1,1,0,0,0,0,0,-59.52193130185056,-5.5272615963415594,48.02917631428517,63.39977429525055,79.53824965459954
2022,1,25,12,44584.5,16,16,653.0,408,564,41.420756862872594,166.65801647562336,960.867713115782,1006.867713115782,3118125,996.2580056676243,46.0,47.25072367483965,53.16916631076622,1,1,0,0,0,0,0,-62.387796636181996,-5.9574957286802235,13.03018396811732,51.07478597269501,52.710714815866275
2022,1,25,15,44584.625,21,21,653.0,406,563,41.772991454254516,167.12882096219874,958.8698167419893,1004.8698167419893,2769375,938.8926674813449,46.0,48.417163967070145,52.40254593270037,1,1,0,0,0,0,0,-20.77788523777727,-1.9978963737926096,13.014287295385376,13.055566516796214,18.434193524028103
2022,1,25,18,44584.75,21,21,653.0,402,562,42.22460745542828,168.146995832256,958.077115397744,1000.077115397744,1961250,790.1172471715571,42.0,48.3943806638783,37.37775222564917,1,1,0,0,0,0,0,-8.172142622379535,-0.792701344245288,27.945892170278064,16.73913604067502,32.57562838351755
