year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2022,1,13,0,44572.0,20,20,353.0,417,574,38.46389115229306,164.9937950448127,,,0,0.0,,17.266091513217216,,0,0,0,0,0,0,0,,,,,
2022,1,13,3,44572.125,16,16,358.0,406,586,36.16411151018785,168.39848846798725,985.4350728346607,985.4350728346607,625,14.104739588693906,0.0,17.932128015291052,8.705923165592104,1,1,3,0,0,3,0,,,101.8757021603971,-85.24127620084604,132.8334816942734
2022,1,13,6,44572.25,15,15,358.0,397,585,36.82679771909683,170.55828037271644,983.484290446802,985.484290446802,28125,94.617469575756,2.0,19.99125319345686,11.604208560371845,1,1,0,0,0,0,0,-22.548316642195296,-1.950782387858635,64.0768570989878,24.562448129331525,68.62330124520537
2022,1,13,9,44572.375,16,16,358.0,387,585,37.185714811023054,173.0470425318261,981.6555341220176,989.6555341220176,147500,216.68112103298049,8.0,22.521855646814167,18.36822775247543,1,1,0,0,0,0,0,-20.96291354301564,-1.828756324784481,73.48841816976616,13.303253236071658,74.68282367289997
2022,1,13,12,44572.5,17,17,358.0,380,582,38.121276012029746,174.73592471711123,979.2048027884239,989.2048027884239,145625,215.29950574842135,10.0,23.7786366890796,24.82739077186896,1,1,0,0,0,0,0,-27.504281937006457,-2.4507313335937213,49.24582919835997,34.6765530391447,60.22968557207201
2022,1,13,15,44572.625,18,18,358.0,374,581,38.4886661441816,176.25460452090476,976.1200274614864,992.1200274614864,355000,336.1547405514991,16.0,26.00092512254803,39.41329041085272,1,1,0,0,0,0,0,-34.34018375425071,-3.084775326937379,44.059311103035974,13.617306264853468,46.11565813023735
2022,1,13,18,44572.75,15,15,358.0,368,582,38.31654014079577,177.81223633678417,977.7905972837906,995.7905972837906,817500,510.1159985290099,18.0,24.522851496751265,27.557082130629862,1,1,0,0,0,0,0,18.66765086743494,1.6705698223040963,45.29708573672908,-6.3798461067029235,45.744162606673626
2022,1,13,21,44572.875,17,17,358.0,360,585,37.605284662257915,179.87295856847652,982.6555397656828,998.6555397656828,1062500,581.5533114601598,16.0,21.735204925556957,15.638945256554287,1,1,0,0,0,0,0,55.234845702897175,4.8649424818922125,60.51006022327563,-26.362666920518876,66.00346654068
2022,1,14,0,44573.0,17,17,358.0,348,587,37.02979535028619,-177.10619294676104,983.9984253229566,997.9984253229566,1066250,582.5786780714402,14.0,20.53981115901038,8.158391776161952,1,1,0,0,0,0,0,15.448881881501428,1.3428855572738394,-89.38255240206418,-21.33049727647449,91.89249581967744
2022,1,14,3,44573.125,17,17,358.0,348,587,37.02979535028619,-177.10619294676104,,,0,0.0,,20.53981115901038,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
