year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,1,5,9,42738.375,23,23,134,365,607,31.996140812001837,178.7269699799433,1006.662657898902,1006.662657898902,625,14.104739588693906,0.0,7.5382200336500285,6.337591781340597,1,1,3,0,0,0,0,,,,,,4.874043954286822,1204.0
2017,1,5,12,42738.5,23,23,134,360,604,32.78336772344529,179.8828308800751,1005.765561301971,1005.765561301971,625,14.104739588693906,0.0,8.33609874622727,9.402620864916825,1,1,0,0,0,0,0,-0.8970965969309327,36.018073809658055,29.178546223525686,46.35395560981178,-11.47863101193184,3.2701142323284937,883.0
2017,1,5,15,42738.625,26,26,134,354,600,33.79173703831064,-178.68992986166487,1004.6470121712392,1006.6470121712392,29375,96.69722284868811,2.0,9.640168689574725,14.955016585565245,1,1,0,0,0,0,0,-1.1185491307318443,-43.96345917724781,37.37518399902569,57.703467155713966,-13.933609011624966,4.061810720366958,960.0
2017,1,5,18,42738.75,21,21,134,349,597,34.513671623046164,-177.46857185833235,1003.8621679847924,1003.8621679847924,625,14.104739588693906,0.0,10.85571554935763,14.623710851278881,1,1,0,0,0,0,0,-0.7848441864467168,37.30152051885973,26.758487730612032,45.906645473702696,-9.59677460207262,4.126101910188366,988.0
2017,1,5,21,42738.875,25,25,134,345,595,34.96787409139072,-176.47668219369075,1005.5445710242151,1005.5445710242151,625,14.104739588693906,0.0,10.851430137932361,9.616930606123933,1,1,0,0,0,0,0,1.6824030394226428,30.12730103290024,16.835003383116774,34.511905285517706,20.337957609021597,3.963828895311181,1115.0
2017,1,6,0,42739.0,24,24,134,340,588,36.64191329249108,-175.12224410661364,1005.2434345447904,1005.2434345447904,625,14.104739588693906,0.0,11.005672631711,6.694415303926144,1,1,0,0,0,0,0,-0.30113647942474925,40.28097442682109,62.04822205549013,73.97660955343673,-3.495798915041454,4.894970430910817,1461.0
2017,1,6,3,42739.125,22,22,134,340,584,37.64425112477952,-175.03576583405567,1004.8698162581126,1004.8698162581126,625,14.104739588693906,0.0,11.094053278471824,6.485015896905461,1,1,0,0,0,0,0,-0.37361828667781083,2.5380266295679634,37.151627244793225,37.23821942720219,-4.238189476702778,3.6876849538529477,1118.0
2017,1,6,6,42739.25,22,22,134,341,580,38.66345550421442,-175.20410322945003,1005.7994807980125,1005.7994807980125,625,14.104739588693906,0.0,11.034743093845718,5.306810333231915,1,1,0,0,0,0,0,0.9296645398999681,-4.871920784595292,37.776785402358726,38.089645935178176,10.309658193117219,3.8299285847187363,1274.0
2017,1,6,9,42739.375,22,22,134,343,574,40.19259167312302,-175.6012946450045,1006.8665558002835,1006.8665558002835,625,14.104739588693906,0.0,10.024666996516604,5.689144909596216,1,1,0,0,0,0,0,1.0670750022710127,-11.245740375907577,56.67739471044437,57.78229614480395,11.455505155025028,3.897574267973701,1460.0
2017,1,6,12,42739.5,19,19,134,345,570,41.21664183044229,-176.05948449562095,1006.3764923563409,1006.3764923563409,625,14.104739588693906,0.0,9.251004025187003,6.617139768087508,1,1,0,0,0,0,0,-0.4900634439426358,-12.77484415400094,37.956394041155264,40.04852671155905,-5.152857857541311,4.567291968354577,3242.0
2017,1,6,15,42739.625,21,21,134,347,566,42.23293455530976,-176.53595933523528,1006.6651271827719,1006.6651271827719,625,14.104739588693906,0.0,8.265946995761196,6.523589204172603,1,1,0,0,0,0,0,0.28863482643108,-13.076162325420363,37.66886499701214,39.87391893611499,2.975127174007335,2.139594061873717,1815.0
2017,1,6,18,42739.75,21,21,134,347,566,42.23293455530976,-176.53595933523528,,,0,0.0,,8.265946995761196,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
