year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,1,21,12,42754.5,16,16,539,208,539,35.23639961596004,-139.83526137781564,996.1550378983675,998.1550378983675,10000,56.418958354775626,2.0,12.27071368771718,23.76552909920305,1,1,3,0,0,0,0,,,,,,3.1062759292396263,2005.0
2017,1,21,15,42754.625,17,17,539,204,532,35.90667675750362,-137.96694355532267,992.3149134337873,996.3149134337873,35000,105.5502061411188,4.0,14.315088124675086,28.013469729451103,1,1,0,0,0,0,0,-3.840124464580149,56.089111642656434,24.84380586182097,61.34495198924055,-45.36516828785998,3.6993689140133865,2079.0
2017,1,21,18,42754.75,16,16,539,200,523,36.87308739361701,-135.70950898827468,989.3946523223703,993.3946523223703,25625,90.31439992304459,4.0,16.61441550688571,34.441002829589195,1,1,0,0,0,0,0,-2.920261111416912,66.93305168717865,35.81998659705022,75.9151160703281,-33.71776799836372,4.120521643887686,1964.0
2017,1,21,21,42754.875,17,17,539,197,513,38.0977444137957,-133.36859919646778,984.1939206468642,990.1939206468642,31250,99.73557010035817,6.0,20.128573076466797,40.06775818112678,1,1,0,0,0,0,0,-5.200731675506249,68.27931799388377,45.39188250783757,81.99078157521875,-58.39779600098539,4.670969034185663,1909.0
2017,1,22,0,42755.0,16,16,539,195,504,39.242701761227806,-131.2967009708858,980.3060375927348,988.3060375927348,39375,111.95289977703462,8.0,22.680435928561607,46.291930761748446,1,1,0,0,0,0,0,-3.8878830541293428,59.47426412447364,42.437816086287285,73.06268765465171,-42.57944892905042,5.619988859628567,2080.0
2017,1,22,3,42755.125,15,15,539,195,496,40.533771526553366,-129.68545433005525,976.3799548571451,984.3799548571451,35000,105.5502061411188,8.0,26.337350194634478,47.327765029810834,1,1,0,0,0,0,0,-3.9260827355897345,45.388565012399916,47.85346928279428,65.95510864432102,-41.853917158905205,6.555570503578662,2349.0
2017,1,22,6,42755.25,13,13,539,199,489,42.39254846302557,-128.89844889405322,972.6377556332195,986.6377556332195,221250,265.379091712523,14.0,29.84580180546446,32.38977056349824,1,1,0,0,0,0,3,-3.7421992239255633,21.54347226780089,68.89552169987496,72.18527625251183,-38.45516587596131,8.457761545819807,3524.0
2017,1,22,9,42755.375,13,13,539,203,485,43.77200061584307,-128.72671649091603,970.1378116977198,986.1378116977198,421250,366.18033747720784,16.0,32.06145974201819,25.308122740852923,1,1,0,0,0,0,0,-2.499943935499614,4.596341174260613,51.12936031407339,51.33554166770373,-25.0366587045736,8.531732625262798,3638.0
2017,1,22,12,42755.5,13,13,539,208,482,45.18107441641664,-128.95834067625742,966.671922424237,988.671922424237,654375,456.39240985309783,22.0,35.10210959648521,26.559846622827465,1,1,0,0,0,0,0,-3.4658892734828988,-6.051396490781968,52.227285963849255,52.57669444381545,-33.851826687296764,7.961474087321645,3427.0
2017,1,22,15,42755.625,14,14,539,212,482,45.932775638654704,-129.70991879462875,965.7016288749998,989.7016288749998,715625,477.27404318721887,24.0,36.25957826748309,25.1805319956578,1,1,0,0,0,0,0,-0.970293549237249,-19.374680456262112,27.861787421795594,33.93607875284933,-9.355829945699531,7.267783222492247,3271.0
2017,1,22,18,42755.75,16,16,539,216,482,46.674148354173575,-130.48601154199872,966.8970545206478,992.8970545206478,940625,547.1839148692403,26.0,37.26424644107332,23.48909355413627,1,1,0,0,0,0,0,1.1954256456480652,-19.73751777497875,27.47896157279932,33.83286770341798,11.384976324581425,7.315530582811272,3804.0
2017,1,22,21,42755.875,16,16,539,218,483,46.8822977240225,-131.11417992457913,968.2153396464003,994.2153396464003,899375,535.0513563075481,26.0,36.777676918537516,22.735000080898754,1,1,0,0,0,0,0,1.3182851257524453,-15.913903793479207,7.7150513038208555,17.685427633187153,12.512272154935733,0.9794207062691238,572.0
2017,1,23,0,42756.0,16,16,539,219,484,46.904186760272644,-131.5448266322806,970.0883518469974,998.0883518469974,1171875,610.75313987865,28.0,35.91123225615677,23.647932639474675,1,1,0,0,0,0,0,1.8730122005971497,-10.905488905645045,0.8113165933849092,10.935626314292605,17.77101110978794,0.9328206007257505,666.0
2017,1,23,3,42756.125,15,15,539,219,485,46.743443273299874,-131.77245323115244,973.8888360885353,999.8888360885353,1094375,590.2121497329464,26.0,33.98199298358294,23.003018442968752,1,1,0,0,0,0,0,3.8004842415379243,-5.781572480580495,-5.957953414175908,8.302035246473967,36.153777779481345,0.7336897802903255,556.0
2017,1,23,6,42756.25,13,13,539,217,486,46.22075984075509,-131.59608295957028,977.5795591928935,1001.5795591928935,1051875,578.6382389106122,24.0,32.362948569368434,20.4503086955208,1,1,0,0,0,0,0,3.690723104358185,4.522939750308847,-19.37324864671431,19.894213910389666,35.41508513633142,0.5215559847102104,459.0
2017,1,23,9,42756.375,13,13,539,213,488,45.171084871869176,-131.25507282645793,980.9725984312256,1004.9725984312256,1493750,689.547237313759,24.0,31.09050592674344,19.593128306072757,1,1,0,0,0,0,0,3.3930392383321304,8.910765221015797,-38.906177055299665,39.91356097722165,33.146033292333456,3.760610661745157,2779.0
2017,1,23,12,42756.5,10,10,539,208,487,44.405757846245876,-130.08343399398998,984.0821532633365,1006.0821532633365,1238125,627.7797606098064,22.0,29.614041988235723,18.028163605572264,1,1,0,0,0,0,0,3.10955483211088,31.023918696096167,-28.366827491093872,42.03760736734983,30.78826073044871,3.101478668403945,2328.0
2017,1,23,15,42756.625,12,12,539,204,486,43.80859384999222,-129.12852057559635,986.9104247726453,1008.9104247726453,1563125,705.378012728663,22.0,27.913400053047646,18.09083078495678,1,1,0,0,0,0,0,2.8282715093088338,25.54205146611115,-22.133868919398797,33.79799618969442,28.305958122555367,2.4626556060530715,1960.0
2017,1,23,18,42756.75,13,13,539,202,486,43.42788261445519,-128.770545996979,991.275514389167,1009.275514389167,780000,498.2787485166879,18.0,25.600563744020317,16.687126015234824,1,1,0,0,0,0,0,4.365089616521727,9.635979483291962,-14.111052636099718,17.08724398787588,43.99246981788536,0.28932716733313807,267.0
2017,1,23,21,42756.875,15,15,539,199,488,42.54658539011036,-128.68156889851025,994.3419154113428,1010.3419154113428,1148125,604.5324954663436,16.0,22.931661001616863,14.670728672654516,1,1,0,0,0,0,0,3.066401022175705,2.4296795072581476,-32.66526007102577,32.75549660768007,31.41819166867591,2.332944152846534,1478.0
2017,1,24,0,42757.0,13,13,539,195,489,41.621970147359974,-128.21102542556122,997.2832849579031,1011.2832849579031,1016250,568.755151039775,14.0,20.78683294433002,11.182695727240644,1,1,0,0,0,0,0,2.9413695465603085,13.037651703281902,-34.27084136402322,36.667027827929196,30.680532923162183,1.9437790169179678,1275.0
2017,1,24,3,42757.125,13,13,539,189,491,40.14646025823068,-127.64160091124631,1000.5854170324499,1012.5854170324499,699375,471.824095028845,12.0,18.294137675040652,12.145973057032025,1,1,0,0,0,0,0,3.3021320745468254,16.13314934641735,-54.68973796168412,57.01969787846547,35.48362362647203,0.19385471604059445,110.0
2017,1,24,6,42757.25,15,15,539,184,492,39.00635977644623,-127.0522846862687,1003.3391466720146,1013.3391466720146,548125,417.7003786980451,10.0,16.497576887199408,11.84708439212809,1,1,0,0,0,0,0,2.753729639564699,16.973637042038554,-42.257796479816236,45.53927664955201,30.311720722097085,0.16920839417092845,93.0
2017,1,24,9,42757.375,12,12,539,179,492,38.0036924001032,-126.28135071468814,1005.2534154125459,1013.2534154125459,353750,335.5623969361227,8.0,14.601213897145099,11.056095820166448,1,1,0,0,0,0,0,1.9142687405312608,22.51593237289943,-37.16384178711831,43.45248378400182,21.540001388939757,0.1658389686487863,89.0
2017,1,24,12,42757.5,11,11,539,174,492,36.98672425368432,-125.53767779197437,1008.4047510542315,1014.4047510542315,329375,323.7951802633666,6.0,11.656883952982223,7.845747598027737,1,1,0,0,0,0,0,3.1513356416855824,22.017550984728338,-37.69389948030004,43.65320846622932,36.28990454031226,0.12185168634432943,78.0
2017,1,24,15,42757.625,15,15,539,169,492,35.955700209607215,-124.82008280616084,1010.0343379561833,1014.0343379561833,143750,213.90896694369758,4.0,10.360288072464426,7.265927141946158,1,1,0,0,0,0,0,1.6295869019518432,21.529975932409638,-38.21488098331015,43.86247818145594,19.22834940669191,0.11972501065859951,88.0
2017,1,24,18,42757.75,17,17,539,165,491,35.263408155111165,-124.06233256204307,1012.6869046588073,1016.6869046588073,172500,234.32553289538015,4.0,8.981112718967534,7.259323303581841,1,1,0,0,0,0,0,2.6525667026240263,22.93234036839842,-25.6597880720997,34.41390647219734,31.83157161123043,0.1565428531134891,101.0
2017,1,24,21,42757.875,19,19,539,160,489,34.48476278228906,-122.98852161363456,1012.9382557004144,1014.9382557004144,54375,131.56025258885612,2.0,7.785227838610465,7.061175742463749,1,1,0,0,0,0,0,0.2513510416071222,32.80670238511277,-28.860471704359792,43.69446816684597,3.0756816164916487,0.21049110867375964,94.0
2017,1,25,0,42758.0,19,19,539,160,489,34.48476278228906,-122.98852161363456,,,0,0.0,,7.785227838610465,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
