year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2006,3,8,3,38782.125,5,5,192,503,229,45.39125626994964,47.71637588398103,1000.2581911521379,1000.2581911521379,625,14.104739588693906,0.0,10.779372355881899,3.09851630071993,1,1,3,0,0,0,0,,,,,,0.0,0.0
2006,3,8,6,38782.25,5,5,192,502,231,45.89735570178241,47.957300615163994,1000.515308091814,1000.515308091814,625,14.104739588693906,0.0,10.89434480582936,3.0346777643658425,1,1,0,0,0,0,0,0.2571169396760524,6.214703889963489,18.758563065832384,19.76123054707723,2.4806751858505063,0.0,0.0
2006,3,8,9,38782.375,5,5,192,499,231,46.43485693819649,47.350373164548714,999.2629361579126,999.2629361579126,625,14.104739588693906,0.0,11.028613655771832,1.283431898678973,1,1,0,0,0,0,0,-1.2523719339013042,-15.503557892650086,19.922470184807732,25.24411071112044,-11.974595383710906,0.0,0.0
2006,3,8,12,38782.5,6,6,192,500,233,46.58189134882315,48.00152432769916,998.34295146582,998.34295146582,625,14.104739588693906,0.0,11.452813931399357,2.8740463072008424,1,1,0,0,0,0,0,-0.9199846920926938,16.588284060449183,5.449826834619235,17.46057789987171,-8.775074421061404,0.0,0.0
2006,3,8,15,38782.625,8,8,192,494,239,48.625254397971474,48.14249577707277,998.799654614806,998.799654614806,625,14.104739588693906,0.0,11.343888504142354,1.9520813562264083,1,1,0,0,0,0,0,0.4567031489859801,3.4536944327880894,75.73720145274997,75.81590657064983,4.216580163712498,0.0,0.0
2006,3,8,18,38782.75,6,6,192,488,243,50.3347324679164,47.80408299512228,999.4894302555996,999.4894302555996,625,14.104739588693906,0.0,11.150469354010841,2.780722873350387,1,1,0,0,0,3,0,0.6897756407936686,-8.00637313391319,63.36176286266927,63.86560109968888,6.208091467708261,0.0,0.0
2006,3,8,21,38782.875,10,10,192,486,251,51.95309013481774,49.380060455063656,999.7778761586388,999.7778761586388,625,14.104739588693906,0.0,10.947230215628808,2.602261988274331,1,1,0,0,0,0,0,0.28844590303924633,35.999952978399975,59.984387351918095,69.95801126698758,2.537645111225551,0.0,0.0
2006,3,9,0,38783.0,13,13,192,482,259,53.89749548798269,50.63426665576739,1000.8225806357202,1000.8225806357202,625,14.104739588693906,0.0,10.906279315783644,1.8260258716199314,1,1,0,0,0,0,0,1.0447044770813954,27.391327868606773,72.06933687082109,77.09911905725905,8.958225594800716,1.3136092701186213,1519.0
2006,3,9,3,38783.125,12,12,192,482,260,54.04684779061141,50.914946366431025,1001.3444040120512,1001.3444040120512,625,14.104739588693906,0.0,10.078041968617256,2.2537693168222175,1,1,0,0,0,0,0,0.5218233763310127,6.108069429701801,5.535739444999068,8.243356316511878,4.466102960347431,1.0022551491943748,1484.0
2006,3,9,6,38783.25,12,12,192,476,268,56.32518547717949,51.853635171650225,1002.0772463176362,1002.0772463176362,625,14.104739588693906,0.0,10.95287757893664,1.8713820539705193,1,1,0,0,0,0,0,0.7328423055849271,19.291537367822812,84.44653064315673,86.6220523404965,6.101049063867721,0.8529220828265558,1373.0
2006,3,9,9,38783.375,11,11,192,473,273,57.59725709691706,52.68844776990287,1002.7014353482496,1002.7014353482496,625,14.104739588693906,0.0,10.391349204547804,2.1307560369890415,1,1,0,0,0,0,0,0.6241890306133427,16.580864140660523,47.14930348111484,49.97981466957746,5.121990780033518,0.7657385590060157,1259.0
2006,3,9,12,38783.5,11,11,192,473,273,57.59725709691706,52.68844776990287,,,0,0.0,,10.391349204547804,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
