year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2006,2,25,18,,,8.778858314360987,3,0,0,0,0,625,1,0.0,16,41.12183658813866,128.46931689256974,1017.6576871471168,1017.6576871471168,8.085883603010137,16,666.0,14.104739588693906,38771.75,1,,,,525,491,1.280006793967013,1156.0
2006,2,25,21,-2.5437591589364454,-27.26415371932116,3.2150199771073678,0,0,0,0,0,625,1,0.0,13,40.27108606341366,130.84719776827518,1015.1139279881804,1015.1139279881804,10.237994487777994,13,666.0,14.104739588693906,38771.875,1,67.24535168643261,74.27159888910671,-31.533047396538638,522,500,1.5875393270681721,1231.0
2006,2,26,0,-1.2329404651734512,-12.863107669011361,4.983890811866804,0,0,0,0,0,625,1,0.0,15,41.61136458109589,133.25843514930284,1013.8809875230069,1013.8809875230069,12.630463366137377,15,666.0,14.104739588693906,38772.0,1,66.81860541548639,83.26205111054095,49.67739048565117,512,503,2.8594094404067105,1544.0
2006,2,26,3,-2.7091116500821952,-27.69132208297263,9.352785770050614,0,0,0,0,0,154375,1,2.0,16,42.67224128854849,134.01223960036018,1011.1718758729247,1013.1718758729247,14.354063851475988,16,666.0,221.67338288487116,38772.125,1,20.542434595702527,44.36396844920557,39.321369221371114,507,502,6.540055965599569,2651.0
2006,2,26,6,-4.324480540882505,-43.51218619592245,4.48692664005277,0,0,0,0,0,550000,1,6.0,16,43.51646267605688,137.00955381302114,1006.8473953320422,1012.8473953320422,17.431259548566512,16,666.0,418.41419359420024,38772.25,1,80.559407757767,86.42307377552359,31.291045085254396,497,507,5.954572813994241,2752.0
2006,2,26,9,-4.109969644550583,-40.47932780021591,7.926775282097733,0,0,0,0,0,1066875,1,12.0,15,44.70350527639868,137.67734862374212,1002.7374256874916,1014.7374256874916,22.601562141169314,15,666.0,582.7493971016457,38772.375,1,17.59245078752361,47.384516101097574,43.99770495632398,492,505,11.230333483975924,4726.0
2006,2,26,12,-5.046306247436733,-48.85313677073194,13.403285767517884,0,0,0,0,0,1718125,1,20.0,15,45.696641993788106,138.57633437499737,997.6911194400549,1017.6911194400549,28.512257561021546,15,666.0,739.5242884446226,38772.5,1,23.273090683489645,43.550615949946035,36.81058814604518,487,504,10.485061855734179,4435.0
2006,2,26,15,-4.436901000923099,-42.60781756272042,18.18694288489176,0,0,0,0,0,746875,1,18.0,17,46.17498912684371,139.25208582413913,993.2542184391318,1011.2542184391318,32.59992112422822,17,666.0,487.5835274530085,38772.625,1,17.343747354157248,24.802334675445362,17.729924790251165,484,504,9.974258610556516,4670.0
2006,2,26,18,-3.460369245519105,-33.07241405642772,23.59467875908922,0,0,0,0,0,1596250,1,26.0,18,46.46039996537366,140.13637849242775,989.7938491936127,1015.7938491936127,35.36305353239312,18,666.0,712.8128476822482,38772.75,1,22.578015552950063,24.933444366551118,10.578745751299849,481,505,7.471108397133493,3758.0
2006,2,26,21,-3.08722962554486,-29.372965269279103,39.906515025394185,0,0,0,0,0,1805000,1,30.0,18,46.73445564039882,141.03151461063365,986.7066195680678,1016.7066195680678,38.14439552047375,18,666.0,757.9903327627221,38772.875,1,22.73956993378071,24.905226371233724,10.157866893649079,478,506,7.777023763425992,3893.0
