year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2003,8,11,21,-0.0221484138618689,-0.19156709602042138,7.883455910068587,2,0,0,0,2,209375,1,4.0,18,53.227434610893745,162.12675650964454,988.7508256275303,992.7508256275303,14.733818885238318,18,195.0,258.1591222864905,37842.875,1,2.4335768734383074,8.692408187263108,-8.34479860122849,409,513,1.2306863533158952,1345.0
2003,8,12,0,0.5459295156228472,4.727037250340115,5.371249849937012,0,0,0,0,0,258125,1,4.0,16,53.14385837143818,162.91030168333,989.2967551431532,993.2967551431532,14.433319902439655,16,195.0,286.6421800279766,37843.0,1,17.4195840942508,17.69287915967323,-3.097751271829892,407,514,6.746352768216785,3828.0
2003,8,12,3,0.6622105536870367,5.757936757255374,4.262798001299961,0,0,0,0,0,380000,1,4.0,16,52.825689377038195,163.78901241746348,989.9589656968402,993.9589656968402,13.165083636650314,16,195.0,347.7898169151024,37843.125,1,19.679669383835456,22.942591192856945,-11.792925997626138,405,516,3.796126535639937,3025.0
2003,8,12,6,0.6730525919001957,5.877776595655356,3.7261693530243063,0,0,0,0,0,225625,1,2.0,17,52.498261795468636,164.65315920958594,990.6320182887404,992.6320182887404,12.086026260247799,17,195.0,267.99005218518425,37843.25,1,19.499027289742372,22.967300113211667,-12.13609530467748,403,518,3.977523399031564,3182.0
2003,8,12,9,1.4397461315018882,12.464889507265239,1.4695779746965127,0,0,2,0,0,1657500,2,6.0,20,53.152648281226774,168.75960120484459,992.0717644202423,998.0717644202423,10.671602025759533,20,195.0,726.3598532061316,37843.375,1,91.26266996544149,94.43077453080994,24.25481909368872,391,518,5.992472153765725,4628.0
2003,8,12,12,0.15452866872932647,1.3363007633017459,0.7586841305856796,0,0,0,0,0,2458125,0,7.8506313733295245,17,53.24211376690233,169.4567536053137,992.2262930889716,1000.0769244623011,10.495005294779961,16,195.0,884.559488658355,37843.5,2,15.463458176633775,15.815012924188753,3.3160360389711263,389,518,9.94005138958404,7111.0
2003,8,12,15,-0.49428532418955,-4.20160908765877,2.3552829074110924,0,0,1,2,0,2366250,1,8.0,16,54.59201641269362,179.44732473505184,991.5826391381115,999.5826391381115,10.793691040188484,16,227.0,867.8714007169465,37843.625,1,15.644359736075526,18.058279731482248,9.019727008547513,361,515,8.365171280332486,5005.0
2003,8,12,18,-0.4804894649001653,-4.072466893356914,2.5500611831148126,0,0,0,0,0,940000,1,4.0,18,54.82766561274982,-179.44374777291932,991.1021496732114,995.1021496732114,11.541803232352098,18,227.0,547.002095985713,37843.75,1,-23.676267381103806,25.23597015686922,8.73433183803282,358,514,1.1484929003950213,1514.0
2003,8,12,21,0.13940304322415614,1.1782411102306691,2.4447025692577156,0,0,0,0,0,855000,1,4.0,16,55.05548499776107,-178.69380790608125,991.2415527164355,995.2415527164355,11.53924215794678,16,227.0,521.6847253726536,37843.875,1,15.921285246394822,18.02194455021751,8.444119934844904,356,513,1.0028281247286743,1246.0
2003,8,13,0,-0.6311023753373592,-5.3341071054742315,2.469392502678602,0,0,0,0,0,613125,1,4.0,13,55.05548499776107,-178.69380790608125,990.6104503410982,994.6104503410982,12.010252679896473,13,227.0,441.77341360298794,37844.0,1,0.0,0.0,0.0,356,513,1.0656836473726992,1108.0
2003,8,13,3,-0.22386838676960907,-1.8868889606894186,2.6607199183747436,0,0,0,0,0,595625,1,4.0,16,55.284596625867074,-178.30979532567866,990.3865819543286,994.3865819543286,11.92224896715126,16,227.0,435.4231573518114,37844.125,1,8.10592818636432,11.739694318120227,8.492016893554133,355,512,18.325875953646115,8551.0
2003,8,13,6,-0.037143408880219796,-0.3131298159131489,2.189403655855713,0,0,2,0,0,1974375,2,8.0,15,55.26763759701828,-177.55936207423852,990.3494385454484,998.3494385454484,11.577896769403687,15,227.0,792.756634493917,37844.25,1,15.84722784138079,15.85968948633479,-0.6285859896019386,353,512,6.617196774207405,4054.0
2003,8,13,9,0.6476960495556705,5.460980362563537,1.859857993668047,0,0,0,0,0,1838750,0,7.181901935919013,12,55.25684922385135,-177.18444331578877,990.997134595004,998.179036530923,11.449245769250757,11,227.0,765.0439877683147,37844.375,2,7.919502632678202,7.929591325900871,-0.39987078763690714,352,512,9.544820144357477,5322.0
2003,8,13,12,0.4263862450909801,3.6058595630935555,1.4910791663758574,0,0,0,0,0,1911875,0,6.80454601985286,19,55.00951225118056,-176.83050648105433,991.423520840095,998.2280668599478,11.13100388484195,18,227.0,780.1081422774889,37844.5,2,7.522762111155422,11.858993137743406,-9.167538844205113,351,513,15.000968726261052,7135.0
2003,8,13,15,-0.02014855568690109,-0.17000090560512926,1.0314202874374314,0,0,0,0,1,3507500,0,10.031280035574019,15,55.198334346199005,-175.6874968560611,991.4033722844081,1001.4346523199821,10.721901143254515,14,227.0,1056.632351288586,37844.625,2,24.179377289718147,25.171887027628234,6.998686334816043,348,512,11.61968553395994,5880.0
2003,8,13,18,0.30164009937012454,2.567336643336534,2.3966723050813017,0,0,1,0,0,4280625,0,11.568791637258109,18,54.48906038779996,-169.84303448063773,991.7050123837782,1003.2738040210363,10.472387776692049,17,227.0,1167.289705491096,37844.75,2,125.7922077088694,128.50993233868968,-26.2892219250258,332,513,11.349802600921516,6098.0
2003,8,13,21,0.3915293931613269,3.3187824680923903,2.2678530994974424,0,0,0,0,0,4122500,0,11.16687808977178,17,54.82004277652525,-168.61735718491917,992.0965417769396,1003.2634198667114,10.332806089721087,16,227.0,1145.527173746951,37844.875,2,26.173825633793463,28.906217214135737,12.267854144982868,329,511,10.450392123015437,5878.0
2003,8,14,0,-0.12369551331765251,-1.0467722459047868,2.52422521047185,0,0,0,0,0,4764375,0,12.159298188959365,16,54.954413806577534,-167.81427669037203,991.9728462636219,1004.1321444525813,10.373800297196262,15,227.0,1231.4818975473809,37845.0,2,17.09246798887002,17.80329838081055,4.980458943272712,327,510,9.483431453447613,5671.0
