year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2003,8,11,18,37842.75,5,5,209,225,269,53.03121217491082,-56.06487075406558,1001.3964992472072,1001.3964992472072,625,14.104739588693906,0.0,11.419177905289368,11.581716825246549,1,1,3,0,0,0,0,,,,,,2.5091748899754487,762.0
2003,8,11,21,37842.875,5,5,209,223,255,50.70252630876786,-52.563495897067185,1002.6502269569255,1002.6502269569255,625,14.104739588693906,0.0,11.931981829940309,7.10788241788614,1,1,0,0,0,0,0,1.2537277097182231,82.18705085053594,-86.3126846879958,119.18301416543368,11.224238292489058,2.529159146938552,799.0
2003,8,12,0,37843.0,3,3,209,227,252,51.00888611266655,-50.9468630539735,1002.6710334394442,1004.6710334394442,60625,138.91557454041038,2.0,12.59815948514032,6.650930333726284,1,1,0,0,0,0,0,0.020806482518673876,37.701187158763176,11.35521864045217,39.374109558853036,0.18546508174905318,2.902646087542315,903.0
2003,8,12,3,37843.125,4,4,209,231,248,51.126388813257954,-49.05168383782845,1001.3029672232566,1003.3029672232566,46250,121.33355774887802,2.0,13.955939230851758,7.251665480575466,1,1,0,0,0,0,0,-1.3680662161875807,44.08472020477252,4.355234724265979,44.29932984861657,-12.174499278530742,2.794166755063094,1028.0
2003,8,12,6,37843.25,4,4,209,236,245,51.5357623059808,-47.16561525290286,1000.3076701049781,1002.3076701049781,45000,119.6826841204298,2.0,14.61822690822686,6.919965125135641,1,1,0,0,0,0,0,-0.995297118278395,43.48282379212519,15.173418497848033,46.054191924816635,-8.806706271885801,2.337461652797193,945.0
2003,8,12,9,37843.375,4,4,209,241,244,52.23345631615535,-45.73452103425482,999.5734885215691,1001.5734885215691,39375,111.95289977703462,2.0,15.489820618744972,7.838116072168268,1,1,0,0,0,0,0,-0.7341815834090812,32.48571130595227,25.860011427235406,41.52182113142945,-6.434506086527899,2.4427172846028573,1056.0
2003,8,12,12,37843.5,3,3,209,246,243,52.904286145914746,-44.25270612317395,998.1747438195205,1002.1747438195205,105625,183.3616146530208,4.0,17.32079888149944,7.514819537101139,1,1,0,0,0,0,0,-1.3987447020485706,33.12638927595245,24.864291237026134,41.41968910049413,-12.149491735588171,2.075258684281813,950.0
2003,8,12,15,37843.625,4,4,209,251,244,53.89302309405781,-43.21008939175393,997.853096784937,1001.853096784937,93125,172.1702882348331,4.0,17.470734650420944,7.962741972321819,1,1,0,0,0,0,0,-0.3216470345835842,22.77283307178511,36.64751080651109,43.14674929156004,-2.7582448483129696,2.8697962414470046,1121.0
2003,8,12,18,37843.75,4,4,209,256,244,54.69067191814234,-41.863641631667406,996.8874758356412,1000.8874758356412,88125,167.48450292473797,4.0,18.699943957619297,9.287334889319391,1,1,0,0,0,0,0,-0.9656209492956986,28.84478212716044,29.564834160732648,41.304973973057756,-8.198114652202154,2.792795337216536,1158.0
2003,8,12,21,37843.875,3,3,209,261,246,55.821758998996124,-40.95279808487782,996.9741429795541,998.9741429795541,35625,106.48844864724786,2.0,18.825707295388945,8.913566485536066,1,1,0,0,0,0,0,0.08666714391292771,18.965414080582526,41.923714994714764,46.01396320907415,0.7257971224824797,2.3929458661128398,1123.0
2003,8,13,0,37844.0,3,3,209,267,249,57.269478412057225,-39.9328382741468,996.6680486687034,998.6680486687034,53750,130.80197392386228,2.0,19.363916786203426,9.340059477863615,1,1,0,0,0,0,0,-0.306094310850749,20.44042243469369,53.659684645744136,57.42101205647144,-2.520953311354145,4.64696368645882,2182.0
2003,8,13,3,37844.125,3,3,209,270,253,58.435719490958306,-40.04287393031932,995.3320288394513,1001.3320288394513,414375,363.1799266030658,6.0,19.474919987420204,8.644387259478826,1,2,0,0,0,0,2,-1.3360198292521819,-2.134893961474131,43.22669707275895,43.27938437693871,-10.863423037423146,5.1037369938920625,2270.0
2003,8,13,6,37844.25,4,4,209,273,258,59.77558911334694,-40.438192012543,994.1543614442683,1002.1543614442683,546875,417.2238236327841,8.0,19.162172541660308,9.221848955064415,1,1,0,0,0,0,0,-1.1776673951829435,-7.375860959998144,49.662234791592226,50.20698048475389,-9.442764581091746,5.006981132348313,2442.0
2003,8,13,9,37844.375,4,4,209,273,258,59.77558911334694,-40.438192012543,,,0,0.0,,19.162172541660308,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
